1096.972000   -3.006316
1096.973000   -3.005509
1096.974000   -3.009098
1096.975000   -3.012401
1096.976000   -3.010500
1096.977000   -3.001561
1096.978000   -2.988594
1096.979000   -2.977523
1096.980000   -2.973755
1096.981000   -2.979958
1096.982000   -2.995334
1096.983000   -3.015782
1096.984000   -3.034975
1096.985000   -3.046750
1096.986000   -3.048239
1096.987000   -3.041257
1096.988000   -3.030578
1096.989000   -3.021122
1096.990000   -3.016166
1096.991000   -3.016676
1096.992000   -3.021165
1096.993000   -3.025881
1096.994000   -3.025767
1096.995000   -3.016824
1096.996000   -2.999045
1096.997000   -2.977121
1096.998000   -2.957948
1096.999000   -2.947472
1097.000000   -2.948839
1097.001000   -2.961741
1097.001000   -2.961741
1097.002000   -2.982453
1097.003000   -3.004829
1097.004000   -3.022891
1097.005000   -3.034280
1097.006000   -3.041485
1097.007000   -3.049499
1097.008000   -3.062609
1097.009000   -3.082704
1097.010000   -3.108928
1097.011000   -3.137926
1097.012000   -3.164463
1097.013000   -3.182847
1097.014000   -3.189351
1097.015000   -3.184372
1097.016000   -3.172197
1097.017000   -3.158606
1097.018000   -3.148502
1097.019000   -3.144604
1097.020000   -3.146865
1097.021000   -3.152331
1097.022000   -3.155796
1097.023000   -3.152047
1097.024000   -3.139218
1097.025000   -3.120398
1097.026000   -3.101674
1097.027000   -3.088806
1097.028000   -3.085098
1097.029000   -3.090622
1097.030000   -3.102115
1097.031000   -3.113523
1097.032000   -3.117837
1097.033000   -3.110599
1097.034000   -3.093096
1097.035000   -3.071971
1097.036000   -3.055621
1097.037000   -3.050685
1097.038000   -3.060173
1097.039000   -3.082809
1097.040000   -3.113217
1097.041000   -3.143454
1097.042000   -3.166601
1097.043000   -3.180917
1097.044000   -3.190454
1097.045000   -3.201444
1097.046000   -3.218537
1097.047000   -3.243240
1097.048000   -3.273875
1097.049000   -3.306102
1097.050000   -3.333782
1097.051000   -3.350520
1097.052000   -3.352051
1097.053000   -3.338236
1097.054000   -3.312904
1097.055000   -3.281778
1097.056000   -3.250349
1097.057000   -3.222616
1097.058000   -3.200388
1097.059000   -3.182770
1097.060000   -3.165965
1097.061000   -3.144432
1097.062000   -3.114376
1097.063000   -3.077751
1097.064000   -3.042235
1097.065000   -3.016892
1097.066000   -3.007907
1097.067000   -3.016614
1097.068000   -3.039238
1097.069000   -3.068002
1097.070000   -3.094316
1097.071000   -3.113530
1097.072000   -3.127309
1097.073000   -3.141081
1097.074000   -3.159817
1097.075000   -3.185709
1097.076000   -3.217703
1097.077000   -3.251818
1097.078000   -3.281913
1097.079000   -3.301326
1097.080000   -3.305664
1097.081000   -3.295292
1097.082000   -3.275096
1097.083000   -3.251785
1097.084000   -3.231257
1097.085000   -3.217220
1097.086000   -3.210558
1097.087000   -3.208936
1097.088000   -3.207021
1097.089000   -3.198568
1097.090000   -3.180745
1097.091000   -3.157192
1097.092000   -3.135867
1097.093000   -3.124216
1097.094000   -3.126079
1097.095000   -3.140877
1097.096000   -3.164034
1097.097000   -3.188318
1097.098000   -3.206445
1097.099000   -3.214332
1097.100000   -3.212639
1097.101000   -3.205207
1097.102000   -3.196287
1097.103000   -3.188706
1097.104000   -3.183170
1097.105000   -3.178114
1097.106000   -3.169966
1097.107000   -3.154322
1097.108000   -3.128595
1097.109000   -3.094904
1097.110000   -3.060263
1097.111000   -3.033489
1097.112000   -3.021614
1097.113000   -3.027640
1097.114000   -3.049629
1097.115000   -3.080967
1097.116000   -3.112678
1097.117000   -3.138247
1097.118000   -3.157510
1097.119000   -3.175151
1097.120000   -3.196122
1097.121000   -3.222833
1097.122000   -3.254769
1097.123000   -3.289012
1097.124000   -3.320804
1097.125000   -3.344219
1097.126000   -3.353539
1097.127000   -3.345602
1097.128000   -3.321757
1097.129000   -3.287291
1097.130000   -3.248869
1097.131000   -3.212287
1097.132000   -3.181281
1097.133000   -3.156962
1097.134000   -3.137442
1097.135000   -3.118032
1097.136000   -3.093269
1097.137000   -3.061144
1097.138000   -3.025931
1097.139000   -2.995878
1097.140000   -2.978526
1097.141000   -2.977737
1097.142000   -2.992811
1097.143000   -3.018669
1097.144000   -3.047040
1097.145000   -3.069357
1097.146000   -3.080995
1097.147000   -3.083452
1097.148000   -3.082060
1097.149000   -3.082126
1097.150000   -3.086714
1097.151000   -3.096020
1097.152000   -3.107391
1097.153000   -3.115750
1097.154000   -3.115115
1097.155000   -3.101858
1097.156000   -3.077830
1097.157000   -3.049832
1097.158000   -3.025895
1097.159000   -3.012044
1097.160000   -3.010837
1097.161000   -3.020905
1097.162000   -3.037063
