791.972000   -0.769663
791.973000   -0.777681
791.974000   -0.772302
791.975000   -0.753585
791.976000   -0.723620
791.977000   -0.685866
791.978000   -0.644237
791.979000   -0.602388
791.980000   -0.563412
791.981000   -0.529805
791.982000   -0.503492
791.983000   -0.485786
791.984000   -0.477288
791.985000   -0.477833
791.986000   -0.486527
791.987000   -0.501914
791.988000   -0.522145
791.989000   -0.545154
791.990000   -0.568732
791.991000   -0.590616
791.992000   -0.608621
791.993000   -0.620870
791.994000   -0.626087
791.995000   -0.623857
791.996000   -0.614732
791.997000   -0.600134
791.998000   -0.582066
791.999000   -0.562782
792.000000   -0.544430
792.001000   -0.528804
792.001000   -0.528804
792.002000   -0.517232
792.003000   -0.510585
792.004000   -0.509411
792.005000   -0.514063
792.006000   -0.524770
792.007000   -0.541585
792.008000   -0.564274
792.009000   -0.592124
792.010000   -0.623781
792.011000   -0.657182
792.012000   -0.689654
792.013000   -0.718189
792.014000   -0.739973
792.015000   -0.753008
792.016000   -0.756622
792.017000   -0.751609
792.018000   -0.739925
792.019000   -0.724132
792.020000   -0.706771
792.021000   -0.689938
792.022000   -0.675105
792.023000   -0.663107
792.024000   -0.654227
792.025000   -0.648268
792.026000   -0.644627
792.027000   -0.642349
792.028000   -0.640185
792.029000   -0.636732
792.030000   -0.630689
792.031000   -0.621152
792.032000   -0.607882
792.033000   -0.591423
792.034000   -0.572948
792.035000   -0.554028
792.036000   -0.536324
792.037000   -0.521359
792.038000   -0.510381
792.039000   -0.504367
792.040000   -0.503999
792.041000   -0.509648
792.042000   -0.521298
792.043000   -0.538424
792.044000   -0.559883
792.045000   -0.583889
792.046000   -0.608178
792.047000   -0.630342
792.048000   -0.648278
792.049000   -0.660577
792.050000   -0.666716
792.051000   -0.667047
792.052000   -0.662611
792.053000   -0.654841
792.054000   -0.645254
792.055000   -0.635225
792.056000   -0.625891
792.057000   -0.618160
792.058000   -0.612773
792.059000   -0.610315
792.060000   -0.611122
792.061000   -0.615084
792.062000   -0.621526
792.063000   -0.629213
792.064000   -0.636601
792.065000   -0.642243
792.066000   -0.645259
792.067000   -0.645663
792.068000   -0.644395
792.069000   -0.643088
792.070000   -0.643619
792.071000   -0.647641
792.072000   -0.656191
792.073000   -0.669482
792.074000   -0.686862
792.075000   -0.706875
792.076000   -0.727376
792.077000   -0.745729
792.078000   -0.759154
792.079000   -0.765246
792.080000   -0.762584
792.081000   -0.751152
792.082000   -0.732364
792.083000   -0.708646
792.084000   -0.682860
792.085000   -0.657772
792.086000   -0.635694
792.087000   -0.618313
792.088000   -0.606585
792.089000   -0.600765
792.090000   -0.600533
792.091000   -0.605207
792.092000   -0.613969
792.093000   -0.626011
792.094000   -0.640563
792.095000   -0.656824
792.096000   -0.673828
792.097000   -0.690327
792.098000   -0.704778
792.099000   -0.715506
792.100000   -0.721010
792.101000   -0.720364
792.102000   -0.713544
792.103000   -0.701548
792.104000   -0.686214
792.105000   -0.669870
792.106000   -0.654923
792.107000   -0.643533
792.108000   -0.637420
792.109000   -0.637750
792.110000   -0.645072
792.111000   -0.659248
792.112000   -0.679333
792.113000   -0.703448
792.114000   -0.728738
792.115000   -0.751561
792.116000   -0.768054
792.117000   -0.775066
792.118000   -0.771118
792.119000   -0.756886
792.120000   -0.734945
792.121000   -0.708936
792.122000   -0.682545
792.123000   -0.658727
792.124000   -0.639316
792.125000   -0.624972
792.126000   -0.615354
792.127000   -0.609381
792.128000   -0.605511
792.129000   -0.602031
792.130000   -0.597271
792.131000   -0.589834
792.132000   -0.578761
792.133000   -0.563715
792.134000   -0.545078
792.135000   -0.523996
792.136000   -0.502276
792.137000   -0.482150
792.138000   -0.465891
792.139000   -0.455414
792.140000   -0.451902
792.141000   -0.455554
792.142000   -0.465558
792.143000   -0.480278
792.144000   -0.497627
792.145000   -0.515466
792.146000   -0.531940
792.147000   -0.545687
792.148000   -0.555883
792.149000   -0.562184
792.150000   -0.564630
792.151000   -0.563578
792.152000   -0.559684
792.153000   -0.553919
792.154000   -0.547601
792.155000   -0.542375
792.156000   -0.540066
792.157000   -0.542406
792.158000   -0.550674
792.159000   -0.565339
792.160000   -0.585810
792.161000   -0.610408
792.162000   -0.636604
792.163000   -0.661484
792.164000   -0.682355
792.165000   -0.697342
792.166000   -0.705756
792.167000   -0.708116
792.168000   -0.705811
792.169000   -0.700635
792.170000   -0.694410
792.171000   -0.688787
792.172000   -0.685215
792.173000   -0.684928
792.174000   -0.688864
792.175000   -0.697500
792.176000   -0.710639
792.177000   -0.727238
792.178000   -0.745377
792.179000   -0.762489
792.180000   -0.775819
792.181000   -0.783050
792.182000   -0.782886
792.183000   -0.775364
792.184000   -0.761749
792.185000   -0.744093
792.186000   -0.724690
792.187000   -0.705640
792.188000   -0.688619
792.189000   -0.674814
792.190000   -0.664914
792.191000   -0.659115
792.192000   -0.657120
792.193000   -0.658180
792.194000   -0.661214
792.195000   -0.665002
792.196000   -0.668390
792.197000   -0.670435
792.198000   -0.670444
792.199000   -0.667928
792.200000   -0.662518
792.201000   -0.653900
792.202000   -0.641830
792.203000   -0.626246
792.204000   -0.607430
792.205000   -0.586130
792.206000   -0.563571
792.207000   -0.541320
792.208000   -0.521072
792.209000   -0.504440
792.210000   -0.492780
792.211000   -0.487090
792.212000   -0.487956
792.213000   -0.495557
792.214000   -0.509733
792.215000   -0.530046
792.216000   -0.555818
792.217000   -0.586065
792.218000   -0.619336
792.219000   -0.653535
792.220000   -0.685903
792.221000   -0.713251
792.222000   -0.732433
792.223000   -0.740997
792.224000   -0.737818
792.225000   -0.723438
792.226000   -0.699950
792.227000   -0.670498
792.228000   -0.638577
792.229000   -0.607369
792.230000   -0.579329
792.231000   -0.556064
792.232000   -0.538489
792.233000   -0.527066
792.234000   -0.521980
792.235000   -0.523165
792.236000   -0.530251
792.237000   -0.542504
792.238000   -0.558852
792.239000   -0.578002
792.240000   -0.598612
792.241000   -0.619488
792.242000   -0.639752
792.243000   -0.658893
792.244000   -0.676711
792.245000   -0.693157
792.246000   -0.708152
792.247000   -0.721456
792.248000   -0.732651
792.249000   -0.741221
792.250000   -0.746675
792.251000   -0.748658
792.252000   -0.746997
792.253000   -0.741709
792.254000   -0.732961
792.255000   -0.721049
792.256000   -0.706417
792.257000   -0.689688
792.258000   -0.671738
792.259000   -0.653725
792.260000   -0.637027
792.261000   -0.623100
792.262000   -0.613225
792.263000   -0.608245
792.264000   -0.608394
792.265000   -0.613289
792.266000   -0.622088
792.267000   -0.633735
792.268000   -0.647228
792.269000   -0.661791
792.270000   -0.676890
792.271000   -0.692125
792.272000   -0.707054
792.273000   -0.721014
792.274000   -0.733062
792.275000   -0.742058
792.276000   -0.746893
792.277000   -0.746728
792.278000   -0.741192
792.279000   -0.730475
792.280000   -0.715313
792.281000   -0.696869
792.282000   -0.676548
792.283000   -0.655770
792.284000   -0.635810
792.285000   -0.617725
