1096.972000   -4.010510
1096.973000   -4.022265
1096.974000   -4.030242
1096.975000   -4.032189
1096.976000   -4.026576
1096.977000   -4.013026
1096.978000   -3.992661
1096.979000   -3.968129
1096.980000   -3.943202
1096.981000   -3.922054
1096.982000   -3.908457
1096.983000   -3.905098
1096.984000   -3.913115
1096.985000   -3.931873
1096.986000   -3.958942
1096.987000   -3.990356
1096.988000   -4.021188
1096.989000   -4.046475
1096.990000   -4.062311
1096.991000   -4.066757
1096.992000   -4.060144
1096.993000   -4.044666
1096.994000   -4.023579
1096.995000   -4.000442
1096.996000   -3.978590
1096.997000   -3.960785
1096.998000   -3.948845
1096.999000   -3.943189
1097.000000   -3.942437
1097.001000   -3.943515
1097.001000   -3.943515
1097.002000   -3.942744
1097.003000   -3.937830
1097.004000   -3.929481
1097.005000   -3.921114
1097.006000   -3.916949
1097.007000   -3.920113
1097.008000   -3.931719
1097.009000   -3.950763
1097.010000   -3.974389
1097.011000   -3.998267
1097.012000   -4.017206
1097.013000   -4.026299
1097.014000   -4.022577
1097.015000   -4.006369
1097.016000   -3.981258
1097.017000   -3.952680
1097.018000   -3.926226
1097.019000   -3.906378
1097.020000   -3.895671
1097.021000   -3.894098
1097.022000   -3.898868
1097.023000   -3.905025
1097.024000   -3.907545
1097.025000   -3.904340
1097.026000   -3.897724
1097.027000   -3.892792
1097.028000   -3.894478
1097.029000   -3.905590
1097.030000   -3.926212
1097.031000   -3.953858
1097.032000   -3.983952
1097.033000   -4.010674
1097.034000   -4.028424
1097.035000   -4.033750
1097.036000   -4.026723
1097.037000   -4.010663
1097.038000   -3.990480
1097.039000   -3.970953
1097.040000   -3.955661
1097.041000   -3.946518
1097.042000   -3.943608
1097.043000   -3.945179
1097.044000   -3.947964
1097.045000   -3.948169
1097.046000   -3.943162
1097.047000   -3.932957
1097.048000   -3.920201
1097.049000   -3.908669
1097.050000   -3.901581
1097.051000   -3.900682
1097.052000   -3.906085
1097.053000   -3.916486
1097.054000   -3.929459
1097.055000   -3.941766
1097.056000   -3.949798
1097.057000   -3.950361
1097.058000   -3.941758
1097.059000   -3.924639
1097.060000   -3.901957
1097.061000   -3.878050
1097.062000   -3.857444
1097.063000   -3.843891
1097.064000   -3.839686
1097.065000   -3.845151
1097.066000   -3.858294
1097.067000   -3.874889
1097.068000   -3.889490
1097.069000   -3.897596
1097.070000   -3.897991
1097.071000   -3.893292
1097.072000   -3.888230
1097.073000   -3.887337
1097.074000   -3.893477
1097.075000   -3.907294
1097.076000   -3.927158
1097.077000   -3.949384
1097.078000   -3.968876
1097.079000   -3.980491
1097.080000   -3.981063
1097.081000   -3.971060
1097.082000   -3.954440
1097.083000   -3.936823
1097.084000   -3.923419
1097.085000   -3.917732
1097.086000   -3.921026
1097.087000   -3.932224
1097.088000   -3.948133
1097.089000   -3.964152
1097.090000   -3.975728
1097.091000   -3.980231
1097.092000   -3.978084
1097.093000   -3.972159
1097.094000   -3.966081
1097.095000   -3.962751
1097.096000   -3.963663
1097.097000   -3.968777
1097.098000   -3.976585
1097.099000   -3.984261
1097.100000   -3.988042
1097.101000   -3.984195
1097.102000   -3.970640
1097.103000   -3.948445
1097.104000   -3.921922
1097.105000   -3.897107
1097.106000   -3.879731
1097.107000   -3.873654
1097.108000   -3.879976
1097.109000   -3.896668
1097.110000   -3.918807
1097.111000   -3.939820
1097.112000   -3.953988
1097.113000   -3.959149
1097.114000   -3.957416
1097.115000   -3.953337
1097.116000   -3.951443
1097.117000   -3.954749
1097.118000   -3.964227
1097.119000   -3.978705
1097.120000   -3.994933
1097.121000   -4.008030
1097.122000   -4.012852
1097.123000   -4.006412
1097.124000   -3.990118
1097.125000   -3.969717
1097.126000   -3.952837
1097.127000   -3.946118
1097.128000   -3.953336
1097.129000   -3.974551
1097.130000   -4.005999
1097.131000   -4.040838
1097.132000   -4.071262
1097.133000   -4.091825
1097.134000   -4.101922
1097.135000   -4.105158
1097.136000   -4.106540
1097.137000   -4.110092
1097.138000   -4.117829
1097.139000   -4.129550
1097.140000   -4.142887
1097.141000   -4.153473
1097.142000   -4.155635
1097.143000   -4.144269
1097.144000   -4.117784
1097.145000   -4.080057
1097.146000   -4.039275
1097.147000   -4.004609
1097.148000   -3.983225
1097.149000   -3.978567
1097.150000   -3.989614
1097.151000   -4.010831
1097.152000   -4.033349
1097.153000   -4.048310
1097.154000   -4.051625
1097.155000   -4.046165
1097.156000   -4.038991
1097.157000   -4.036910
1097.158000   -4.043936
1097.159000   -4.060781
1097.160000   -4.085213
1097.161000   -4.112634
1097.162000   -4.136873
1097.163000   -4.151630
1097.164000   -4.152747
1097.165000   -4.140324
1097.166000   -4.118850
1097.167000   -4.095142
1097.168000   -4.075852
1097.169000   -4.065848
1097.170000   -4.067451
1097.171000   -4.080088
1097.172000   -4.100195
1097.173000   -4.121729
1097.174000   -4.137948
1097.175000   -4.144501
1097.176000   -4.141880
1097.177000   -4.134778
1097.178000   -4.129126
1097.179000   -4.129577
1097.180000   -4.138472
1097.181000   -4.155742
1097.182000   -4.179059
1097.183000   -4.203967
1097.184000   -4.224252
1097.185000   -4.233173
1097.186000   -4.225979
1097.187000   -4.202520
1097.188000   -4.167569
1097.189000   -4.128468
1097.190000   -4.092398
1097.191000   -4.064754
1097.192000   -4.048432
1097.193000   -4.043355
1097.194000   -4.046028
1097.195000   -4.049604
1097.196000   -4.045730
1097.197000   -4.028981
1097.198000   -4.000972
1097.199000   -3.969449
1097.200000   -3.943489
1097.201000   -3.929637
1097.202000   -3.930430
1097.203000   -3.944210
1097.204000   -3.965326
1097.205000   -3.984941
1097.206000   -3.993490
1097.207000   -3.985173
1097.208000   -3.961614
1097.209000   -3.930670
1097.210000   -3.901805
1097.211000   -3.882372
1097.212000   -3.876049
1097.213000   -3.882427
1097.214000   -3.897008
1097.215000   -3.911999
1097.216000   -3.919087
1097.217000   -3.914268
1097.218000   -3.900890
1097.219000   -3.887232
1097.220000   -3.881491
1097.221000   -3.888626
1097.222000   -3.909582
1097.223000   -3.941603
1097.224000   -3.978903
1097.225000   -4.013780
1097.226000   -4.038682
1097.227000   -4.049116
1097.228000   -4.045588
1097.229000   -4.032706
1097.230000   -4.016464
1097.231000   -4.002060
1097.232000   -3.992969
1097.233000   -3.990753
1097.234000   -3.994971
1097.235000   -4.003097
1097.236000   -4.010793
1097.237000   -4.013209
1097.238000   -4.007413
1097.239000   -3.994378
1097.240000   -3.978491
1097.241000   -3.965114
1097.242000   -3.958407
1097.243000   -3.960392
1097.244000   -3.970843
1097.245000   -3.987425
1097.246000   -4.005865
1097.247000   -4.020363
1097.248000   -4.024797
1097.249000   -4.014975
1097.250000   -3.990898
1097.251000   -3.957108
1097.252000   -3.920748
1097.253000   -3.889070
1097.254000   -3.867682
1097.255000   -3.859596
1097.256000   -3.864677
1097.257000   -3.879366
1097.258000   -3.897157
1097.259000   -3.910689
1097.260000   -3.915509
1097.261000   -3.912882
1097.262000   -3.908639
1097.263000   -3.909419
1097.264000   -3.919783
1097.265000   -3.941233
1097.266000   -3.972385
1097.267000   -4.009500
1097.268000   -4.047087
1097.269000   -4.078751
1097.270000   -4.098620
1097.271000   -4.103338
1097.272000   -4.093598
1097.273000   -4.073865
1097.274000   -4.050524
1097.275000   -4.029877
1097.276000   -4.016827
1097.277000   -4.014156
1097.278000   -4.022033
1097.279000   -4.037653
1097.280000   -4.055338
1097.281000   -4.067854
1097.282000   -4.069507
1097.283000   -4.059538
1097.284000   -4.042589
1097.285000   -4.025744
1097.286000   -4.015200
1097.287000   -4.014580
1097.288000   -4.024600
1097.289000   -4.043249
1097.290000   -4.066043
1097.291000   -4.086482
1097.292000   -4.097270
1097.293000   -4.092739
1097.294000   -4.071645
1097.295000   -4.038019
1097.296000   -3.999181
1097.297000   -3.962865
1097.298000   -3.935264
1097.299000   -3.920027
1097.300000   -3.917660
1097.301000   -3.925075
1097.302000   -3.935699
1097.303000   -3.941281
1097.304000   -3.936166
1097.305000   -3.921486
1097.306000   -3.904533
1097.307000   -3.894010
1097.308000   -3.896055
1097.309000   -3.912833
1097.310000   -3.942675
1097.311000   -3.980761
1097.312000   -4.020059
1097.313000   -4.052766
1097.314000   -4.072501
1097.315000   -4.076587
1097.316000   -4.066755
1097.317000   -4.047684
1097.318000   -4.024803
1097.319000   -4.002769
1097.320000   -3.984804
1097.321000   -3.972437
1097.322000   -3.965289
1097.323000   -3.960995
1097.324000   -3.955745
1097.325000   -3.945992
1097.326000   -3.930861
1097.327000   -3.913301
1097.328000   -3.898673
1097.329000   -3.892097
1097.330000   -3.896531
1097.331000   -3.912086
1097.332000   -3.936190
1097.333000   -3.964189
1097.334000   -3.990281
1097.335000   -4.008854
1097.336000   -4.016050
1097.337000   -4.010909
1097.338000   -3.995369
1097.339000   -3.973218
1097.340000   -3.948766
1097.341000   -3.925814
1097.342000   -3.906967
1097.343000   -3.893149
1097.344000   -3.883343
1097.345000   -3.874840
1097.346000   -3.864435
1097.347000   -3.850425
1097.348000   -3.834146
1097.349000   -3.819599
1097.350000   -3.811432
1097.351000   -3.812890
1097.352000   -3.824677
1097.353000   -3.844748
1097.354000   -3.868793
1097.355000   -3.891334
1097.356000   -3.907394
1097.357000   -3.914264
1097.358000   -3.912396
1097.359000   -3.904831
1097.360000   -3.895675
1097.361000   -3.888620
1097.362000   -3.886001
1097.363000   -3.888343
1097.364000   -3.894282
1097.365000   -3.900917
1097.366000   -3.904786
1097.367000   -3.903413
1097.368000   -3.896694
1097.369000   -3.887034
1097.370000   -3.878133
1097.371000   -3.873400
1097.372000   -3.874876
1097.373000   -3.882820
1097.374000   -3.895735
1097.375000   -3.910675
1097.376000   -3.923856
1097.377000   -3.931665
1097.378000   -3.931920
1097.379000   -3.924809
1097.380000   -3.912814
1097.381000   -3.899660
1097.382000   -3.888996
1097.383000   -3.883462
1097.384000   -3.884261
1097.385000   -3.891073
1097.386000   -3.902187
1097.387000   -3.914818
1097.388000   -3.925732
1097.389000   -3.932179
1097.390000   -3.932828
1097.391000   -3.928182
1097.392000   -3.920192
1097.393000   -3.911392
1097.394000   -3.904050
1097.395000   -3.899593
1097.396000   -3.898243
1097.397000   -3.898832
1097.398000   -3.898887
1097.399000   -3.895237
1097.400000   -3.885286
1097.401000   -3.868551
1097.402000   -3.847433
1097.403000   -3.826516
1097.404000   -3.810864
1097.405000   -3.804286
1097.406000   -3.808152
1097.407000   -3.820873
1097.408000   -3.838156
1097.409000   -3.854374
1097.410000   -3.865063
1097.411000   -3.869359
1097.412000   -3.870350
1097.413000   -3.873055
1097.414000   -3.881872
1097.415000   -3.898959
1097.416000   -3.923655
1097.417000   -3.952545
1097.418000   -3.980101
1097.419000   -4.000136
1097.420000   -4.008098
1097.421000   -4.003159
1097.422000   -3.988494
1097.423000   -3.969557
1097.424000   -3.951854
1097.425000   -3.939364
1097.426000   -3.933724
1097.427000   -3.933902
1097.428000   -3.936397
1097.429000   -3.936397
1097.430000   -3.930175
1097.431000   -3.917718
1097.432000   -3.903292
1097.433000   -3.893241
1097.434000   -3.892930
1097.435000   -3.904774
1097.436000   -3.927679
1097.437000   -3.957528
1097.438000   -3.988424
1097.439000   -4.014496
1097.440000   -4.031762
1097.441000   -4.039160
1097.442000   -4.038177
1097.443000   -4.031523
1097.444000   -4.021816
1097.445000   -4.010814
1097.446000   -3.999178
1097.447000   -3.986590
1097.448000   -3.972162
1097.449000   -3.955136
1097.450000   -3.935768
1097.451000   -3.915929
1097.452000   -3.898869
1097.453000   -3.888165
1097.454000   -3.886427
1097.455000   -3.894426
1097.456000   -3.910898
1097.457000   -3.933028
1097.458000   -3.957393
1097.459000   -3.981008
1097.460000   -4.001996
1097.461000   -4.019621
1097.462000   -4.033833
1097.463000   -4.044711
1097.464000   -4.052108
1097.465000   -4.055556
1097.466000   -4.054368
1097.467000   -4.047874
1097.468000   -4.035768
1097.469000   -4.018511
1097.470000   -3.997654
1097.471000   -3.975847
1097.472000   -3.956425
1097.473000   -3.942654
1097.474000   -3.936913
1097.475000   -3.940066
1097.476000   -3.951222
1097.477000   -3.967993
1097.478000   -3.987227
1097.479000   -4.006024
1097.480000   -4.022583
1097.481000   -4.036462
1097.482000   -4.048211
1097.483000   -4.058740
1097.484000   -4.068794
1097.485000   -4.078661
1097.486000   -4.088039
1097.487000   -4.095980
1097.488000   -4.100931
1097.489000   -4.100993
1097.490000   -4.094536
1097.491000   -4.081051
1097.492000   -4.061808
1097.493000   -4.039814
1097.494000   -4.019008
1097.495000   -4.003142
1097.496000   -3.994850
1097.497000   -3.995112
1097.498000   -4.003113
1097.499000   -4.016418
1097.500000   -4.031493
1097.501000   -4.044557
1097.501000   -4.044557
1097.502000   -4.052603
1097.503000   -4.054213
1097.504000   -4.049721
1097.505000   -4.040690
1097.506000   -4.029101
1097.507000   -4.016700
1097.508000   -4.004667
1097.509000   -3.993533
1097.510000   -3.983224
1097.511000   -3.973196
1097.512000   -3.962703
1097.513000   -3.951240
1097.514000   -3.939034
1097.515000   -3.927299
1097.516000   -3.918002
1097.517000   -3.913240
1097.518000   -3.914507
1097.519000   -3.922186
1097.520000   -3.935340
1097.521000   -3.951823
1097.522000   -3.968706
1097.523000   -3.982952
1097.524000   -3.992219
1097.525000   -3.995442
1097.526000   -3.992938
1097.527000   -3.986011
1097.528000   -3.976330
1097.529000   -3.965324
1097.530000   -3.953717
1097.531000   -3.941297
1097.532000   -3.927021
1097.533000   -3.909621
1097.534000   -3.888661
1097.535000   -3.865496
1097.536000   -3.843373
1097.537000   -3.826403
1097.538000   -3.818029
1097.539000   -3.819784
1097.540000   -3.830758
1097.541000   -3.847890
1097.542000   -3.867077
1097.543000   -3.884768
1097.544000   -3.899235
1097.545000   -3.910706
1097.546000   -3.920412
1097.547000   -3.929391
1097.548000   -3.937684
1097.549000   -3.944032
1097.550000   -3.946017
1097.551000   -3.940671
1097.552000   -3.925664
1097.553000   -3.900789
1097.554000   -3.868854
1097.555000   -3.835170
1097.556000   -3.805858
1097.557000   -3.785956
1097.558000   -3.777986
1097.559000   -3.781227
1097.560000   -3.791936
1097.561000   -3.804961
1097.562000   -3.816534
1097.563000   -3.826431
1097.564000   -3.837478
1097.565000   -3.853097
1097.566000   -3.875211
1097.567000   -3.903468
1097.568000   -3.935367
1097.569000   -3.966778
1097.570000   -3.992694
1097.571000   -4.008320
1097.572000   -4.010496
1097.573000   -3.998960
1097.574000   -3.976599
1097.575000   -3.948499
1097.576000   -3.920453
1097.577000   -3.897639
1097.578000   -3.883662
1097.579000   -3.879925
1097.580000   -3.885326
1097.581000   -3.896550
1097.582000   -3.909281
1097.583000   -3.920269
1097.584000   -3.928964
1097.585000   -3.937302
1097.586000   -3.947932
1097.587000   -3.962542
1097.588000   -3.981193
1097.589000   -4.002515
1097.590000   -4.024247
1097.591000   -4.043757
1097.592000   -4.058355
1097.593000   -4.065493
1097.594000   -4.063029
1097.595000   -4.049777
1097.596000   -4.026255
1097.597000   -3.995220
1097.598000   -3.961482
1097.599000   -3.930869
1097.600000   -3.908792
1097.601000   -3.898916
1097.602000   -3.902171
1097.603000   -3.916170
1097.604000   -3.935320
1097.605000   -3.952180
1097.606000   -3.960453
1097.607000   -3.958289
1097.608000   -3.949023
1097.609000   -3.938739
1097.610000   -3.933233
1097.611000   -3.936214
1097.612000   -3.948643
1097.613000   -3.968546
1097.614000   -3.991037
1097.615000   -4.008939
1097.616000   -4.014870
1097.617000   -4.004986
1097.618000   -3.981959
1097.619000   -3.953879
1097.620000   -3.930175
1097.621000   -3.918105
1097.622000   -3.921064
1097.623000   -3.938024
1097.624000   -3.963612
1097.625000   -3.989176
1097.626000   -4.005839
1097.627000   -4.009231
1097.628000   -4.002139
1097.629000   -3.992037
1097.630000   -3.986429
1097.631000   -3.989939
1097.632000   -4.003533
1097.633000   -4.024761
1097.634000   -4.048382
1097.635000   -4.067447
1097.636000   -4.075350
1097.637000   -4.068694
1097.638000   -4.049210
1097.639000   -4.022794
1097.640000   -3.996595
1097.641000   -3.976508
1097.642000   -3.965964
1097.643000   -3.965554
1097.644000   -3.972999
1097.645000   -3.983527
1097.646000   -3.991199
1097.647000   -3.991561
1097.648000   -3.984274
1097.649000   -3.973248
1097.650000   -3.964099
1097.651000   -3.961450
1097.652000   -3.967604
1097.653000   -3.982304
1097.654000   -4.002858
1097.655000   -4.024414
1097.656000   -4.040649
1097.657000   -4.045500
1097.658000   -4.035834
1097.659000   -4.013308
1097.660000   -3.983599
1097.661000   -3.953806
1097.662000   -3.930111
1097.663000   -3.916438
1097.664000   -3.913712
1097.665000   -3.919402
1097.666000   -3.927683
1097.667000   -3.931255
1097.668000   -3.925291
1097.669000   -3.910990
1097.670000   -3.894852
1097.671000   -3.884551
1097.672000   -3.885477
1097.673000   -3.899384
1097.674000   -3.924302
1097.675000   -3.954937
1097.676000   -3.983586
1097.677000   -4.002191
1097.678000   -4.005591
1097.679000   -3.994121
1097.680000   -3.973067
1097.681000   -3.949661
1097.682000   -3.930323
1097.683000   -3.919220
1097.684000   -3.917643
1097.685000   -3.923664
1097.686000   -3.932163
1097.687000   -3.936059
1097.688000   -3.929601
1097.689000   -3.912332
1097.690000   -3.889654
1097.691000   -3.869276
1097.692000   -3.857413
1097.693000   -3.857051
1097.694000   -3.867775
1097.695000   -3.886168
1097.696000   -3.906433
1097.697000   -3.921511
1097.698000   -3.925181
1097.699000   -3.914779
1097.700000   -3.892598
1097.701000   -3.864487
1097.702000   -3.837057
1097.703000   -3.815600
1097.704000   -3.803238
1097.705000   -3.800742
1097.706000   -3.806556
1097.707000   -3.816995
1097.708000   -3.827082
1097.709000   -3.832420
1097.710000   -3.831469
1097.711000   -3.826366
1097.712000   -3.821452
1097.713000   -3.820961
1097.714000   -3.827511
1097.715000   -3.841670
1097.716000   -3.862061
1097.717000   -3.885620
1097.718000   -3.907946
1097.719000   -3.924057
1097.720000   -3.929847
1097.721000   -3.923866
1097.722000   -3.908226
1097.723000   -3.887824
1097.724000   -3.868545
1097.725000   -3.855573
1097.726000   -3.852231
1097.727000   -3.859197
1097.728000   -3.873967
1097.729000   -3.890936
1097.730000   -3.902907
1097.731000   -3.904483
1097.732000   -3.895525
1097.733000   -3.881301
1097.734000   -3.869233
1097.735000   -3.865497
1097.736000   -3.873270
1097.737000   -3.892244
1097.738000   -3.918661
1097.739000   -3.945795
1097.740000   -3.965473
1097.741000   -3.971190
1097.742000   -3.961607
1097.743000   -3.941288
1097.744000   -3.917857
1097.745000   -3.898524
1097.746000   -3.888053
1097.747000   -3.887998
1097.748000   -3.896462
1097.749000   -3.908234
1097.750000   -3.915960
1097.751000   -3.913294
1097.752000   -3.899094
1097.753000   -3.878799
1097.754000   -3.861249
1097.755000   -3.854302
1097.756000   -3.862230
1097.757000   -3.884930
1097.758000   -3.918066
1097.759000   -3.954012
1097.760000   -3.984126
1097.761000   -4.002351
1097.762000   -4.008108
1097.763000   -4.005811
1097.764000   -4.001670
1097.765000   -4.000815
1097.766000   -4.006006
1097.767000   -4.017424
1097.768000   -4.032868
1097.769000   -4.048227
1097.770000   -4.058572
1097.771000   -4.060189
1097.772000   -4.052821
1097.773000   -4.040273
1097.774000   -4.028623
1097.775000   -4.023595
1097.776000   -4.028812
1097.777000   -4.045147
1097.778000   -4.070778
1097.779000   -4.101629
1097.780000   -4.132212
1097.781000   -4.156972
1097.782000   -4.171904
1097.783000   -4.175724
1097.784000   -4.169830
1097.785000   -4.157241
1097.786000   -4.141377
1097.787000   -4.125227
1097.788000   -4.110858
1097.789000   -4.099058
1097.790000   -4.089065
1097.791000   -4.078617
1097.792000   -4.064768
1097.793000   -4.045638
1097.794000   -4.022283
1097.795000   -3.999040
1097.796000   -3.981814
1097.797000   -3.975604
1097.798000   -3.982706
1097.799000   -4.002015
1097.800000   -4.029320
1097.801000   -4.058527
1097.802000   -4.083713
1097.803000   -4.101306
1097.804000   -4.111093
1097.805000   -4.115427
1097.806000   -4.117524
1097.807000   -4.120062
1097.808000   -4.124486
1097.809000   -4.130809
1097.810000   -4.137669
1097.811000   -4.142632
1097.812000   -4.142870
1097.813000   -4.136344
1097.814000   -4.123086
1097.815000   -4.105714
1097.816000   -4.088591
1097.817000   -4.076220
1097.818000   -4.071851
1097.819000   -4.076770
1097.820000   -4.090180
1097.821000   -4.109506
1097.822000   -4.130997
1097.823000   -4.150594
1097.824000   -4.164922
1097.825000   -4.172083
1097.826000   -4.171891
1097.827000   -4.165483
1097.828000   -4.154637
