1096.972000   -1.834319
1096.973000   -1.832912
1096.974000   -1.818650
1096.975000   -1.789913
1096.976000   -1.753715
1096.977000   -1.721309
1096.978000   -1.702058
1096.979000   -1.699348
1096.980000   -1.709168
1096.981000   -1.721269
1096.982000   -1.723522
1096.983000   -1.708913
1096.984000   -1.680557
1096.985000   -1.649695
1096.986000   -1.628789
1096.987000   -1.625566
1096.988000   -1.640362
1096.989000   -1.666303
1096.990000   -1.692133
1096.991000   -1.707794
1096.992000   -1.710554
1096.993000   -1.706524
1096.994000   -1.706059
1096.995000   -1.717629
1096.996000   -1.744231
1096.997000   -1.782678
1096.998000   -1.824856
1096.999000   -1.860783
1097.000000   -1.883013
1097.001000   -1.890383
1097.001000   -1.890383
1097.002000   -1.887983
1097.003000   -1.883440
1097.004000   -1.882835
1097.005000   -1.888458
1097.006000   -1.898245
1097.007000   -1.906407
1097.008000   -1.905433
1097.009000   -1.889605
1097.010000   -1.858500
1097.011000   -1.817685
1097.012000   -1.775958
1097.013000   -1.741525
1097.014000   -1.719240
1097.015000   -1.709170
1097.016000   -1.706433
1097.017000   -1.703032
1097.018000   -1.692267
1097.019000   -1.673606
1097.020000   -1.653581
1097.021000   -1.641617
1097.022000   -1.644787
1097.023000   -1.664809
1097.024000   -1.697717
1097.025000   -1.735706
1097.026000   -1.770778
1097.027000   -1.798772
1097.028000   -1.820992
1097.029000   -1.842196
1097.030000   -1.867064
1097.031000   -1.897756
1097.032000   -1.933079
1097.033000   -1.968746
1097.034000   -1.998335
1097.035000   -2.015062
1097.036000   -2.014371
1097.037000   -1.996219
1097.038000   -1.965325
1097.039000   -1.929058
1097.040000   -1.894619
1097.041000   -1.866838
1097.042000   -1.846856
1097.043000   -1.831668
1097.044000   -1.814896
1097.045000   -1.789583
1097.046000   -1.752673
1097.047000   -1.708032
1097.048000   -1.664955
1097.049000   -1.633325
1097.050000   -1.619144
1097.051000   -1.622087
1097.052000   -1.635352
1097.053000   -1.648332
1097.054000   -1.652219
1097.055000   -1.645637
1097.056000   -1.635190
1097.057000   -1.630488
1097.058000   -1.638474
1097.059000   -1.660402
1097.060000   -1.691534
1097.061000   -1.723088
1097.062000   -1.746413
1097.063000   -1.758104
1097.064000   -1.762269
1097.065000   -1.767670
1097.066000   -1.782590
1097.067000   -1.811274
1097.068000   -1.852787
1097.069000   -1.901564
1097.070000   -1.949190
1097.071000   -1.987333
1097.072000   -2.011132
1097.073000   -2.020988
1097.074000   -2.021369
1097.075000   -2.017827
1097.076000   -2.014468
1097.077000   -2.012683
1097.078000   -2.010830
1097.079000   -2.004660
1097.080000   -1.988732
1097.081000   -1.959030
1097.082000   -1.915769
1097.083000   -1.864226
1097.084000   -1.812765
1097.085000   -1.769569
1097.086000   -1.739815
1097.087000   -1.723888
1097.088000   -1.716883
1097.089000   -1.710007
1097.090000   -1.694710
1097.091000   -1.668172
1097.092000   -1.635701
1097.093000   -1.607508
1097.094000   -1.592761
1097.095000   -1.595103
1097.096000   -1.610996
1097.097000   -1.630967
1097.098000   -1.644136
1097.099000   -1.644962
1097.100000   -1.637315
1097.101000   -1.631715
1097.102000   -1.638650
1097.103000   -1.663578
1097.104000   -1.705410
1097.105000   -1.757646
1097.106000   -1.811375
1097.107000   -1.859365
1097.108000   -1.898993
1097.109000   -1.931988
1097.110000   -1.961753
1097.111000   -1.990720
1097.112000   -2.018987
1097.113000   -2.044026
1097.114000   -2.061079
1097.115000   -2.064286
1097.116000   -2.048885
1097.117000   -2.013978
1097.118000   -1.963920
1097.119000   -1.906907
1097.120000   -1.851831
