1114.022000   -1.858158
1114.023000   -1.826479
1114.024000   -1.799815
1114.025000   -1.786234
1114.026000   -1.786801
1114.027000   -1.795145
1114.028000   -1.799636
1114.029000   -1.789989
1114.030000   -1.765640
1114.031000   -1.737041
1114.032000   -1.718157
1114.033000   -1.718613
1114.034000   -1.740155
1114.035000   -1.776277
1114.036000   -1.814334
1114.037000   -1.841413
1114.038000   -1.852384
1114.039000   -1.852759
1114.040000   -1.853092
1114.041000   -1.861709
1114.042000   -1.881069
1114.043000   -1.907026
1114.044000   -1.929724
1114.045000   -1.937000
1114.046000   -1.921299
1114.047000   -1.885926
1114.048000   -1.843630
1114.049000   -1.808961
1114.050000   -1.791637
1114.051000   -1.793385
1114.051000   -1.793385
1114.052000   -1.807053
1114.053000   -1.818656
1114.054000   -1.814970
1114.055000   -1.794117
1114.056000   -1.767781
1114.057000   -1.752085
1114.058000   -1.757892
1114.059000   -1.786670
1114.060000   -1.830352
1114.061000   -1.874165
1114.062000   -1.903540
1114.063000   -1.912894
1114.064000   -1.908271
1114.065000   -1.901107
1114.066000   -1.900651
1114.067000   -1.910259
1114.068000   -1.926583
1114.069000   -1.940280
1114.070000   -1.939202
1114.071000   -1.915434
1114.072000   -1.872313
1114.073000   -1.823586
1114.074000   -1.785264
1114.075000   -1.768217
1114.076000   -1.774594
1114.077000   -1.796781
1114.078000   -1.819225
1114.079000   -1.825800
1114.080000   -1.811408
1114.081000   -1.786429
1114.082000   -1.768158
1114.083000   -1.769757
1114.084000   -1.794936
1114.085000   -1.837296
1114.086000   -1.882597
1114.087000   -1.914882
1114.088000   -1.925800
1114.089000   -1.919746
1114.090000   -1.909062
1114.091000   -1.905315
1114.092000   -1.913997
1114.093000   -1.932965
1114.094000   -1.952973
1114.095000   -1.960807
1114.096000   -1.946347
1114.097000   -1.910534
1114.098000   -1.866029
1114.099000   -1.829434
1114.100000   -1.812967
1114.101000   -1.820060
1114.102000   -1.844083
1114.103000   -1.870041
1114.104000   -1.881600
1114.105000   -1.872523
1114.106000   -1.852018
1114.107000   -1.837186
1114.108000   -1.841788
1114.109000   -1.870152
1114.110000   -1.916115
1114.111000   -1.965303
1114.112000   -2.001311
1114.113000   -2.015035
1114.114000   -2.010170
1114.115000   -1.998998
1114.116000   -1.993743
1114.117000   -2.000927
1114.118000   -2.019559
1114.119000   -2.041578
1114.120000   -2.054610
1114.121000   -2.048194
1114.122000   -2.021405
1114.123000   -1.984811
1114.124000   -1.954145
1114.125000   -1.941880
1114.126000   -1.952043
1114.127000   -1.978686
1114.128000   -2.007740
1114.129000   -2.023612
1114.130000   -2.019419
1114.131000   -2.002234
1114.132000   -1.987234
1114.133000   -1.987716
1114.134000   -2.009196
1114.135000   -2.048130
1114.136000   -2.093423
1114.137000   -2.130497
1114.138000   -2.148023
1114.139000   -2.144118
1114.140000   -2.126501
1114.141000   -2.106737
1114.142000   -2.094195
1114.143000   -2.092810
1114.144000   -2.100128
1114.145000   -2.108026
1114.146000   -2.105860
1114.147000   -2.086659
1114.148000   -2.052905
1114.149000   -2.015964
1114.150000   -1.989530
1114.151000   -1.982898
1114.152000   -1.997344
1114.153000   -2.025549
1114.154000   -2.054103
1114.155000   -2.069980
1114.156000   -2.068846
1114.157000   -2.057969
1114.158000   -2.050417
1114.159000   -2.056991
1114.160000   -2.081572
1114.161000   -2.120122
1114.162000   -2.162069
1114.163000   -2.194141
1114.164000   -2.206605
1114.165000   -2.198799
1114.166000   -2.179066
1114.167000   -2.159249
1114.168000   -2.148827
1114.169000   -2.151634
1114.170000   -2.164914
1114.171000   -2.180365
1114.172000   -2.187669
1114.173000   -2.180433
1114.174000   -2.161002
1114.175000   -2.139423
1114.176000   -2.127472
1114.177000   -2.132883
1114.178000   -2.156539
1114.179000   -2.192428
1114.180000   -2.230047
1114.181000   -2.259242
1114.182000   -2.275718
1114.183000   -2.282965
1114.184000   -2.288880
1114.185000   -2.300611
1114.186000   -2.321343
1114.187000   -2.349409
1114.188000   -2.378777
1114.189000   -2.400551
1114.190000   -2.405798
1114.191000   -2.389528
1114.192000   -2.353769
1114.193000   -2.307054
1114.194000   -2.260549
1114.195000   -2.223755
1114.196000   -2.201658
1114.197000   -2.193373
1114.198000   -2.192182
1114.199000   -2.187838
1114.200000   -2.171907
1114.201000   -2.143687
1114.202000   -2.111179
1114.203000   -2.085885
1114.204000   -2.076517
1114.205000   -2.085429
1114.206000   -2.107954
1114.207000   -2.134075
1114.208000   -2.152444
1114.209000   -2.155984
1114.210000   -2.145522
1114.211000   -2.128202
1114.212000   -2.112520
1114.213000   -2.104061
1114.214000   -2.103480
1114.215000   -2.106268
1114.216000   -2.104162
1114.217000   -2.088768
1114.218000   -2.056832
1114.219000   -2.013448
1114.220000   -1.969788
1114.221000   -1.937325
1114.222000   -1.922854
1114.223000   -1.926033
1114.224000   -1.939354
1114.225000   -1.951060
1114.226000   -1.951559
1114.227000   -1.940163
1114.228000   -1.925635
1114.229000   -1.919885
1114.230000   -1.931157
1114.231000   -1.960791
1114.232000   -2.003102
1114.233000   -2.047461
1114.234000   -2.082527
1114.235000   -2.101647
1114.236000   -2.105793
1114.237000   -2.101419
1114.238000   -2.095749
1114.239000   -2.093252
1114.240000   -2.094240
1114.241000   -2.094906
1114.242000   -2.088687
1114.243000   -2.069459
1114.244000   -2.035938
1114.245000   -1.993980
1114.246000   -1.954076
1114.247000   -1.926115
1114.248000   -1.915210
1114.249000   -1.919898
1114.250000   -1.932736
1114.251000   -1.943737
1114.252000   -1.946332
1114.253000   -1.941890
1114.254000   -1.938219
1114.255000   -1.943768
1114.256000   -1.962852
1114.257000   -1.993949
1114.258000   -2.030223
1114.259000   -2.061663
1114.260000   -2.078858
1114.261000   -2.077354
1114.262000   -2.059697
1114.263000   -2.033370
1114.264000   -2.006649
1114.265000   -1.985208
1114.266000   -1.970345
1114.267000   -1.958643
1114.268000   -1.943447
1114.269000   -1.918722
1114.270000   -1.883895
1114.271000   -1.845496
1114.272000   -1.813523
1114.273000   -1.795826
1114.274000   -1.794283
1114.275000   -1.803866
1114.276000   -1.814818
1114.277000   -1.817968
1114.278000   -1.810799
1114.279000   -1.799047
1114.280000   -1.792173
1114.281000   -1.797311
1114.282000   -1.815819
1114.283000   -1.842865
1114.284000   -1.869330
1114.285000   -1.885720
1114.286000   -1.886929
1114.287000   -1.874790
1114.288000   -1.856194
1114.289000   -1.838670
1114.290000   -1.826735
1114.291000   -1.820241
1114.292000   -1.814608
1114.293000   -1.803070
1114.294000   -1.780931
1114.295000   -1.749550
1114.296000   -1.716444
1114.297000   -1.691117
1114.298000   -1.680131
1114.299000   -1.684158
1114.300000   -1.697660
1114.301000   -1.711489
1114.302000   -1.718231
1114.303000   -1.717300
1114.304000   -1.715090
1114.305000   -1.720055
1114.306000   -1.737371
1114.307000   -1.766341
1114.308000   -1.800586
1114.309000   -1.830598
1114.310000   -1.848242
1114.311000   -1.851178
1114.312000   -1.843796
1114.313000   -1.833961
1114.314000   -1.828569
1114.315000   -1.830550
1114.316000   -1.837839
1114.317000   -1.844338
1114.318000   -1.843200
1114.319000   -1.831594
1114.320000   -1.813483
1114.321000   -1.797520
1114.322000   -1.791957
1114.323000   -1.800471
1114.324000   -1.820610
1114.325000   -1.844960
1114.326000   -1.864923
1114.327000   -1.875811
1114.328000   -1.879643
1114.329000   -1.883111
1114.330000   -1.892866
1114.331000   -1.911845
1114.332000   -1.937928
1114.333000   -1.964658
1114.334000   -1.983833
1114.335000   -1.989502
1114.336000   -1.981325
1114.337000   -1.964591
1114.338000   -1.946949
1114.339000   -1.934553
1114.340000   -1.929601
1114.341000   -1.929593
1114.342000   -1.928400
1114.343000   -1.919422
1114.344000   -1.899927
1114.345000   -1.873472
1114.346000   -1.848076
1114.347000   -1.831759
1114.348000   -1.828678
1114.349000   -1.837345
1114.350000   -1.851118
1114.351000   -1.861313
1114.352000   -1.862270
1114.353000   -1.855097
1114.354000   -1.846577
1114.355000   -1.844504
1114.356000   -1.853381
1114.357000   -1.872394
1114.358000   -1.895557
1114.359000   -1.913929
1114.360000   -1.919816
1114.361000   -1.911194
1114.362000   -1.892902
1114.363000   -1.873538
1114.364000   -1.860904
1114.365000   -1.858773
1114.366000   -1.865578
1114.367000   -1.875006
1114.368000   -1.878967
1114.369000   -1.872627
1114.370000   -1.858266
1114.371000   -1.844150
1114.372000   -1.839455
1114.373000   -1.849435
1114.374000   -1.873085
1114.375000   -1.903427
1114.376000   -1.930562
1114.377000   -1.947021
1114.378000   -1.952309
1114.379000   -1.952511
1114.380000   -1.955628
1114.381000   -1.966973
1114.382000   -1.986969
1114.383000   -2.011064
1114.384000   -2.031295
1114.385000   -2.039653
1114.386000   -2.032496
1114.387000   -2.013004
1114.388000   -1.989365
1114.389000   -1.970296
1114.390000   -1.961225
1114.391000   -1.962436
1114.392000   -1.969075
1114.393000   -1.973236
1114.394000   -1.968315
1114.395000   -1.953597
1114.396000   -1.935031
1114.397000   -1.921350
1114.398000   -1.919189
1114.399000   -1.930224
1114.400000   -1.950557
1114.401000   -1.972088
1114.402000   -1.985941
1114.403000   -1.987122
1114.404000   -1.977289
1114.405000   -1.963064
1114.406000   -1.951681
1114.407000   -1.947391
1114.408000   -1.949835
1114.409000   -1.954081
1114.410000   -1.952441
1114.411000   -1.938387
1114.412000   -1.911046
1114.413000   -1.876478
1114.414000   -1.844287
1114.415000   -1.822695
1114.416000   -1.815163
1114.417000   -1.819131
1114.418000   -1.826863
1114.419000   -1.829094
1114.420000   -1.820870
1114.421000   -1.805286
1114.422000   -1.791192
1114.423000   -1.787373
1114.424000   -1.798130
1114.425000   -1.821660
1114.426000   -1.850630
1114.427000   -1.874941
1114.428000   -1.886629
1114.429000   -1.884440
1114.430000   -1.873941
1114.431000   -1.863224
1114.432000   -1.858294
1114.433000   -1.860618
1114.434000   -1.866634
1114.435000   -1.869019
1114.436000   -1.860204
1114.437000   -1.837493
1114.438000   -1.805907
1114.439000   -1.775591
1114.440000   -1.756258
1114.441000   -1.752873
1114.442000   -1.763832
1114.443000   -1.781571
1114.444000   -1.796132
1114.445000   -1.801328
1114.446000   -1.799247
1114.447000   -1.798360
1114.448000   -1.807399
1114.449000   -1.830643
1114.450000   -1.866378
1114.451000   -1.907633
1114.452000   -1.944663
1114.453000   -1.969051
1114.454000   -1.977804
1114.455000   -1.974260
1114.456000   -1.965144
1114.457000   -1.956646
1114.458000   -1.951890
1114.459000   -1.950020
1114.460000   -1.946649
1114.461000   -1.936002
1114.462000   -1.914823
1114.463000   -1.885688
1114.464000   -1.856457
1114.465000   -1.836142
1114.466000   -1.830592
1114.467000   -1.840053
1114.468000   -1.858937
1114.469000   -1.878013
1114.470000   -1.889182
1114.471000   -1.890604
1114.472000   -1.887671
1114.473000   -1.888833
1114.474000   -1.900339
1114.475000   -1.923244
1114.476000   -1.953046
1114.477000   -1.981395
1114.478000   -1.999694
1114.479000   -2.003408
1114.480000   -1.994327
1114.481000   -1.978869
1114.482000   -1.964126
1114.483000   -1.954559
1114.484000   -1.950405
1114.485000   -1.947758
1114.486000   -1.940451
1114.487000   -1.923695
1114.488000   -1.897797
1114.489000   -1.868839
1114.490000   -1.845446
1114.491000   -1.834290
1114.492000   -1.837109
1114.493000   -1.850047
1114.494000   -1.865446
1114.495000   -1.875904
1114.496000   -1.878811
1114.497000   -1.877705
1114.498000   -1.879249
1114.499000   -1.888709
1114.500000   -1.907109
1114.501000   -1.930664
1114.502000   -1.952077
1114.503000   -1.963434
1114.504000   -1.959949
1114.505000   -1.942489
1114.506000   -1.916924
1114.507000   -1.890900
1114.508000   -1.870391
1114.509000   -1.857534
1114.510000   -1.850092
1114.511000   -1.842743
1114.512000   -1.830380
1114.513000   -1.812071
1114.514000   -1.792486
1114.515000   -1.779242
1114.516000   -1.778428
1114.517000   -1.791449
1114.518000   -1.814373
1114.519000   -1.839833
1114.520000   -1.860879
1114.521000   -1.874815
1114.522000   -1.884141
1114.523000   -1.893993
1114.524000   -1.908488
1114.525000   -1.928350
1114.526000   -1.950396
1114.527000   -1.968665
1114.528000   -1.976971
1114.529000   -1.972172
1114.530000   -1.956274
1114.531000   -1.935611
1114.532000   -1.917633
1114.533000   -1.907488
1114.534000   -1.905958
1114.535000   -1.909228
1114.536000   -1.910741
1114.537000   -1.904961
1114.538000   -1.891163
1114.539000   -1.874241
1114.540000   -1.861787
1114.541000   -1.859887
1114.542000   -1.870214
1114.543000   -1.889285
1114.544000   -1.909938
1114.545000   -1.924809
1114.546000   -1.930395
1114.547000   -1.928841
1114.548000   -1.925992
1114.549000   -1.927570
1114.550000   -1.936102
1114.551000   -1.949687
1114.551000   -1.949687
1114.552000   -1.962637
1114.553000   -1.967970
1114.554000   -1.961220
1114.555000   -1.943521
1114.556000   -1.921438
1114.557000   -1.903590
1114.558000   -1.896559
1114.559000   -1.902091
1114.560000   -1.916287
1114.561000   -1.931205
1114.562000   -1.939055
1114.563000   -1.937245
1114.564000   -1.930274
1114.565000   -1.926712
1114.566000   -1.934076
1114.567000   -1.955043
1114.568000   -1.986118
1114.569000   -2.018784
1114.570000   -2.043235
1114.571000   -2.053586
1114.572000   -2.051193
1114.573000   -2.043251
1114.574000   -2.038247
1114.575000   -2.041836
1114.576000   -2.054719
1114.577000   -2.072426
1114.578000   -2.086947
1114.579000   -2.090387
1114.580000   -2.079542
1114.581000   -2.058277
1114.582000   -2.035415
1114.583000   -2.020005
1114.584000   -2.017246
1114.585000   -2.026468
1114.586000   -2.041246
1114.587000   -2.051966
1114.588000   -2.050830
1114.589000   -2.036845
1114.590000   -2.016635
1114.591000   -2.000212
1114.592000   -1.995598
1114.593000   -2.005407
1114.594000   -2.025883
1114.595000   -2.048146
1114.596000   -2.061807
1114.597000   -2.060346
1114.598000   -2.045059
1114.599000   -2.024040
1114.600000   -2.007228
1114.601000   -2.001529
1114.602000   -2.008111
1114.603000   -2.021934
1114.604000   -2.033584
1114.605000   -2.033808
1114.606000   -2.019220
1114.607000   -1.994864
1114.608000   -1.971075
1114.609000   -1.957684
1114.610000   -1.959555
1114.611000   -1.974614
1114.612000   -1.994286
1114.613000   -2.006913
1114.614000   -2.004108
1114.615000   -1.986486
1114.616000   -1.963339
1114.617000   -1.946629
1114.618000   -1.944700
1114.619000   -1.958825
1114.620000   -1.982623
1114.621000   -2.004338
1114.622000   -2.012464
1114.623000   -2.002861
1114.624000   -1.981677
1114.625000   -1.961072
1114.626000   -1.952101
1114.627000   -1.959804
1114.628000   -1.981456
1114.629000   -2.007446
1114.630000   -2.025183
1114.631000   -2.025874
1114.632000   -2.010318
1114.633000   -1.988235
1114.634000   -1.971879
1114.635000   -1.969698
1114.636000   -1.983084
1114.637000   -2.005919
1114.638000   -2.026723
1114.639000   -2.033933
1114.640000   -2.022864
1114.641000   -1.998947
1114.642000   -1.973922
1114.643000   -1.958877
1114.644000   -1.959296
1114.645000   -1.973169
1114.646000   -1.991601
1114.647000   -2.002195
1114.648000   -1.995513
1114.649000   -1.971384
1114.650000   -1.939202
1114.651000   -1.911830
1114.652000   -1.898841
1114.653000   -1.902770
1114.654000   -1.918256
1114.655000   -1.933832
