514.972000   -1.450406
514.973000   -1.459705
514.974000   -1.468130
514.975000   -1.475281
514.976000   -1.480816
514.977000   -1.484498
514.978000   -1.486212
514.979000   -1.485980
514.980000   -1.483989
514.981000   -1.480596
514.982000   -1.476313
514.983000   -1.471765
514.984000   -1.467661
514.985000   -1.464745
514.986000   -1.463737
514.987000   -1.465237
514.988000   -1.469644
514.989000   -1.477073
514.990000   -1.487305
514.991000   -1.499773
514.992000   -1.513620
514.993000   -1.527822
514.994000   -1.541330
514.995000   -1.553189
514.996000   -1.562601
514.997000   -1.568940
514.998000   -1.571761
514.999000   -1.570819
515.000000   -1.566099
515.001000   -1.557838
515.001000   -1.557838
515.002000   -1.546539
515.003000   -1.532938
515.004000   -1.517945
515.005000   -1.502511
515.006000   -1.487497
515.007000   -1.473565
515.008000   -1.461143
515.009000   -1.450437
515.010000   -1.441496
515.011000   -1.434271
515.012000   -1.428685
515.013000   -1.424667
515.014000   -1.422172
515.015000   -1.421168
515.016000   -1.421624
515.017000   -1.423501
515.018000   -1.426747
515.019000   -1.431309
515.020000   -1.437131
515.021000   -1.444177
515.022000   -1.452451
515.023000   -1.462002
515.024000   -1.472893
515.025000   -1.485132
515.026000   -1.498598
515.027000   -1.512985
515.028000   -1.527781
515.029000   -1.542294
515.030000   -1.555730
515.031000   -1.567306
515.032000   -1.576364
515.033000   -1.582465
515.034000   -1.585428
515.035000   -1.585330
515.036000   -1.582456
515.037000   -1.577234
515.038000   -1.570170
515.039000   -1.561773
515.040000   -1.552518
515.041000   -1.542834
515.042000   -1.533093
515.043000   -1.523584
515.044000   -1.514485
515.045000   -1.505865
515.046000   -1.497702
515.047000   -1.489884
515.048000   -1.482189
515.049000   -1.474299
515.050000   -1.465848
515.051000   -1.456498
515.052000   -1.446014
515.053000   -1.434318
515.054000   -1.421534
515.055000   -1.407976
515.056000   -1.394100
515.057000   -1.380428
515.058000   -1.367476
515.059000   -1.355709
515.060000   -1.345509
515.061000   -1.337155
515.062000   -1.330809
515.063000   -1.326517
515.064000   -1.324228
515.065000   -1.323807
515.066000   -1.325045
515.067000   -1.327674
515.068000   -1.331399
515.069000   -1.335938
515.070000   -1.341054
515.071000   -1.346574
515.072000   -1.352392
515.073000   -1.358472
515.074000   -1.364824
515.075000   -1.371461
515.076000   -1.378374
515.077000   -1.385560
515.078000   -1.393070
515.079000   -1.401027
515.080000   -1.409589
