514.972000   -2.139822
514.973000   -2.130391
514.974000   -2.120342
514.975000   -2.109906
514.976000   -2.099211
514.977000   -2.088280
514.978000   -2.077061
514.979000   -2.065526
514.980000   -2.053787
514.981000   -2.042111
514.982000   -2.030732
514.983000   -2.019786
514.984000   -2.009391
514.985000   -1.999663
514.986000   -1.990696
514.987000   -1.982569
514.988000   -1.975391
514.989000   -1.969331
514.990000   -1.964526
514.991000   -1.960893
514.992000   -1.958255
514.993000   -1.956565
514.994000   -1.955858
514.995000   -1.956150
514.996000   -1.957372
514.997000   -1.959355
514.998000   -1.961817
514.999000   -1.964365
515.000000   -1.966632
515.001000   -1.968511
515.001000   -1.968511
515.002000   -1.970183
515.003000   -1.971925
515.004000   -1.973974
515.005000   -1.976467
515.006000   -1.979415
515.007000   -1.982670
515.008000   -1.985879
515.009000   -1.988532
515.010000   -1.990234
515.011000   -1.991018
515.012000   -1.991298
515.013000   -1.991636
515.014000   -1.992530
515.015000   -1.994306
515.016000   -1.997055
515.017000   -2.000574
515.018000   -2.004322
515.019000   -2.007596
515.020000   -2.009975
515.021000   -2.011509
515.022000   -2.012461
515.023000   -2.013072
515.024000   -2.013460
515.025000   -2.013581
515.026000   -2.013195
515.027000   -2.011842
515.028000   -2.008894
515.029000   -2.003871
515.030000   -1.996722
515.031000   -1.987730
515.032000   -1.977355
515.033000   -1.966121
515.034000   -1.954539
515.035000   -1.943040
515.036000   -1.931922
515.037000   -1.921296
515.038000   -1.911155
515.039000   -1.901631
515.040000   -1.893118
515.041000   -1.886201
515.042000   -1.881541
515.043000   -1.879708
515.044000   -1.881067
515.045000   -1.885719
515.046000   -1.893476
515.047000   -1.903877
515.048000   -1.916304
515.049000   -1.930140
515.050000   -1.944875
515.051000   -1.960235
515.052000   -1.976145
515.053000   -1.992525
515.054000   -2.009198
515.055000   -2.025893
515.056000   -2.042274
515.057000   -2.057938
515.058000   -2.072393
515.059000   -2.085113
515.060000   -2.095799
515.061000   -2.104630
515.062000   -2.112130
515.063000   -2.118868
515.064000   -2.125296
515.065000   -2.131744
515.066000   -2.138440
515.067000   -2.145423
515.068000   -2.152359
515.069000   -2.158575
515.070000   -2.163511
515.071000   -2.167095
515.072000   -2.169621
515.073000   -2.171425
515.074000   -2.172756
515.075000   -2.173786
515.076000   -2.174541
515.077000   -2.174673
515.078000   -2.173387
515.079000   -2.169827
515.080000   -2.163637
515.081000   -2.155122
515.082000   -2.144915
515.083000   -2.133656
515.084000   -2.121879
515.085000   -2.109956
515.086000   -2.098037
515.087000   -2.086052
