514.938000   -1.494272
514.939000   -1.493489
514.940000   -1.489234
514.941000   -1.481349
514.942000   -1.469857
514.943000   -1.454985
514.944000   -1.437157
514.945000   -1.416983
514.946000   -1.395224
514.947000   -1.372734
514.948000   -1.350377
514.949000   -1.328937
514.950000   -1.309058
514.951000   -1.291229
514.952000   -1.275785
514.953000   -1.262937
514.954000   -1.252797
514.955000   -1.245412
514.956000   -1.240773
514.957000   -1.238797
514.958000   -1.239290
514.959000   -1.241925
514.960000   -1.246278
514.961000   -1.251880
514.962000   -1.258277
514.963000   -1.265063
514.964000   -1.271903
514.965000   -1.278532
514.966000   -1.284734
514.967000   -1.290331
514.968000   -1.295171
514.969000   -1.299142
514.970000   -1.302193
514.971000   -1.304348
514.972000   -1.305708
514.973000   -1.306435
514.974000   -1.306731
514.975000   -1.306811
514.976000   -1.306861
514.977000   -1.307004
514.978000   -1.307286
514.979000   -1.307673
514.980000   -1.308097
514.981000   -1.308490
514.982000   -1.308840
514.983000   -1.309209
514.984000   -1.309730
514.985000   -1.310572
514.986000   -1.311891
514.987000   -1.313796
514.988000   -1.316341
514.989000   -1.319530
514.990000   -1.323338
514.991000   -1.327717
514.992000   -1.332598
514.993000   -1.337883
514.994000   -1.343412
514.995000   -1.348937
514.996000   -1.354114
514.997000   -1.358525
514.998000   -1.361733
514.999000   -1.363338
515.000000   -1.363042
515.001000   -1.360697
515.002000   -1.356331
515.003000   -1.350141
515.004000   -1.342453
515.005000   -1.333663
515.006000   -1.324190
515.007000   -1.314462
515.008000   -1.304904
515.009000   -1.295935
515.010000   -1.287951
515.011000   -1.281312
515.012000   -1.276315
515.013000   -1.273158
515.014000   -1.271897
515.015000   -1.272437
515.016000   -1.274565
515.017000   -1.278017
515.018000   -1.282544
515.019000   -1.287954
515.020000   -1.294116
515.021000   -1.300940
515.022000   -1.308347
515.023000   -1.316218
515.024000   -1.324380
515.025000   -1.332611
515.026000   -1.340674
515.027000   -1.348355
515.028000   -1.355482
515.029000   -1.361932
515.030000   -1.367626
515.031000   -1.372521
515.032000   -1.376589
515.033000   -1.379808
515.034000   -1.382159
515.035000   -1.383644
515.036000   -1.384309
515.037000   -1.384265
515.038000   -1.383681
515.039000   -1.382766
515.040000   -1.381723
515.041000   -1.380705
515.042000   -1.379770
515.043000   -1.378878
515.044000   -1.377916
515.045000   -1.376761
515.046000   -1.375316
515.047000   -1.373535
515.048000   -1.371411
515.049000   -1.368948
515.050000   -1.366135
515.051000   -1.362927
515.052000   -1.359269
515.053000   -1.355135
515.054000   -1.350564
515.055000   -1.345684
515.056000   -1.340691
515.057000   -1.335821
515.058000   -1.331320
515.059000   -1.327397
515.060000   -1.324200
515.061000   -1.321797
515.062000   -1.320173
515.063000   -1.319259
515.064000   -1.318963
515.065000   -1.319203
515.066000   -1.319939
515.067000   -1.321184
515.068000   -1.322989
515.069000   -1.325404
515.070000   -1.328424
515.071000   -1.331947
515.072000   -1.335790
515.073000   -1.339752
515.074000   -1.343690
515.075000   -1.347575
515.076000   -1.351502
515.077000   -1.355655
515.078000   -1.360239
515.079000   -1.365397
515.080000   -1.371146
515.081000   -1.377374
515.082000   -1.383895
515.083000   -1.390510
515.084000   -1.397053
515.085000   -1.403396
515.086000   -1.409438
515.087000   -1.415070
515.088000   -1.420152
515.089000   -1.424491
515.090000   -1.427851
515.091000   -1.429986
515.092000   -1.430698
515.093000   -1.429884
515.094000   -1.427579
515.095000   -1.423955
515.096000   -1.419305
515.097000   -1.413980
515.098000   -1.408322
515.099000   -1.402591
515.100000   -1.396930
515.101000   -1.391383
515.102000   -1.385925
515.103000   -1.380502
515.104000   -1.375066
515.105000   -1.369590
515.106000   -1.364068
515.107000   -1.358502
515.108000   -1.352885
515.109000   -1.347203
515.110000   -1.341472
515.111000   -1.335755
515.112000   -1.330175
515.113000   -1.324893
515.114000   -1.320091
515.115000   -1.315958
515.116000   -1.312678
515.117000   -1.310422
515.118000   -1.309350
515.119000   -1.309608
515.120000   -1.311314
515.121000   -1.314524
515.122000   -1.319202
515.123000   -1.325212
515.124000   -1.332325
515.125000   -1.340243
515.126000   -1.348628
515.127000   -1.357135
515.128000   -1.365449
515.129000   -1.373311
515.130000   -1.380536
515.131000   -1.387009
515.132000   -1.392670
515.133000   -1.397501
515.134000   -1.401497
515.135000   -1.404644
515.136000   -1.406921
515.137000   -1.408322
515.138000   -1.408899
515.139000   -1.408792
515.140000   -1.408214
515.141000   -1.407419
515.142000   -1.406646
515.143000   -1.406053
515.144000   -1.405668
515.145000   -1.405365
515.146000   -1.404886
515.147000   -1.403922
515.148000   -1.402196
515.149000   -1.399506
515.150000   -1.395723
515.151000   -1.390763
515.152000   -1.384556
515.153000   -1.377023
515.154000   -1.368049
515.155000   -1.357495
515.156000   -1.345251
515.157000   -1.331313
515.158000   -1.315833
515.159000   -1.299126
515.160000   -1.281626
515.161000   -1.263828
515.162000   -1.246191
515.163000   -1.229066
515.164000   -1.212651
515.165000   -1.197045
515.166000   -1.182357
515.167000   -1.168821
515.168000   -1.156842
515.169000   -1.146961
515.170000   -1.139753
515.171000   -1.135690
515.172000   -1.135034
515.173000   -1.137797
515.174000   -1.143772
515.175000   -1.152632
515.176000   -1.164015
515.177000   -1.177563
515.178000   -1.192924
515.179000   -1.209718
515.180000   -1.227506
515.181000   -1.245783
515.182000   -1.263984
515.183000   -1.281543
515.184000   -1.297962
515.185000   -1.312890
515.186000   -1.326167
515.187000   -1.337819
515.188000   -1.348018
515.189000   -1.357014
515.190000   -1.365061
515.191000   -1.372358
515.191000   -1.372358
515.192000   -1.379034
515.193000   -1.385167
515.194000   -1.390840
515.195000   -1.396172
515.196000   -1.401320
515.197000   -1.406448
515.198000   -1.411696
515.199000   -1.417136
515.200000   -1.422744
515.201000   -1.428399
515.202000   -1.433919
515.203000   -1.439128
515.204000   -1.443919
515.205000   -1.448278
515.206000   -1.452253
515.207000   -1.455901
515.208000   -1.459221
515.209000   -1.462122
515.210000   -1.464418
515.211000   -1.465862
515.212000   -1.466213
515.213000   -1.465297
515.214000   -1.463034
515.215000   -1.459407
515.216000   -1.454403
515.217000   -1.447961
515.218000   -1.439959
515.219000   -1.430240
515.220000   -1.418665
515.221000   -1.405194
515.222000   -1.389976
515.223000   -1.373402
515.224000   -1.356090
515.225000   -1.338801
515.226000   -1.322328
515.227000   -1.307382
515.228000   -1.294527
515.229000   -1.284156
515.230000   -1.276536
515.231000   -1.271870
515.232000   -1.270343
515.233000   -1.272090
515.234000   -1.277108
515.235000   -1.285156
515.236000   -1.295720
515.237000   -1.308037
515.238000   -1.321191
515.239000   -1.334231
515.240000   -1.346307
515.241000   -1.356770
515.242000   -1.365225
515.243000   -1.371497
515.244000   -1.375558
515.245000   -1.377433
515.246000   -1.377162
515.247000   -1.374785
515.248000   -1.370369
515.249000   -1.364047
515.250000   -1.356078
515.251000   -1.346872
515.252000   -1.336972
515.253000   -1.326948
515.254000   -1.317294
515.255000   -1.308360
515.256000   -1.300363
515.257000   -1.293423
515.258000   -1.287612
515.259000   -1.282999
515.260000   -1.279675
515.261000   -1.277756
515.262000   -1.277346
515.263000   -1.278483
515.264000   -1.281105
515.265000   -1.285028
515.266000   -1.289963
515.267000   -1.295535
515.268000   -1.301316
515.269000   -1.306866
515.270000   -1.311768
515.271000   -1.315651
515.272000   -1.318183
515.273000   -1.319066
515.274000   -1.318038
515.275000   -1.314874
515.276000   -1.309407
515.277000   -1.301541
515.278000   -1.291277
515.279000   -1.278756
515.280000   -1.264279
515.281000   -1.248291
515.282000   -1.231327
515.283000   -1.213965
515.284000   -1.196785
515.285000   -1.180351
515.286000   -1.165184
515.287000   -1.151760
515.288000   -1.140511
515.289000   -1.131837
515.290000   -1.126077
515.291000   -1.123469
515.292000   -1.124111
515.293000   -1.127966
515.294000   -1.134871
515.295000   -1.144558
515.296000   -1.156659
515.297000   -1.170724
515.298000   -1.186254
515.299000   -1.202746
515.300000   -1.219718
515.301000   -1.236718
515.302000   -1.253320
515.303000   -1.269140
515.304000   -1.283852
515.305000   -1.297198
515.306000   -1.308978
515.307000   -1.319056
515.308000   -1.327362
515.309000   -1.333869
515.310000   -1.338537
515.311000   -1.341280
515.312000   -1.341988
515.313000   -1.340592
515.314000   -1.337119
515.315000   -1.331725
515.316000   -1.324710
515.317000   -1.316510
515.318000   -1.307673
515.319000   -1.298801
515.320000   -1.290483
515.321000   -1.283246
515.322000   -1.277528
515.323000   -1.273660
515.324000   -1.271853
515.325000   -1.272192
515.326000   -1.274650
515.327000   -1.279096
515.328000   -1.285297
515.329000   -1.292875
515.330000   -1.301294
515.331000   -1.309879
515.332000   -1.317894
515.333000   -1.324635
515.334000   -1.329521
515.335000   -1.332162
515.336000   -1.332392
515.337000   -1.330245
515.338000   -1.325899
515.339000   -1.319606
515.340000   -1.311652
515.341000   -1.302362
515.342000   -1.292115
515.343000   -1.281365
515.344000   -1.270641
515.345000   -1.260529
515.346000   -1.251607
515.347000   -1.244372
515.348000   -1.239152
515.349000   -1.236069
515.350000   -1.235056
515.351000   -1.235917
515.352000   -1.238388
515.353000   -1.242192
515.354000   -1.247063
515.355000   -1.252761
515.356000   -1.259037
515.357000   -1.265596
515.358000   -1.272073
515.359000   -1.278062
515.360000   -1.283174
515.361000   -1.287102
515.362000   -1.289667
515.363000   -1.290856
515.364000   -1.290831
515.365000   -1.289895
515.366000   -1.288401
515.367000   -1.286625
515.368000   -1.284687
515.369000   -1.282555
515.370000   -1.280126
515.371000   -1.277303
515.372000   -1.274055
515.373000   -1.270447
515.374000   -1.266643
515.375000   -1.262865
515.376000   -1.259317
515.377000   -1.256122
515.378000   -1.253320
515.379000   -1.250942
515.380000   -1.249085
515.381000   -1.247939
515.382000   -1.247779
515.383000   -1.248904
515.384000   -1.251565
515.385000   -1.255859
515.386000   -1.261643
515.387000   -1.268529
515.388000   -1.275959
515.389000   -1.283312
515.390000   -1.290003
515.391000   -1.295523
515.392000   -1.299463
515.393000   -1.301513
515.394000   -1.301461
515.395000   -1.299171
515.396000   -1.294579
515.397000   -1.287714
515.398000   -1.278756
515.399000   -1.268074
515.400000   -1.256232
515.401000   -1.243940
515.402000   -1.231976
515.403000   -1.221079
515.404000   -1.211855
515.405000   -1.204697
515.406000   -1.199769
515.407000   -1.197039
515.408000   -1.196351
515.409000   -1.197482
515.410000   -1.200176
515.411000   -1.204160
515.412000   -1.209134
515.413000   -1.214767
515.414000   -1.220676
515.415000   -1.226430
515.416000   -1.231594
515.417000   -1.235792
515.418000   -1.238762
515.419000   -1.240385
515.420000   -1.240674
515.421000   -1.239739
515.422000   -1.237734
515.423000   -1.234797
515.424000   -1.231005
515.425000   -1.226382
515.426000   -1.220931
515.427000   -1.214667
515.428000   -1.207639
515.429000   -1.199951
515.430000   -1.191778
515.431000   -1.183363
515.432000   -1.175005
515.433000   -1.167016
515.434000   -1.159701
515.435000   -1.153347
515.436000   -1.148246
515.437000   -1.144717
