514.972000   -1.676566
514.973000   -1.684597
514.974000   -1.692834
514.975000   -1.700405
514.976000   -1.706554
514.977000   -1.711126
514.978000   -1.714766
514.979000   -1.718346
514.980000   -1.722457
514.981000   -1.727435
514.982000   -1.733492
514.983000   -1.740741
514.984000   -1.749152
514.985000   -1.758552
514.986000   -1.768867
514.987000   -1.780481
514.988000   -1.794007
514.989000   -1.809636
514.990000   -1.826988
514.991000   -1.845331
514.992000   -1.863762
514.993000   -1.881282
514.994000   -1.896863
514.995000   -1.909650
514.996000   -1.919333
514.997000   -1.926251
514.998000   -1.930868
514.999000   -1.933435
515.000000   -1.934132
515.001000   -1.933211
515.001000   -1.933211
515.002000   -1.930984
515.003000   -1.927739
515.004000   -1.923691
515.005000   -1.919091
515.006000   -1.914452
515.007000   -1.910403
515.008000   -1.907240
515.009000   -1.904822
515.010000   -1.902758
515.011000   -1.900538
515.012000   -1.897560
515.013000   -1.893146
515.014000   -1.886646
515.015000   -1.877792
515.016000   -1.867040
515.017000   -1.855307
515.018000   -1.843427
515.019000   -1.832028
515.020000   -1.821609
515.021000   -1.812535
515.022000   -1.804971
515.023000   -1.798847
515.024000   -1.793999
515.025000   -1.790516
515.026000   -1.788778
515.027000   -1.788916
515.028000   -1.790529
515.029000   -1.792914
515.030000   -1.795315
515.031000   -1.797027
515.032000   -1.797431
515.033000   -1.796085
515.034000   -1.792990
515.035000   -1.788810
515.036000   -1.784471
515.037000   -1.780525
515.038000   -1.777179
515.039000   -1.774615
515.040000   -1.773085
515.041000   -1.772852
515.042000   -1.774131
515.043000   -1.777155
515.044000   -1.782366
515.045000   -1.790273
515.046000   -1.800764
515.047000   -1.812899
515.048000   -1.825428
515.049000   -1.837194
515.050000   -1.847254
515.051000   -1.854920
515.052000   -1.859857
515.053000   -1.862246
515.054000   -1.862786
515.055000   -1.862104
515.056000   -1.860221
515.057000   -1.856867
515.058000   -1.851935
515.059000   -1.845564
515.060000   -1.838044
515.061000   -1.829758
515.062000   -1.821241
515.063000   -1.813240
515.064000   -1.806369
515.065000   -1.800420
515.066000   -1.794457
515.067000   -1.787490
515.068000   -1.778800
515.069000   -1.767945
515.070000   -1.754759
515.071000   -1.739435
515.072000   -1.722645
515.073000   -1.705441
515.074000   -1.688617
515.075000   -1.672332
515.076000   -1.656591
515.077000   -1.641628
515.078000   -1.627843
515.079000   -1.615627
515.080000   -1.605271
515.081000   -1.597021
515.082000   -1.591176
515.083000   -1.587878
515.084000   -1.586622
515.085000   -1.586416
515.086000   -1.586356
515.087000   -1.585830
515.088000   -1.584474
515.089000   -1.582138
515.090000   -1.578934
515.091000   -1.575336
515.092000   -1.572071
515.093000   -1.569600
515.094000   -1.567914
515.095000   -1.567016
515.096000   -1.567188
515.097000   -1.568851
515.098000   -1.572380
515.099000   -1.578015
515.100000   -1.585888
515.101000   -1.596044
515.102000   -1.608162
515.103000   -1.621208
515.104000   -1.633822
515.105000   -1.644921
515.106000   -1.653820
515.107000   -1.660151
515.108000   -1.663837
515.109000   -1.665130
515.110000   -1.664648
515.111000   -1.663156
515.112000   -1.661064
515.113000   -1.658413
515.114000   -1.655408
515.115000   -1.652563
515.116000   -1.650464
515.117000   -1.649572
515.118000   -1.650157
515.119000   -1.652323
515.120000   -1.655942
515.121000   -1.660361
515.122000   -1.664358
515.123000   -1.666803
515.124000   -1.667140
515.125000   -1.665283
515.126000   -1.661417
515.127000   -1.655916
515.128000   -1.649325
515.129000   -1.642285
515.130000   -1.635233
515.131000   -1.628086
515.132000   -1.620655
515.133000   -1.613293
515.134000   -1.606809
515.135000   -1.602064
515.136000   -1.599746
515.137000   -1.600295
515.138000   -1.603889
515.139000   -1.610350
515.140000   -1.618939
515.141000   -1.628468
515.142000   -1.637995
515.143000   -1.647209
515.144000   -1.656183
515.145000   -1.665097
515.146000   -1.674155
515.147000   -1.683581
515.148000   -1.693586
515.149000   -1.704153
515.150000   -1.714764
515.151000   -1.724738
515.152000   -1.733955
515.153000   -1.742839
515.154000   -1.751906
515.155000   -1.761509
515.156000   -1.771794
515.157000   -1.782684
515.158000   -1.793779
515.159000   -1.804123
515.160000   -1.812371
515.161000   -1.817596
515.162000   -1.819654
515.163000   -1.818817
515.164000   -1.815480
515.165000   -1.810074
515.166000   -1.803064
