516.706000   -1.637349
516.707000   -1.654825
516.708000   -1.670199
516.709000   -1.683024
516.710000   -1.692966
516.711000   -1.699852
516.712000   -1.703735
516.713000   -1.704870
516.714000   -1.703588
516.715000   -1.700183
516.716000   -1.694855
516.717000   -1.687719
516.718000   -1.678850
516.719000   -1.668335
516.720000   -1.656332
516.721000   -1.643112
516.722000   -1.629048
516.723000   -1.614496
516.724000   -1.599683
516.725000   -1.584660
516.726000   -1.569351
516.727000   -1.553631
516.728000   -1.537417
516.729000   -1.520744
516.730000   -1.503789
516.731000   -1.486813
516.731000   -1.486813
516.732000   -1.470051
516.733000   -1.453648
516.734000   -1.437691
516.735000   -1.422265
516.736000   -1.407493
516.737000   -1.393555
516.738000   -1.380675
516.739000   -1.369066
516.740000   -1.358868
516.741000   -1.350124
516.742000   -1.342822
516.743000   -1.336932
516.744000   -1.332422
516.745000   -1.329257
516.746000   -1.327401
516.747000   -1.326825
516.748000   -1.327512
516.749000   -1.329474
516.750000   -1.332763
516.751000   -1.337443
516.752000   -1.343561
516.753000   -1.351146
516.754000   -1.360217
516.755000   -1.370787
516.756000   -1.382862
516.757000   -1.396444
516.758000   -1.411528
516.759000   -1.428042
516.760000   -1.445772
516.761000   -1.464385
516.762000   -1.483526
516.763000   -1.502869
516.764000   -1.522103
516.765000   -1.540918
516.766000   -1.559002
516.767000   -1.576042
516.768000   -1.591728
516.769000   -1.605750
516.770000   -1.617837
516.771000   -1.627828
516.772000   -1.635731
516.773000   -1.641713
516.774000   -1.646051
516.775000   -1.649064
516.776000   -1.651047
516.777000   -1.652218
516.778000   -1.652663
516.779000   -1.652348
516.780000   -1.651209
516.781000   -1.649266
516.782000   -1.646640
516.783000   -1.643504
516.784000   -1.639996
516.785000   -1.636154
516.786000   -1.631861
516.787000   -1.626844
516.788000   -1.620779
516.789000   -1.613460
516.790000   -1.604872
516.791000   -1.595146
516.792000   -1.584478
516.793000   -1.573046
516.794000   -1.560952
516.795000   -1.548187
516.796000   -1.534643
516.797000   -1.520233
516.798000   -1.505100
516.799000   -1.489692
516.800000   -1.474666
516.801000   -1.460748
516.802000   -1.448617
516.803000   -1.438830
516.804000   -1.431762
516.805000   -1.427594
516.806000   -1.426353
516.807000   -1.428022
516.808000   -1.432630
516.809000   -1.440238
516.810000   -1.450888
516.811000   -1.464552
516.812000   -1.481069
516.813000   -1.500114
516.814000   -1.521200
516.815000   -1.543698
516.816000   -1.566854
516.817000   -1.589820
516.818000   -1.611763
516.819000   -1.632028
516.820000   -1.650193
516.821000   -1.666018
516.822000   -1.679382
516.823000   -1.690260
516.824000   -1.698709
516.825000   -1.704825
516.826000   -1.708707
516.827000   -1.710481
516.828000   -1.710450
516.829000   -1.709187
516.830000   -1.707437
516.831000   -1.705918
516.832000   -1.705184
516.833000   -1.705587
516.834000   -1.707263
516.835000   -1.710107
516.836000   -1.713773
516.837000   -1.717839
516.838000   -1.722120
516.839000   -1.726737
516.840000   -1.731884
516.841000   -1.737627
516.842000   -1.743853
516.843000   -1.750281
516.844000   -1.756452
516.845000   -1.761718
516.846000   -1.765363
516.847000   -1.766907
516.848000   -1.766296
516.849000   -1.763742
516.850000   -1.759476
516.851000   -1.753648
516.852000   -1.746299
516.853000   -1.737349
516.854000   -1.726571
516.855000   -1.713682
516.856000   -1.698640
516.857000   -1.681927
516.858000   -1.664441
516.859000   -1.647150
516.860000   -1.630855
516.861000   -1.616113
516.862000   -1.603210
516.863000   -1.592148
516.864000   -1.582723
516.865000   -1.574760
516.866000   -1.568407
516.867000   -1.564191
516.868000   -1.562725
516.869000   -1.564398
516.870000   -1.569271
516.871000   -1.577091
516.872000   -1.587333
516.873000   -1.599260
516.874000   -1.612063
516.875000   -1.625096
516.876000   -1.638076
516.877000   -1.650989
516.878000   -1.663827
516.879000   -1.676453
516.880000   -1.688618
516.881000   -1.699984
516.882000   -1.710120
516.883000   -1.718503
516.884000   -1.724666
516.885000   -1.728485
516.886000   -1.730312
516.887000   -1.730743
516.888000   -1.730348
516.889000   -1.729566
516.890000   -1.728676
516.891000   -1.727759
516.892000   -1.726641
516.893000   -1.724949
516.894000   -1.722438
516.895000   -1.719414
516.896000   -1.716682
516.897000   -1.715079
516.898000   -1.715173
516.899000   -1.717180
516.900000   -1.720969
516.901000   -1.726053
516.902000   -1.731639
516.903000   -1.736813
516.904000   -1.740945
516.905000   -1.743913
516.906000   -1.745862
516.907000   -1.746836
516.908000   -1.746644
516.909000   -1.744887
516.910000   -1.740995
516.911000   -1.734264
516.912000   -1.723943
516.913000   -1.709497
516.914000   -1.690945
516.915000   -1.668857
516.916000   -1.644007
516.917000   -1.617147
516.918000   -1.588942
516.919000   -1.559952
516.920000   -1.530580
516.921000   -1.501043
516.922000   -1.471502
516.923000   -1.442386
516.924000   -1.414540
516.925000   -1.388966
516.926000   -1.366487
516.927000   -1.347616
516.928000   -1.332527
516.929000   -1.321045
516.930000   -1.312651
516.931000   -1.306596
516.932000   -1.302221
516.933000   -1.299338
516.934000   -1.298205
516.935000   -1.299182
516.936000   -1.302490
516.937000   -1.308132
516.938000   -1.315874
516.939000   -1.325228
516.940000   -1.335480
516.941000   -1.345877
516.942000   -1.355992
516.943000   -1.365897
516.944000   -1.375891
516.945000   -1.386192
516.946000   -1.396843
516.947000   -1.407732
516.948000   -1.418591
516.949000   -1.428982
516.950000   -1.438338
516.951000   -1.446238
516.952000   -1.452763
516.953000   -1.458441
516.954000   -1.463863
516.955000   -1.469455
516.956000   -1.475425
516.957000   -1.481769
516.958000   -1.488231
516.959000   -1.494315
516.960000   -1.499460
516.961000   -1.503433
516.962000   -1.506473
516.963000   -1.508993
516.964000   -1.511244
516.965000   -1.513219
516.966000   -1.514667
516.967000   -1.515117
516.968000   -1.513898
516.969000   -1.510248
516.970000   -1.503635
516.971000   -1.494156
516.972000   -1.482492
516.973000   -1.469493
516.974000   -1.455880
516.975000   -1.442171
516.976000   -1.428668
516.977000   -1.415454
516.978000   -1.402391
516.979000   -1.389270
516.980000   -1.376124
516.981000   -1.363408
516.982000   -1.351789
516.983000   -1.341848
516.984000   -1.333955
516.985000   -1.328264
516.986000   -1.324700
516.987000   -1.322958
516.988000   -1.322587
516.989000   -1.323227
516.990000   -1.324846
516.991000   -1.327681
516.992000   -1.332016
516.993000   -1.338034
516.994000   -1.345769
516.995000   -1.355080
516.996000   -1.365627
516.997000   -1.376919
516.998000   -1.388504
516.999000   -1.400224
517.000000   -1.412276
517.001000   -1.425038
517.002000   -1.438860
517.003000   -1.453934
517.004000   -1.470231
517.005000   -1.487478
517.006000   -1.505194
517.007000   -1.522839
