516.968000   -0.757004
516.969000   -0.756512
516.970000   -0.756031
516.971000   -0.755608
516.972000   -0.755040
516.973000   -0.753907
516.974000   -0.751706
516.975000   -0.748105
516.976000   -0.743121
516.977000   -0.737121
516.978000   -0.730661
516.979000   -0.724300
516.980000   -0.718459
516.981000   -0.713358
516.982000   -0.709008
516.983000   -0.705274
516.984000   -0.702013
516.985000   -0.699223
516.986000   -0.697092
516.987000   -0.695986
516.988000   -0.696342
516.989000   -0.698511
516.990000   -0.702665
516.991000   -0.708762
516.992000   -0.716548
516.993000   -0.725606
516.994000   -0.735452
516.995000   -0.745653
516.996000   -0.755935
516.997000   -0.766189
516.998000   -0.776356
516.999000   -0.786319
517.000000   -0.795865
517.001000   -0.804688
517.001000   -0.804688
517.002000   -0.812416
517.003000   -0.818658
517.004000   -0.823096
517.005000   -0.825626
517.006000   -0.826438
517.007000   -0.825916
517.008000   -0.824455
517.009000   -0.822336
517.010000   -0.819680
517.011000   -0.816442
517.012000   -0.812456
517.013000   -0.807553
517.014000   -0.801741
517.015000   -0.795361
517.016000   -0.789009
517.017000   -0.783295
517.018000   -0.778665
517.019000   -0.775334
517.020000   -0.773291
517.021000   -0.772340
517.022000   -0.772169
517.023000   -0.772483
517.024000   -0.773173
517.025000   -0.774363
517.026000   -0.776230
517.027000   -0.778799
517.028000   -0.781870
517.029000   -0.785070
517.030000   -0.787936
517.031000   -0.790014
517.032000   -0.790951
517.033000   -0.790629
517.034000   -0.789267
517.035000   -0.787334
517.036000   -0.785330
517.037000   -0.783630
517.038000   -0.782456
517.039000   -0.781901
517.040000   -0.781969
517.041000   -0.782598
517.042000   -0.783717
517.043000   -0.785375
517.044000   -0.787801
517.045000   -0.791266
517.046000   -0.795922
517.047000   -0.801736
517.048000   -0.808521
517.049000   -0.815985
517.050000   -0.823774
517.051000   -0.831519
517.052000   -0.838963
517.053000   -0.846062
517.054000   -0.852898
517.055000   -0.859517
517.056000   -0.865846
517.057000   -0.871713
517.058000   -0.876901
517.059000   -0.881180
517.060000   -0.884321
517.061000   -0.886164
517.062000   -0.886739
517.063000   -0.886276
517.064000   -0.885056
517.065000   -0.883285
