516.968000   -1.071307
516.969000   -1.092610
516.970000   -1.113556
516.971000   -1.133258
516.972000   -1.150982
516.973000   -1.166320
516.974000   -1.179164
516.975000   -1.189549
516.976000   -1.197527
516.977000   -1.203117
516.978000   -1.206283
516.979000   -1.206951
516.980000   -1.205061
516.981000   -1.200693
516.982000   -1.194172
516.983000   -1.186026
516.984000   -1.176813
516.985000   -1.166979
516.986000   -1.156807
516.987000   -1.146421
516.988000   -1.135809
516.989000   -1.124876
516.990000   -1.113547
516.991000   -1.101868
516.992000   -1.090037
516.993000   -1.078337
516.994000   -1.067073
516.995000   -1.056527
516.996000   -1.046915
516.997000   -1.038336
516.998000   -1.030754
516.999000   -1.024043
517.000000   -1.018104
517.001000   -1.012957
517.001000   -1.012957
517.002000   -1.008712
517.003000   -1.005479
517.004000   -1.003283
517.005000   -1.002010
517.006000   -1.001377
517.007000   -1.000964
517.008000   -1.000298
517.009000   -0.999015
517.010000   -0.997018
517.011000   -0.994490
517.012000   -0.991777
517.013000   -0.989252
517.014000   -0.987227
517.015000   -0.985908
517.016000   -0.985380
517.017000   -0.985657
517.018000   -0.986796
517.019000   -0.989057
517.020000   -0.992951
517.021000   -0.999073
517.022000   -1.007864
517.023000   -1.019454
517.024000   -1.033635
517.025000   -1.049908
517.026000   -1.067585
517.027000   -1.085935
517.028000   -1.104370
517.029000   -1.122572
517.030000   -1.140447
517.031000   -1.157954
517.032000   -1.174966
517.033000   -1.191218
517.034000   -1.206337
517.035000   -1.219899
517.036000   -1.231524
517.037000   -1.241008
517.038000   -1.248462
517.039000   -1.254307
517.040000   -1.259088
517.041000   -1.263213
517.042000   -1.266801
517.043000   -1.269691
517.044000   -1.271538
517.045000   -1.271956
517.046000   -1.270677
517.047000   -1.267713
517.048000   -1.263398
517.049000   -1.258280
517.050000   -1.252922
517.051000   -1.247770
517.052000   -1.243099
517.053000   -1.239007
517.054000   -1.235452
517.055000   -1.232334
517.056000   -1.229606
517.057000   -1.227365
517.058000   -1.225827
517.059000   -1.225201
517.060000   -1.225573
517.061000   -1.226852
517.062000   -1.228786
517.063000   -1.231015
517.064000   -1.233154
517.065000   -1.234896
517.066000   -1.236090
517.067000   -1.236722
517.068000   -1.236824
517.069000   -1.236426
517.070000   -1.235579
517.071000   -1.234395
517.072000   -1.233021
517.073000   -1.231606
517.074000   -1.230311
517.075000   -1.229321
517.076000   -1.228824
517.077000   -1.228937
517.078000   -1.229684
517.079000   -1.231067
517.080000   -1.233144
517.081000   -1.235996
517.082000   -1.239646
517.083000   -1.244043
517.084000   -1.249089
517.085000   -1.254657
517.086000   -1.260558
517.087000   -1.266528
517.088000   -1.272300
517.089000   -1.277700
517.090000   -1.282662
517.091000   -1.287155
517.092000   -1.291150
517.093000   -1.294631
517.094000   -1.297603
517.095000   -1.300033
517.096000   -1.301791
517.097000   -1.302635
517.098000   -1.302292
517.099000   -1.300525
517.100000   -1.297188
517.101000   -1.292239
517.102000   -1.285772
517.103000   -1.277995
517.104000   -1.269174
517.105000   -1.259554
517.106000   -1.249341
517.107000   -1.238753
517.108000   -1.228072
517.109000   -1.217629
517.110000   -1.207739
517.111000   -1.198660
517.112000   -1.190548
517.113000   -1.183408
517.114000   -1.177059
517.115000   -1.171176
517.116000   -1.165415
517.117000   -1.159544
517.118000   -1.153470
517.119000   -1.147176
517.120000   -1.140667
517.121000   -1.133952
517.122000   -1.127027
517.123000   -1.119856
517.124000   -1.112396
517.125000   -1.104706
517.126000   -1.097038
517.127000   -1.089819
517.128000   -1.083496
517.129000   -1.078390
517.130000   -1.074637
517.131000   -1.072174
517.132000   -1.070759
517.133000   -1.070027
517.134000   -1.069613
517.135000   -1.069289
517.136000   -1.069002
517.137000   -1.068778
517.138000   -1.068604
517.139000   -1.068393
517.140000   -1.068008
517.141000   -1.067306
517.142000   -1.066178
517.143000   -1.064595
517.144000   -1.062651
517.145000   -1.060540
517.146000   -1.058455
517.147000   -1.056497
517.148000   -1.054673
517.149000   -1.052943
517.150000   -1.051252
517.151000   -1.049506
517.152000   -1.047571
517.153000   -1.045298
517.154000   -1.042551
517.155000   -1.039207
517.156000   -1.035156
517.157000   -1.030365
517.158000   -1.024975
517.159000   -1.019334
517.160000   -1.013902
517.161000   -1.009136
517.162000   -1.005405
517.163000   -1.002934
517.164000   -1.001781
517.165000   -1.001834
517.166000   -1.002895
517.167000   -1.004796
517.168000   -1.007453
517.169000   -1.010803
517.170000   -1.014720
517.171000   -1.018960
517.172000   -1.023162
517.173000   -1.026881
517.174000   -1.029657
517.175000   -1.031132
517.176000   -1.031182
517.177000   -1.029970
517.178000   -1.027870
517.179000   -1.025329
517.180000   -1.022741
517.181000   -1.020371
517.182000   -1.018335
517.183000   -1.016621
517.184000   -1.015162
517.185000   -1.013932
517.186000   -1.012996
517.187000   -1.012471
517.188000   -1.012432
517.189000   -1.012862
517.190000   -1.013654
517.191000   -1.014633
517.192000   -1.015579
517.193000   -1.016262
517.194000   -1.016511
517.195000   -1.016288
517.196000   -1.015665
517.197000   -1.014754
517.198000   -1.013630
517.199000   -1.012300
517.200000   -1.010699
517.201000   -1.008681
517.202000   -1.006032
517.203000   -1.002537
517.204000   -0.998064
517.205000   -0.992596
517.206000   -0.986179
517.207000   -0.978880
517.208000   -0.970782
517.209000   -0.961987
517.210000   -0.952620
517.211000   -0.942828
517.212000   -0.932817
517.213000   -0.922927
517.214000   -0.913658
517.215000   -0.905596
517.216000   -0.899296
517.217000   -0.895176
517.218000   -0.893456
517.219000   -0.894125
517.220000   -0.896952
517.221000   -0.901573
517.222000   -0.907632
517.223000   -0.914897
517.224000   -0.923246
517.225000   -0.932572
517.226000   -0.942715
517.227000   -0.953451
517.228000   -0.964501
517.229000   -0.975556
517.230000   -0.986322
517.231000   -0.996618
517.232000   -1.006476
517.233000   -1.016146
517.234000   -1.025976
517.235000   -1.036251
517.236000   -1.047108
517.237000   -1.058483
517.238000   -1.070111
517.239000   -1.081573
517.240000   -1.092437
517.241000   -1.102441
517.242000   -1.111589
517.243000   -1.120067
517.244000   -1.128100
517.245000   -1.135861
517.246000   -1.143435
517.247000   -1.150813
517.248000   -1.157900
517.249000   -1.164590
517.250000   -1.170908
517.251000   -1.177095
517.252000   -1.183515
517.253000   -1.190471
517.254000   -1.198065
517.255000   -1.206148
517.256000   -1.214314
517.257000   -1.221943
517.258000   -1.228291
517.259000   -1.232679
517.260000   -1.234660
517.261000   -1.234042
517.262000   -1.230776
517.263000   -1.224863
517.264000   -1.216332
517.265000   -1.205243
517.266000   -1.191682
517.267000   -1.175770
517.268000   -1.157742
517.269000   -1.138098
517.270000   -1.117644
517.271000   -1.097332
517.272000   -1.078058
517.273000   -1.060539
517.274000   -1.045285
517.275000   -1.032573
517.276000   -1.022444
517.277000   -1.014789
517.278000   -1.009556
517.279000   -1.006964
517.280000   -1.007446
517.281000   -1.011405
517.282000   -1.019018
517.283000   -1.030187
517.284000   -1.044536
517.285000   -1.061441
517.286000   -1.080080
517.287000   -1.099565
517.288000   -1.119169
517.289000   -1.138505
517.290000   -1.157457
517.291000   -1.175979
517.292000   -1.193951
517.293000   -1.211142
517.294000   -1.227229
517.295000   -1.241819
517.296000   -1.254508
517.297000   -1.265005
517.298000   -1.273314
517.299000   -1.279786
517.300000   -1.284961
517.301000   -1.289376
517.302000   -1.293456
517.303000   -1.297471
517.304000   -1.301517
517.305000   -1.305503
517.306000   -1.309217
517.307000   -1.312499
517.308000   -1.315414
517.309000   -1.318229
517.310000   -1.321224
517.311000   -1.324537
517.312000   -1.328088
517.313000   -1.331567
517.314000   -1.334449
517.315000   -1.336075
517.316000   -1.335852
517.317000   -1.333490
517.318000   -1.329096
517.319000   -1.323028
517.320000   -1.315662
517.321000   -1.307255
517.322000   -1.297894
517.323000   -1.287491
517.324000   -1.275815
517.325000   -1.262605
517.326000   -1.247752
517.327000   -1.231448
517.328000   -1.214145
517.329000   -1.196363
517.330000   -1.178541
517.331000   -1.160982
517.332000   -1.143858
517.333000   -1.127225
517.334000   -1.111069
517.335000   -1.095413
517.336000   -1.080449
517.337000   -1.066571
517.338000   -1.054258
517.339000   -1.043930
517.340000   -1.035862
517.341000   -1.030166
517.342000   -1.026785
517.343000   -1.025502
517.344000   -1.026015
517.345000   -1.028070
517.346000   -1.031579
517.347000   -1.036590
517.348000   -1.043127
517.349000   -1.051067
517.350000   -1.060094
517.351000   -1.069714
517.352000   -1.079298
517.353000   -1.088163
517.354000   -1.095717
517.355000   -1.101642
517.356000   -1.105956
517.357000   -1.108896
517.358000   -1.110758
517.359000   -1.111797
517.360000   -1.112204
517.361000   -1.112093
517.362000   -1.111499
517.363000   -1.110402
517.364000   -1.108802
517.365000   -1.106787
517.366000   -1.104518
517.367000   -1.102142
517.368000   -1.099719
517.369000   -1.097218
517.370000   -1.094546
517.371000   -1.091575
517.372000   -1.088163
517.373000   -1.084182
517.374000   -1.079587
517.375000   -1.074485
517.376000   -1.069117
517.377000   -1.063764
517.378000   -1.058651
517.379000   -1.053902
517.380000   -1.049512
517.381000   -1.045333
517.382000   -1.041093
517.383000   -1.036475
517.384000   -1.031268
517.385000   -1.025487
517.386000   -1.019339
517.387000   -1.013092
517.388000   -1.006983
517.389000   -1.001167
517.390000   -0.995708
517.391000   -0.990576
517.392000   -0.985689
517.393000   -0.981031
517.394000   -0.976804
517.395000   -0.973421
517.396000   -0.971347
517.397000   -0.970921
517.398000   -0.972276
517.399000   -0.975333
517.400000   -0.979827
517.401000   -0.985353
517.402000   -0.991466
517.403000   -0.997805
517.404000   -1.004151
517.405000   -1.010377
517.406000   -1.016366
517.407000   -1.021981
517.408000   -1.027080
517.409000   -1.031541
517.410000   -1.035280
517.411000   -1.038267
517.412000   -1.040540
517.413000   -1.042206
517.414000   -1.043426
517.415000   -1.044401
517.416000   -1.045317
517.417000   -1.046289
517.418000   -1.047326
517.419000   -1.048318
517.420000   -1.049049
517.421000   -1.049255
517.422000   -1.048723
517.423000   -1.047403
517.424000   -1.045425
517.425000   -1.043015
517.426000   -1.040384
517.427000   -1.037679
517.428000   -1.034984
517.429000   -1.032322
517.430000   -1.029695
517.431000   -1.027132
517.432000   -1.024715
517.433000   -1.022537
517.434000   -1.020615
517.435000   -1.018867
517.436000   -1.017149
517.437000   -1.015321
517.438000   -1.013295
517.439000   -1.011077
517.440000   -1.008775
517.441000   -1.006542
517.442000   -1.004468
517.443000   -1.002537
517.444000   -1.000710
517.445000   -0.999026
517.446000   -0.997627
517.447000   -0.996744
517.448000   -0.996662
517.449000   -0.997669
517.450000   -0.999981
517.451000   -1.003692
517.452000   -1.008767
517.453000   -1.015109
517.454000   -1.022600
517.455000   -1.031117
517.456000   -1.040527
517.457000   -1.050683
517.458000   -1.061418
517.459000   -1.072543
517.460000   -1.083854
517.461000   -1.095177
517.462000   -1.106395
517.463000   -1.117441
517.464000   -1.128263
517.465000   -1.138808
517.466000   -1.149024
517.467000   -1.158876
517.468000   -1.168355
517.469000   -1.177480
517.470000   -1.186280
517.471000   -1.194769
517.472000   -1.202929
517.473000   -1.210747
517.474000   -1.218239
517.475000   -1.225470
517.476000   -1.232562
517.477000   -1.239683
517.478000   -1.247023
517.479000   -1.254756
517.480000   -1.262981
517.481000   -1.271709
517.482000   -1.280920
517.483000   -1.290602
517.484000   -1.300739
517.485000   -1.311283
517.486000   -1.322128
517.487000   -1.333083
517.488000   -1.343846
517.489000   -1.354038
517.490000   -1.363313
517.491000   -1.371505
517.492000   -1.378623
517.493000   -1.384730
517.494000   -1.389844
517.495000   -1.393909
517.496000   -1.396794
517.497000   -1.398302
517.498000   -1.398215
517.499000   -1.396420
517.500000   -1.393053
517.501000   -1.388522
517.501000   -1.388522
517.502000   -1.383346
517.503000   -1.378005
517.504000   -1.372859
517.505000   -1.368129
517.506000   -1.363901
517.507000   -1.360153
517.508000   -1.356807
517.509000   -1.353811
517.510000   -1.351200
517.511000   -1.349095
517.512000   -1.347635
517.513000   -1.346916
517.514000   -1.346957
517.515000   -1.347685
517.516000   -1.348934
517.517000   -1.350457
517.518000   -1.351955
517.519000   -1.353170
517.520000   -1.353983
517.521000   -1.354400
517.522000   -1.354456
517.523000   -1.354129
517.524000   -1.353309
517.525000   -1.351791
517.526000   -1.349285
517.527000   -1.345470
517.528000   -1.340125
517.529000   -1.333287
517.530000   -1.325265
517.531000   -1.316508
517.532000   -1.307468
517.533000   -1.298530
517.534000   -1.289986
517.535000   -1.282021
517.536000   -1.274718
517.537000   -1.268132
517.538000   -1.262415
517.539000   -1.257887
517.540000   -1.254948
517.541000   -1.253923
517.542000   -1.254979
517.543000   -1.258106
517.544000   -1.263123
517.545000   -1.269690
517.546000   -1.277344
517.547000   -1.285621
517.548000   -1.294210
517.549000   -1.302988
517.550000   -1.311906
517.551000   -1.320893
517.552000   -1.329833
517.553000   -1.338562
517.554000   -1.346860
517.555000   -1.354429
517.556000   -1.360961
517.557000   -1.366289
517.558000   -1.370495
517.559000   -1.373806
517.560000   -1.376429
517.561000   -1.378457
517.562000   -1.379859
517.563000   -1.380478
517.564000   -1.380019
517.565000   -1.378096
517.566000   -1.374422
517.567000   -1.369065
517.568000   -1.362469
517.569000   -1.355213
517.570000   -1.347789
517.571000   -1.340500
517.572000   -1.333444
517.573000   -1.326497
517.574000   -1.319319
517.575000   -1.311464
517.576000   -1.302621
517.577000   -1.292776
517.578000   -1.282118
517.579000   -1.270822
517.580000   -1.258942
517.581000   -1.246414
517.582000   -1.233091
517.583000   -1.218763
517.584000   -1.203204
517.585000   -1.186272
517.586000   -1.168060
517.587000   -1.148936
517.588000   -1.129409
517.589000   -1.109980
517.590000   -1.091074
517.591000   -1.073012
517.592000   -1.055989
517.593000   -1.040035
517.594000   -1.025030
517.595000   -1.010816
517.596000   -0.997379
517.597000   -0.984885
517.598000   -0.973544
517.599000   -0.963492
517.600000   -0.954727
517.601000   -0.947090
517.602000   -0.940253
517.603000   -0.933754
517.604000   -0.927164
517.605000   -0.920362
517.606000   -0.913642
517.607000   -0.907528
517.608000   -0.902518
517.609000   -0.898945
517.610000   -0.896918
517.611000   -0.896297
517.612000   -0.896709
517.613000   -0.897659
517.614000   -0.898764
517.615000   -0.899961
517.616000   -0.901459
517.617000   -0.903547
517.618000   -0.906456
517.619000   -0.910336
517.620000   -0.915249
517.621000   -0.921181
517.622000   -0.928054
517.623000   -0.935796
517.624000   -0.944459
517.625000   -0.954279
517.626000   -0.965581
517.627000   -0.978616
517.628000   -0.993460
517.629000   -1.009972
517.630000   -1.027778
517.631000   -1.046272
517.632000   -1.064669
517.633000   -1.082185
517.634000   -1.098271
517.635000   -1.112692
517.636000   -1.125375
517.637000   -1.136260
517.638000   -1.145239
517.639000   -1.152156
517.640000   -1.156801
517.641000   -1.158927
517.642000   -1.158326
517.643000   -1.155034
517.644000   -1.149488
517.645000   -1.142413
517.646000   -1.134546
517.647000   -1.126464
517.648000   -1.118543
517.649000   -1.110971
517.650000   -1.103758
517.651000   -1.096765
517.652000   -1.089819
517.653000   -1.082947
517.654000   -1.076478
517.655000   -1.070870
517.656000   -1.066495
517.657000   -1.063581
517.658000   -1.062215
517.659000   -1.062350
517.660000   -1.063759
517.661000   -1.066054
517.662000   -1.068855
517.663000   -1.072019
517.664000   -1.075611
517.665000   -1.079693
517.666000   -1.084212
517.667000   -1.088997
517.668000   -1.093775
517.669000   -1.098153
517.670000   -1.101618
517.671000   -1.103682
517.672000   -1.104195
517.673000   -1.103483
517.674000   -1.102151
517.675000   -1.100816
517.676000   -1.099985
517.677000   -1.100007
517.678000   -1.101026
517.679000   -1.102940
517.680000   -1.105478
517.681000   -1.108491
517.682000   -1.112211
517.683000   -1.117152
517.684000   -1.123770
517.685000   -1.132277
517.686000   -1.142618
517.687000   -1.154507
517.688000   -1.167457
517.689000   -1.180848
517.690000   -1.194093
517.691000   -1.206874
517.692000   -1.219217
517.693000   -1.231295
517.694000   -1.243214
517.695000   -1.254948
517.696000   -1.266353
517.697000   -1.277176
517.698000   -1.287057
517.699000   -1.295547
517.700000   -1.302230
517.701000   -1.306909
517.702000   -1.309636
517.703000   -1.310585
517.704000   -1.309934
517.705000   -1.307849
517.706000   -1.304473
517.707000   -1.299894
517.708000   -1.294100
517.709000   -1.287034
517.710000   -1.278812
517.711000   -1.269920
517.712000   -1.261077
517.713000   -1.252967
517.714000   -1.246078
517.715000   -1.240674
517.716000   -1.236772
517.717000   -1.234122
517.718000   -1.232253
517.719000   -1.230705
517.720000   -1.229358
517.721000   -1.228449
517.722000   -1.228256
517.723000   -1.228882
517.724000   -1.230232
517.725000   -1.232049
517.726000   -1.233940
517.727000   -1.235392
517.728000   -1.235899
517.729000   -1.235242
517.730000   -1.233641
517.731000   -1.231549
517.732000   -1.229382
517.733000   -1.227412
517.734000   -1.225761
517.735000   -1.224388
517.736000   -1.223064
517.737000   -1.221411
517.738000   -1.219091
517.739000   -1.216051
517.740000   -1.212500
517.741000   -1.208690
517.742000   -1.204786
517.743000   -1.200851
517.744000   -1.196853
517.745000   -1.192660
517.746000   -1.188057
517.747000   -1.182846
517.748000   -1.177076
517.749000   -1.171149
517.750000   -1.165654
517.751000   -1.161116
517.752000   -1.157869
517.753000   -1.156006
517.754000   -1.155372
517.755000   -1.155569
517.756000   -1.156043
517.757000   -1.156268
517.758000   -1.155966
517.759000   -1.155121
517.760000   -1.153840
517.761000   -1.152248
517.762000   -1.150468
517.763000   -1.148613
517.764000   -1.146770
517.765000   -1.144982
517.766000   -1.143274
517.767000   -1.141744
517.768000   -1.140629
517.769000   -1.140220
517.770000   -1.140736
517.771000   -1.142259
517.772000   -1.144720
517.773000   -1.147909
517.774000   -1.151472
517.775000   -1.154946
517.776000   -1.157888
517.777000   -1.160048
517.778000   -1.161369
517.779000   -1.161830
517.780000   -1.161369
517.781000   -1.159904
517.782000   -1.157382
517.783000   -1.153773
517.784000   -1.149048
517.785000   -1.143230
517.786000   -1.136522
517.787000   -1.129334
517.788000   -1.122085
517.789000   -1.115038
517.790000   -1.108275
517.791000   -1.101741
517.792000   -1.095268
517.793000   -1.088582
517.794000   -1.081341
517.795000   -1.073278
517.796000   -1.064342
517.797000   -1.054688
517.798000   -1.044511
517.799000   -1.033948
517.800000   -1.023057
517.801000   -1.011836
517.802000   -1.000235
517.803000   -0.988176
517.804000   -0.975618
517.805000   -0.962693
517.806000   -0.949711
517.807000   -0.936988
517.808000   -0.924674
517.809000   -0.912755
517.810000   -0.901130
517.811000   -0.889679
517.812000   -0.878313
517.813000   -0.867018
517.814000   -0.855922
517.815000   -0.845289
517.816000   -0.835420
517.817000   -0.826575
517.818000   -0.818985
517.819000   -0.812877
517.820000   -0.808474
517.821000   -0.805971
517.822000   -0.805509
517.823000   -0.807141
517.824000   -0.810824
517.825000   -0.816450
517.826000   -0.823903
517.827000   -0.833044
517.828000   -0.843650
517.829000   -0.855375
