516.968000   -0.328012
516.969000   -0.326504
516.970000   -0.326409
516.971000   -0.327886
516.972000   -0.330962
516.973000   -0.335491
516.974000   -0.341170
516.975000   -0.347582
516.976000   -0.354261
516.977000   -0.360755
516.978000   -0.366666
516.979000   -0.371665
516.980000   -0.375482
516.981000   -0.377895
516.982000   -0.378733
516.983000   -0.377884
516.984000   -0.375324
516.985000   -0.371137
516.986000   -0.365539
516.987000   -0.358878
516.988000   -0.351605
516.989000   -0.344208
516.990000   -0.337128
516.991000   -0.330680
516.992000   -0.325011
516.993000   -0.320105
516.994000   -0.315822
516.995000   -0.311957
516.996000   -0.308304
516.997000   -0.304708
516.998000   -0.301103
516.999000   -0.297516
517.000000   -0.294058
517.001000   -0.290895
517.001000   -0.290895
517.002000   -0.288217
517.003000   -0.286205
517.004000   -0.285004
517.005000   -0.284704
517.006000   -0.285338
517.007000   -0.286907
517.008000   -0.289407
517.009000   -0.292824
517.010000   -0.297123
517.011000   -0.302227
517.012000   -0.307997
517.013000   -0.314226
517.014000   -0.320641
517.015000   -0.326921
517.016000   -0.332753
517.017000   -0.337888
517.018000   -0.342193
517.019000   -0.345662
517.020000   -0.348387
517.021000   -0.350519
517.022000   -0.352227
517.023000   -0.353677
517.024000   -0.355033
517.025000   -0.356464
517.026000   -0.358177
517.027000   -0.360414
517.028000   -0.363430
517.029000   -0.367437
517.030000   -0.372547
517.031000   -0.378750
517.032000   -0.385929
517.033000   -0.393896
517.034000   -0.402455
517.035000   -0.411441
517.036000   -0.420751
517.037000   -0.430343
517.038000   -0.440202
517.039000   -0.450300
517.040000   -0.460563
517.041000   -0.470860
517.042000   -0.481012
517.043000   -0.490821
517.044000   -0.500102
517.045000   -0.508708
517.046000   -0.516541
517.047000   -0.523520
517.048000   -0.529542
517.049000   -0.534440
517.050000   -0.537995
517.051000   -0.539975
517.052000   -0.540193
517.053000   -0.538562
517.054000   -0.535122
517.055000   -0.530039
517.056000   -0.523565
517.057000   -0.515984
517.058000   -0.507561
517.059000   -0.498519
517.060000   -0.489050
517.061000   -0.479337
517.062000   -0.469575
517.063000   -0.459977
517.064000   -0.450781
517.065000   -0.442231
517.066000   -0.434563
517.067000   -0.427973
517.068000   -0.422600
517.069000   -0.418524
517.070000   -0.415777
517.071000   -0.414348
517.072000   -0.414193
517.073000   -0.415239
517.074000   -0.417388
517.075000   -0.420528
517.076000   -0.424519
517.077000   -0.429192
517.078000   -0.434350
517.079000   -0.439781
517.080000   -0.445275
517.081000   -0.450632
517.082000   -0.455666
517.083000   -0.460211
517.084000   -0.464115
517.085000   -0.467235
517.086000   -0.469453
