516.968000   -0.629985
516.969000   -0.637771
516.970000   -0.646686
516.971000   -0.656589
516.972000   -0.667170
516.973000   -0.677942
516.974000   -0.688315
516.975000   -0.697690
516.976000   -0.705523
516.977000   -0.711401
516.978000   -0.715108
516.979000   -0.716612
516.980000   -0.715987
516.981000   -0.713331
516.982000   -0.708723
516.983000   -0.702248
516.984000   -0.694078
516.985000   -0.684471
516.986000   -0.673683
516.987000   -0.661958
516.988000   -0.649586
516.989000   -0.636908
516.990000   -0.624217
516.991000   -0.611674
516.992000   -0.599321
516.993000   -0.587236
516.994000   -0.575576
516.995000   -0.564446
516.996000   -0.553891
516.997000   -0.544049
516.998000   -0.535182
516.999000   -0.527502
517.000000   -0.521028
517.001000   -0.515583
517.001000   -0.515583
517.002000   -0.510981
517.003000   -0.507117
517.004000   -0.503837
517.005000   -0.500875
517.006000   -0.498002
517.007000   -0.495093
517.008000   -0.492018
517.009000   -0.488554
517.010000   -0.484421
517.011000   -0.479418
517.012000   -0.473534
517.013000   -0.466843
517.014000   -0.459437
517.015000   -0.451543
517.016000   -0.443576
517.017000   -0.436002
517.018000   -0.429210
517.019000   -0.423475
517.020000   -0.418978
517.021000   -0.415821
517.022000   -0.414018
517.023000   -0.413562
517.024000   -0.414630
517.025000   -0.417566
517.026000   -0.422604
517.027000   -0.429687
517.028000   -0.438445
517.029000   -0.448270
517.030000   -0.458465
517.031000   -0.468380
517.032000   -0.477494
517.033000   -0.485586
517.034000   -0.492741
517.035000   -0.499113
517.036000   -0.504763
517.037000   -0.509655
517.038000   -0.513705
517.039000   -0.516867
517.040000   -0.519157
517.041000   -0.520592
517.042000   -0.521272
517.043000   -0.521503
517.044000   -0.521662
517.045000   -0.521993
517.046000   -0.522568
517.047000   -0.523328
517.048000   -0.524141
517.049000   -0.524838
517.050000   -0.525176
517.051000   -0.524927
517.052000   -0.524151
517.053000   -0.523230
517.054000   -0.522600
517.055000   -0.522568
517.056000   -0.523289
517.057000   -0.524780
517.058000   -0.526914
517.059000   -0.529383
517.060000   -0.531719
517.061000   -0.533510
517.062000   -0.534617
517.063000   -0.535046
517.064000   -0.534727
517.065000   -0.533499
517.066000   -0.531199
517.067000   -0.527778
517.068000   -0.523315
517.069000   -0.517902
517.070000   -0.511611
517.071000   -0.504694
517.072000   -0.497682
517.073000   -0.491165
517.074000   -0.485596
517.075000   -0.481292
517.076000   -0.478495
517.077000   -0.477358
517.078000   -0.477810
517.079000   -0.479487
517.080000   -0.481943
517.081000   -0.485032
517.082000   -0.488878
517.083000   -0.493549
517.084000   -0.498928
517.085000   -0.504782
517.086000   -0.510828
517.087000   -0.516733
517.088000   -0.522087
517.089000   -0.526455
517.090000   -0.529577
517.091000   -0.531523
517.092000   -0.532535
517.093000   -0.532859
517.094000   -0.532735
517.095000   -0.532437
517.096000   -0.532235
517.097000   -0.532290
517.098000   -0.532565
517.099000   -0.532939
517.100000   -0.533543
517.101000   -0.534850
517.102000   -0.537370
517.103000   -0.541423
517.104000   -0.547134
517.105000   -0.554471
517.106000   -0.563210
517.107000   -0.572881
517.108000   -0.582840
517.109000   -0.592623
517.110000   -0.602312
517.111000   -0.612313
517.112000   -0.622944
517.113000   -0.634336
517.114000   -0.646485
517.115000   -0.659263
517.116000   -0.672384
517.117000   -0.685404
517.118000   -0.697860
517.119000   -0.709550
517.120000   -0.720591
517.121000   -0.731144
517.122000   -0.741237
517.123000   -0.750797
517.124000   -0.759688
517.125000   -0.767704
