514.972000   -1.603175
514.973000   -1.612222
514.974000   -1.621600
514.975000   -1.630533
514.976000   -1.638279
514.977000   -1.644239
514.978000   -1.647933
514.979000   -1.648957
514.980000   -1.647006
514.981000   -1.641931
514.982000   -1.633771
514.983000   -1.622758
514.984000   -1.609328
514.985000   -1.594120
514.986000   -1.577961
514.987000   -1.561787
514.988000   -1.546543
514.989000   -1.533128
514.990000   -1.522319
514.991000   -1.514663
514.992000   -1.510385
514.993000   -1.509351
514.994000   -1.511120
514.995000   -1.515071
514.996000   -1.520523
514.997000   -1.526840
514.998000   -1.533496
514.999000   -1.540126
515.000000   -1.546514
515.001000   -1.552571
515.001000   -1.552571
515.002000   -1.558309
515.003000   -1.563821
515.004000   -1.569273
515.005000   -1.574889
515.006000   -1.580939
515.007000   -1.587701
515.008000   -1.595403
515.009000   -1.604155
515.010000   -1.613890
515.011000   -1.624329
515.012000   -1.634992
515.013000   -1.645230
515.014000   -1.654296
515.015000   -1.661425
515.016000   -1.665914
515.017000   -1.667238
515.018000   -1.665154
515.019000   -1.659716
515.020000   -1.651226
515.021000   -1.640192
515.022000   -1.627294
515.023000   -1.613322
515.024000   -1.599083
515.025000   -1.585366
515.026000   -1.573035
515.027000   -1.563100
515.028000   -1.556536
515.029000   -1.554033
515.030000   -1.555867
515.031000   -1.561895
515.032000   -1.571569
515.033000   -1.583969
515.034000   -1.597892
515.035000   -1.612105
515.036000   -1.625683
515.037000   -1.638102
515.038000   -1.649061
515.039000   -1.658342
515.040000   -1.665776
515.041000   -1.671251
515.042000   -1.674669
515.043000   -1.675870
515.044000   -1.674599
515.045000   -1.670762
515.046000   -1.664866
515.047000   -1.657967
515.048000   -1.651134
515.049000   -1.645064
515.050000   -1.639994
515.051000   -1.635742
515.052000   -1.631798
515.053000   -1.627462
515.054000   -1.622099
515.055000   -1.615468
515.056000   -1.607934
515.057000   -1.600234
515.058000   -1.593089
515.059000   -1.587029
515.060000   -1.582424
515.061000   -1.579562
515.062000   -1.578736
515.063000   -1.580284
515.064000   -1.584548
515.065000   -1.591878
515.066000   -1.602608
515.067000   -1.616768
515.068000   -1.633858
515.069000   -1.652924
515.070000   -1.672766
515.071000   -1.692112
515.072000   -1.709680
515.073000   -1.724193
515.074000   -1.734521
515.075000   -1.740070
515.076000   -1.740890
515.077000   -1.737336
515.078000   -1.729850
515.079000   -1.718967
515.080000   -1.705344
515.081000   -1.689698
515.082000   -1.672637
515.083000   -1.654582
515.084000   -1.636052
515.085000   -1.618011
515.086000   -1.601532
515.087000   -1.587296
515.088000   -1.575511
515.089000   -1.566073
515.090000   -1.558688
515.091000   -1.552890
515.092000   -1.548012
515.093000   -1.543377
515.094000   -1.538862
515.095000   -1.535090
515.096000   -1.532870
515.097000   -1.532795
515.098000   -1.535227
515.099000   -1.540347
515.100000   -1.548111
515.101000   -1.558121
515.102000   -1.569570
515.103000   -1.581598
515.104000   -1.593804
515.105000   -1.606017
515.106000   -1.617780
515.107000   -1.628297
515.108000   -1.636595
515.109000   -1.641673
515.110000   -1.642553
515.111000   -1.638328
515.112000   -1.628412
515.113000   -1.613032
515.114000   -1.593260
515.115000   -1.570491
515.116000   -1.546140
515.117000   -1.521606
515.118000   -1.498262
515.119000   -1.477363
515.120000   -1.459862
515.121000   -1.446292
515.122000   -1.436963
515.123000   -1.432255
515.124000   -1.432407
515.125000   -1.437203
515.126000   -1.445997
515.127000   -1.457883
515.128000   -1.471803
515.129000   -1.486586
515.130000   -1.500993
515.131000   -1.513892
515.132000   -1.524568
515.133000   -1.532810
515.134000   -1.538724
515.135000   -1.542624
515.136000   -1.545002
515.137000   -1.546473
515.138000   -1.547636
515.139000   -1.548922
515.140000   -1.550507
515.141000   -1.552399
515.142000   -1.554571
515.143000   -1.556893
515.144000   -1.559089
515.145000   -1.560810
515.146000   -1.561719
515.147000   -1.561527
515.148000   -1.560002
515.149000   -1.556972
515.150000   -1.552441
515.151000   -1.546742
515.152000   -1.540535
515.153000   -1.534627
515.154000   -1.529847
515.155000   -1.526999
515.156000   -1.526800
515.157000   -1.529770
515.158000   -1.536094
515.159000   -1.545571
515.160000   -1.557795
515.161000   -1.572322
515.162000   -1.588567
515.163000   -1.605700
515.164000   -1.622754
515.165000   -1.638756
515.166000   -1.652799
515.167000   -1.664064
515.168000   -1.671865
515.169000   -1.675793
515.170000   -1.675886
