       0    20.198 
     100    20.273 
     200    20.539 
     300    20.835 
     400    20.799 
     500    20.895 
     600    20.810 
     700    20.833 
     800    21.047 
     900    20.985 
    1000    21.079 
    1100    21.241 
    1200    21.226 
    1300    21.085 
    1400    21.028 
    1500    20.935 
    1600    20.969 
    1700    20.904 
    1800    21.028 
    1900    21.230 
    2000    21.114 
    2100    21.138 
    2200    21.098 
    2300    21.245 
    2400    21.083 
    2500    21.029 
    2600    20.681 
    2700    20.759 
    2800    20.596 
    2900    20.733 
    3000    20.963 
    3100    20.882 
    3200    20.668 
    3300    20.840 
    3400    20.872 
    3500    20.681 
    3600    20.843 
    3700    20.699 
    3800    20.696 
    3900    20.889 
    4000    20.827 
    4100    20.922 
    4200    20.995 
    4300    21.051 
    4400    21.059 
    4500    21.087 
    4600    21.152 
    4700    21.155 
    4800    21.082 
    4900    20.875 
    5000    20.681 
    5100    20.754 
    5200    20.925 
    5300    20.785 
    5400    20.698 
    5500    20.820 
    5600    21.013 
    5700    21.028 
    5800    21.108 
    5900    21.004 
    6000    20.912 
    6100    20.637 
    6200    20.880 
    6300    21.013 
    6400    21.289 
    6500    21.310 
    6600    21.097 
    6700    21.073 
    6800    20.943 
    6900    20.823 
    7000    20.828 
    7100    20.715 
    7200    20.409 
    7300    20.567 
    7400    20.468 
    7500    20.748 
    7600    20.798 
    7700    20.847 
    7800    20.900 
    7900    21.056 
    8000    21.075 
    8100    21.096 
    8200    21.068 
    8300    20.761 
    8400    20.820 
    8500    20.861 
    8600    21.118 
    8700    21.106 
    8800    20.863 
    8900    20.867 
    9000    20.980 
    9100    20.835 
    9200    21.026 
    9300    20.837 
    9400    20.741 
    9500    20.663 
    9600    21.117 
    9700    21.025 
    9800    20.929 
    9900    20.918 
   10000    20.821 
   10100    20.775 
   10200    21.028 
   10300    20.867 
   10400    20.723 
   10500    20.729 
   10600    20.682 
   10700    20.618 
   10800    20.643 
   10900    21.002 
   11000    20.821 
   11100    21.031 
   11200    21.118 
   11300    21.180 
   11400    20.999 
   11500    21.269 
   11600    21.177 
   11700    21.052 
   11800    21.039 
   11900    20.989 
   12000    21.029 
   12100    21.264 
   12200    21.170 
   12300    21.301 
   12400    21.083 
   12500    21.225 
   12600    21.028 
   12700    20.864 
   12800    20.837 
   12900    20.820 
   13000    20.718 
   13100    20.889 
   13200    20.844 
   13300    20.803 
   13400    21.109 
   13500    21.155 
   13600    20.969 
   13700    20.723 
   13800    20.615 
   13900    20.575 
   14000    20.774 
   14100    20.758 
   14200    20.722 
   14300    21.072 
   14400    21.061 
   14500    20.837 
   14600    20.537 
   14700    20.588 
   14800    20.597 
   14900    21.043 
   15000    21.140 
   15100    21.292 
   15200    21.054 
   15300    20.939 
   15400    20.731 
   15500    20.792 
   15600    20.783 
   15700    20.876 
   15800    20.868 
   15900    20.886 
   16000    20.897 
   16100    20.905 
   16200    21.083 
   16300    21.160 
   16400    20.905 
   16500    20.950 
   16600    20.852 
   16700    20.671 
   16800    20.719 
   16900    20.761 
   17000    20.821 
   17100    20.678 
   17200    20.875 
   17300    20.865 
   17400    20.971 
   17500    21.151 
   17600    21.109 
   17700    20.916 
   17800    20.784 
   17900    20.704 
   18000    20.830 
   18100    20.782 
   18200    20.843 
   18300    20.860 
   18400    20.900 
   18500    20.797 
   18600    20.819 
   18700    20.786 
   18800    20.822 
   18900    20.849 
   19000    20.854 
   19100    20.961 
   19200    21.127 
   19300    21.000 
   19400    20.958 
   19500    20.849 
   19600    20.847 
   19700    20.989 
   19800    20.992 
   19900    21.198 
   20000    21.261 
   20100    21.181 
   20200    21.189 
   20300    21.080 
   20400    20.890 
   20500    20.824 
   20600    20.764 
   20700    20.927 
   20800    21.045 
   20900    20.971 
   21000    21.026 
   21100    20.879 
   21200    21.062 
   21300    21.158 
   21400    20.998 
   21500    20.963 
   21600    21.157 
   21700    21.294 
   21800    21.182 
   21900    21.285 
   22000    21.228 
   22100    20.941 
   22200    20.921 
   22300    20.962 
   22400    20.843 
   22500    21.003 
   22600    21.133 
   22700    21.008 
   22800    21.024 
   22900    21.078 
   23000    20.982 
   23100    20.582 
   23200    20.748 
   23300    20.865 
   23400    20.753 
   23500    20.926 
   23600    20.999 
   23700    21.223 
   23800    21.044 
   23900    20.924 
   24000    20.808 
   24100    20.947 
   24200    20.937 
   24300    21.127 
   24400    21.047 
   24500    21.085 
   24600    21.137 
   24700    21.041 
   24800    20.919 
   24900    20.943 
   25000    21.021 
   25100    20.826 
   25200    20.904 
   25300    20.891 
   25400    20.865 
   25500    20.960 
   25600    20.919 
   25700    21.163 
   25800    21.231 
   25900    21.221 
   26000    21.251 
   26100    21.020 
   26200    20.796 
   26300    20.869 
   26400    20.968 
   26500    20.797 
   26600    20.734 
   26700    20.880 
   26800    20.797 
   26900    21.084 
   27000    21.234 
   27100    21.130 
   27200    21.024 
   27300    20.897 
   27400    21.101 
   27500    20.980 
   27600    20.916 
   27700    20.930 
   27800    20.847 
