       0    11.598 
     100    11.710 
     200    11.703 
     300    11.636 
     400    11.491 
     500    11.720 
     600    11.468 
     700    11.621 
     800    11.477 
     900    11.783 
    1000    11.899 
    1100    11.763 
    1200    11.548 
    1300    11.670 
    1400    11.444 
    1500    11.801 
    1600    11.596 
    1700    11.708 
    1800    11.723 
    1900    11.914 
    2000    11.872 
    2100    11.734 
    2200    11.708 
    2300    11.669 
    2400    11.663 
    2500    11.731 
    2600    11.713 
    2700    11.687 
    2800    11.716 
    2900    11.541 
    3000    11.676 
    3100    11.850 
    3200    11.711 
    3300    11.719 
    3400    11.942 
    3500    11.645 
    3600    11.604 
    3700    11.858 
    3800    11.738 
    3900    11.640 
    4000    11.848 
    4100    11.710 
    4200    11.640 
    4300    11.594 
    4400    11.785 
    4500    11.688 
    4600    11.588 
    4700    11.717 
    4800    11.947 
    4900    11.981 
    5000    11.827 
    5100    11.763 
    5200    11.952 
    5300    11.849 
    5400    11.687 
    5500    11.712 
    5600    11.697 
    5700    11.712 
    5800    11.910 
    5900    11.853 
    6000    11.970 
    6100    11.740 
    6200    11.820 
    6300    11.734 
    6400    11.879 
    6500    11.843 
    6600    11.659 
    6700    11.807 
    6800    11.907 
    6900    11.694 
    7000    11.782 
    7100    11.794 
    7200    11.895 
    7300    11.924 
    7400    11.832 
    7500    11.755 
    7600    12.001 
    7700    11.703 
    7800    11.785 
    7900    12.018 
    8000    11.954 
    8100    11.957 
    8200    11.729 
    8300    11.912 
    8400    11.733 
    8500    11.805 
    8600    11.815 
    8700    11.697 
    8800    11.728 
    8900    12.082 
    9000    11.989 
    9100    12.045 
    9200    11.531 
    9300    11.680 
    9400    11.582 
    9500    11.675 
    9600    11.702 
    9700    11.904 
    9800    11.882 
    9900    11.764 
   10000    11.621 
   10100    11.770 
   10200    11.674 
   10300    11.695 
   10400    11.767 
   10500    11.855 
   10600    11.649 
   10700    11.652 
   10800    11.907 
   10900    11.974 
   11000    11.701 
   11100    11.932 
   11200    11.783 
   11300    11.506 
   11400    11.676 
   11500    11.753 
   11600    11.882 
   11700    12.030 
   11800    11.828 
   11900    11.677 
   12000    11.700 
   12100    11.899 
   12200    11.940 
   12300    11.936 
   12400    11.901 
   12500    11.731 
   12600    11.680 
   12700    11.714 
   12800    11.723 
   12900    11.599 
   13000    11.668 
   13100    11.707 
   13200    11.852 
   13300    11.894 
   13400    11.936 
   13500    11.814 
   13600    11.875 
   13700    11.638 
   13800    11.624 
   13900    11.646 
   14000    11.725 
   14100    11.806 
   14200    11.714 
   14300    11.527 
   14400    11.762 
   14500    11.681 
   14600    11.550 
   14700    11.730 
   14800    11.677 
   14900    11.759 
   15000    11.749 
   15100    11.803 
   15200    11.704 
   15300    11.815 
   15400    11.888 
   15500    11.773 
   15600    11.799 
   15700    11.720 
   15800    11.920 
   15900    11.677 
   16000    11.583 
   16100    11.792 
   16200    11.712 
   16300    11.980 
   16400    11.722 
   16500    11.655 
   16600    11.673 
   16700    11.734 
   16800    11.546 
   16900    11.625 
   17000    11.628 
   17100    11.992 
   17200    11.739 
   17300    11.789 
   17400    11.722 
   17500    11.879 
   17600    11.865 
   17700    11.850 
   17800    11.783 
   17900    11.873 
   18000    11.876 
   18100    11.947 
   18200    11.887 
   18300    11.857 
   18400    11.700 
