       0    19.375 
     100    19.608 
     200    19.684 
     300    19.661 
     400    19.606 
     500    19.788 
     600    19.696 
     700    19.848 
     800    19.801 
     900    19.721 
    1000    19.441 
    1100    19.580 
    1200    19.624 
    1300    19.694 
    1400    19.875 
    1500    19.863 
    1600    19.720 
    1700    19.640 
    1800    19.926 
    1900    19.653 
    2000    19.498 
    2100    19.693 
    2200    19.705 
    2300    19.947 
    2400    19.994 
    2500    20.137 
    2600    20.016 
    2700    19.816 
    2800    20.104 
    2900    19.717 
    3000    19.952 
    3100    19.894 
    3200    20.080 
    3300    19.856 
    3400    19.680 
    3500    19.846 
    3600    19.955 
    3700    19.970 
    3800    20.062 
    3900    19.830 
    4000    20.032 
    4100    20.019 
    4200    19.967 
    4300    19.684 
    4400    19.895 
    4500    19.728 
    4600    19.903 
    4700    19.959 
    4800    20.318 
    4900    19.923 
    5000    19.718 
    5100    19.991 
    5200    19.624 
    5300    19.787 
    5400    19.881 
    5500    20.064 
    5600    19.964 
    5700    19.956 
    5800    20.019 
    5900    19.768 
    6000    19.758 
    6100    19.989 
    6200    20.117 
    6300    19.825 
    6400    19.955 
    6500    19.724 
    6600    19.913 
    6700    20.016 
    6800    20.014 
    6900    20.152 
    7000    20.122 
    7100    19.855 
    7200    19.654 
    7300    19.832 
    7400    20.041 
    7500    19.949 
    7600    19.898 
    7700    19.941 
    7800    20.188 
    7900    19.951 
    8000    19.879 
    8100    19.772 
    8200    19.931 
    8300    19.994 
    8400    19.799 
    8500    19.884 
    8600    20.015 
    8700    20.046 
    8800    20.154 
    8900    20.028 
    9000    19.856 
    9100    19.772 
    9200    19.759 
    9300    20.027 
    9400    19.922 
    9500    20.078 
    9600    20.035 
    9700    20.266 
    9800    19.975 
    9900    19.896 
   10000    20.000 
   10100    20.030 
   10200    19.809 
   10300    20.027 
   10400    20.028 
   10500    20.223 
   10600    20.104 
   10700    19.861 
   10800    19.730 
   10900    19.720 
   11000    19.845 
   11100    20.228 
   11200    20.068 
   11300    20.054 
   11400    19.552 
   11500    19.749 
   11600    19.818 
   11700    19.809 
   11800    19.959 
   11900    19.836 
   12000    20.182 
   12100    19.771 
   12200    19.956 
   12300    19.760 
   12400    19.825 
   12500    19.649 
   12600    19.777 
   12700    20.022 
   12800    20.025 
   12900    19.868 
   13000    19.902 
   13100    19.827 
   13200    19.857 
   13300    19.992 
   13400    19.778 
   13500    19.722 
   13600    19.975 
   13700    19.901 
   13800    19.704 
   13900    19.780 
   14000    19.723 
   14100    19.778 
   14200    19.861 
   14300    20.036 
   14400    20.021 
   14500    19.802 
   14600    19.759 
   14700    19.851 
   14800    19.612 
   14900    19.588 
   15000    19.630 
   15100    20.052 
   15200    19.976 
   15300    19.893 
   15400    19.876 
   15500    19.760 
   15600    19.589 
   15700    19.680 
   15800    19.655 
   15900    19.745 
   16000    19.779 
   16100    19.745 
   16200    19.646 
   16300    19.788 
   16400    19.779 
   16500    19.908 
   16600    20.141 
   16700    20.027 
   16800    19.853 
   16900    19.793 
   17000    19.608 
   17100    19.826 
   17200    19.754 
   17300    20.072 
   17400    19.953 
   17500    19.642 
   17600    19.603 
   17700    19.688 
   17800    19.815 
   17900    19.788 
   18000    19.756 
   18100    19.679 
   18200    19.760 
   18300    19.563 
   18400    19.898 
   18500    19.928 
   18600    20.017 
   18700    20.145 
