       0    10.632 
     100    10.924 
     200    11.027 
     300    10.901 
     400    10.935 
     500    11.085 
     600    11.105 
     700    10.996 
     800    10.929 
     900    10.873 
    1000    10.983 
    1100    11.146 
    1200    11.072 
    1300    11.042 
    1400    10.988 
    1500    10.860 
    1600    11.003 
    1700    11.015 
    1800    11.100 
    1900    10.966 
    2000    11.046 
    2100    11.045 
    2200    10.918 
    2300    11.086 
    2400    11.104 
    2500    11.356 
    2600    11.300 
    2700    11.379 
    2800    11.198 
    2900    11.170 
    3000    11.117 
    3100    11.144 
    3200    11.075 
    3300    11.121 
    3400    11.061 
    3500    10.990 
    3600    11.015 
    3700    10.851 
    3800    11.108 
    3900    11.085 
    4000    10.983 
    4100    11.073 
    4200    11.125 
    4300    11.299 
    4400    11.026 
    4500    10.880 
    4600    10.998 
    4700    11.161 
    4800    11.126 
    4900    11.099 
    5000    11.153 
    5100    11.071 
    5200    11.176 
    5300    11.044 
    5400    11.093 
    5500    11.105 
    5600    11.069 
    5700    11.180 
    5800    11.313 
    5900    11.098 
    6000    11.193 
    6100    11.174 
    6200    11.148 
    6300    10.935 
    6400    11.221 
    6500    11.170 
    6600    11.138 
    6700    11.125 
    6800    11.037 
    6900    11.166 
    7000    11.119 
    7100    11.310 
    7200    11.115 
    7300    11.128 
    7400    11.048 
    7500    11.123 
    7600    10.960 
    7700    11.203 
    7800    11.216 
    7900    11.023 
    8000    10.964 
    8100    10.837 
    8200    11.202 
    8300    11.010 
    8400    11.343 
    8500    11.274 
    8600    11.328 
    8700    11.129 
    8800    11.171 
    8900    11.012 
    9000    11.195 
    9100    11.153 
    9200    11.337 
    9300    11.097 
    9400    11.088 
    9500    11.091 
    9600    10.816 
    9700    11.034 
    9800    10.993 
    9900    11.036 
   10000    10.909 
   10100    10.942 
   10200    10.883 
   10300    10.882 
   10400    11.137 
   10500    11.135 
   10600    10.983 
   10700    11.050 
   10800    11.103 
   10900    11.105 
   11000    11.193 
   11100    11.171 
   11200    11.036 
   11300    10.860 
   11400    10.981 
   11500    11.190 
   11600    11.059 
   11700    10.819 
   11800    11.162 
   11900    11.297 
   12000    11.331 
   12100    11.073 
   12200    10.958 
   12300    10.972 
