       0    11.897 
     100    12.202 
     200    12.138 
     300    12.342 
     400    12.323 
     500    12.194 
     600    12.222 
     700    12.220 
     800    12.273 
     900    12.443 
    1000    12.246 
    1100    12.255 
    1200    12.329 
    1300    12.185 
    1400    12.080 
    1500    12.252 
    1600    12.223 
    1700    12.475 
    1800    12.515 
    1900    12.228 
    2000    12.097 
    2100    12.390 
    2200    11.981 
    2300    12.294 
    2400    12.041 
    2500    12.441 
    2600    12.651 
    2700    12.310 
    2800    12.446 
    2900    12.393 
    3000    12.082 
    3100    12.375 
    3200    12.214 
    3300    12.485 
    3400    12.455 
    3500    12.102 
    3600    12.513 
    3700    12.626 
    3800    12.449 
    3900    12.182 
    4000    12.539 
    4100    12.410 
    4200    12.330 
    4300    12.299 
    4400    12.268 
    4500    12.395 
    4600    12.429 
    4700    12.394 
    4800    12.361 
    4900    12.411 
    5000    12.486 
    5100    12.282 
    5200    12.345 
    5300    12.250 
    5400    12.475 
    5500    12.427 
    5600    12.419 
    5700    12.645 
    5800    12.546 
    5900    12.387 
    6000    12.455 
    6100    12.413 
    6200    12.285 
    6300    12.431 
    6400    12.413 
    6500    12.519 
    6600    12.227 
    6700    12.447 
    6800    12.288 
    6900    12.309 
    7000    12.248 
    7100    12.223 
    7200    12.527 
    7300    12.442 
    7400    12.584 
    7500    12.612 
    7600    12.375 
    7700    12.200 
    7800    12.232 
    7900    12.257 
    8000    12.288 
    8100    12.516 
    8200    12.586 
    8300    12.801 
    8400    12.571 
    8500    12.200 
    8600    12.030 
    8700    12.513 
    8800    12.468 
    8900    12.305 
    9000    12.596 
    9100    12.487 
    9200    12.361 
    9300    12.391 
    9400    12.287 
    9500    12.180 
    9600    12.478 
    9700    12.681 
    9800    12.768 
    9900    12.619 
   10000    12.564 
   10100    12.273 
   10200    12.181 
   10300    12.203 
   10400    12.216 
   10500    12.581 
   10600    12.499 
   10700    12.787 
   10800    12.457 
   10900    12.483 
   11000    12.401 
   11100    12.513 
   11200    12.462 
   11300    12.272 
   11400    12.419 
   11500    12.098 
   11600    12.325 
   11700    12.161 
   11800    12.175 
   11900    12.400 
   12000    12.508 
   12100    12.488 
   12200    12.407 
   12300    12.300 
   12400    12.329 
   12500    12.252 
   12600    12.250 
   12700    12.369 
   12800    12.592 
   12900    12.332 
   13000    12.266 
   13100    12.265 
   13200    12.340 
   13300    12.108 
   13400    12.429 
   13500    12.373 
   13600    12.389 
   13700    12.371 
   13800    12.410 
   13900    12.264 
   14000    12.323 
   14100    12.051 
   14200    12.323 
   14300    12.405 
   14400    12.383 
   14500    12.308 
   14600    12.312 
   14700    12.378 
   14800    12.420 
   14900    12.098 
   15000    12.158 
   15100    12.023 
   15200    12.228 
   15300    12.219 
   15400    12.367 
   15500    12.351 
   15600    12.494 
   15700    12.204 
   15800    12.188 
   15900    12.130 
   16000    12.228 
   16100    12.194 
   16200    12.412 
   16300    12.248 
   16400    12.013 
   16500    12.396 
   16600    12.529 
   16700    12.365 
   16800    12.130 
   16900    12.197 
   17000    12.045 
   17100    12.245 
   17200    12.041 
   17300    12.143 
   17400    12.086 
   17500    12.279 
   17600    12.066 
   17700    12.296 
   17800    12.354 
   17900    12.074 
   18000    12.222 
   18100    12.298 
   18200    12.469 
   18300    12.285 
   18400    12.265 
   18500    12.082 
   18600    12.177 
   18700    12.100 
   18800    12.319 
   18900    12.267 
   19000    12.376 
   19100    12.265 
   19200    12.240 
   19300    12.294 
   19400    12.037 
   19500    12.008 
   19600    12.028 
   19700    12.321 
   19800    12.122 
   19900    12.313 
   20000    12.504 
   20100    12.276 
   20200    12.170 
   20300    12.384 
   20400    12.389 
   20500    12.117 
   20600    12.352 
   20700    12.495 
   20800    12.596 
   20900    12.243 
   21000    12.401 
   21100    12.460 
   21200    12.493 
   21300    12.548 
   21400    12.352 
   21500    12.365 
   21600    12.216 
   21700    12.189 
   21800    12.282 
   21900    12.417 
   22000    12.323 
   22100    12.442 
   22200    12.580 
   22300    12.393 
   22400    12.411 
   22500    12.376 
   22600    12.456 
   22700    12.522 
   22800    12.641 
   22900    12.612 
   23000    12.415 
   23100    12.632 
   23200    12.589 
   23300    12.356 
   23400    12.313 
   23500    12.476 
   23600    12.437 
   23700    12.323 
   23800    12.588 
   23900    12.821 
   24000    12.567 
   24100    12.438 
   24200    12.333 
   24300    12.302 
   24400    12.355 
   24500    12.319 
   24600    12.469 
   24700    12.564 
   24800    12.451 
   24900    12.424 
   25000    12.322 
   25100    12.231 
   25200    12.397 
   25300    12.389 
   25400    12.563 
   25500    12.347 
   25600    12.627 
   25700    12.815 
   25800    12.459 
   25900    12.193 
   26000    12.486 
   26100    12.690 
   26200    12.472 
   26300    12.318 
   26400    12.440 
   26500    12.467 
   26600    12.434 
   26700    12.346 
   26800    12.160 
   26900    12.456 
   27000    12.277 
   27100    12.252 
   27200    12.157 
   27300    12.420 
   27400    12.618 
   27500    12.638 
   27600    12.644 
   27700    12.458 
   27800    12.451 
   27900    12.332 
   28000    12.194 
   28100    12.383 
   28200    12.570 
   28300    12.395 
   28400    12.264 
   28500    12.568 
   28600    12.637 
   28700    12.409 
   28800    12.138 
   28900    12.337 
   29000    12.365 
   29100    12.514 
   29200    12.653 
   29300    12.253 
   29400    12.419 
   29500    12.350 
   29600    12.607 
   29700    12.424 
   29800    12.429 
   29900    12.368 
   30000    12.206 
   30100    12.005 
   30200    12.366 
   30300    12.405 
   30400    12.353 
   30500    12.203 
   30600    12.556 
   30700    12.390 
   30800    12.650 
   30900    12.644 
   31000    12.419 
   31100    12.264 
   31200    12.083 
   31300    12.052 
   31400    12.205 
   31500    12.705 
   31600    12.613 
   31700    12.415 
   31800    12.560 
   31900    12.681 
   32000    12.368 
   32100    12.242 
   32200    12.280 
   32300    12.204 
   32400    12.252 
   32500    12.407 
   32600    12.501 
   32700    12.398 
   32800    12.364 
   32900    12.330 
   33000    12.580 
   33100    12.645 
   33200    12.368 
   33300    12.144 
   33400    12.436 
   33500    12.544 
   33600    12.466 
   33700    12.394 
   33800    12.384 
   33900    12.743 
   34000    12.584 
   34100    12.681 
   34200    12.594 
   34300    12.834 
   34400    12.877 
   34500    12.301 
   34600    12.375 
   34700    12.426 
   34800    12.599 
   34900    12.592 
   35000    12.657 
   35100    12.561 
   35200    12.585 
   35300    12.315 
   35400    12.332 
   35500    12.376 
   35600    12.389 
   35700    12.422 
   35800    12.391 
   35900    12.322 
   36000    12.697 
   36100    12.455 
   36200    12.762 
   36300    12.726 
   36400    12.657 
   36500    12.484 
   36600    12.351 
   36700    12.634 
   36800    12.269 
   36900    12.590 
   37000    12.459 
   37100    12.392 
   37200    12.456 
   37300    12.674 
   37400    12.445 
   37500    12.735 
   37600    12.634 
   37700    12.595 
   37800    12.269 
   37900    12.215 
   38000    12.465 
   38100    12.685 
   38200    12.831 
   38300    12.606 
   38400    12.419 
   38500    12.353 
   38600    12.921 
   38700    12.624 
   38800    12.590 
   38900    12.426 
   39000    12.583 
   39100    12.819 
   39200    12.765 
   39300    12.514 
   39400    12.470 
   39500    12.601 
   39600    12.591 
   39700    12.525 
   39800    12.263 
   39900    12.386 
   40000    12.588 
   40100    12.644 
   40200    12.324 
   40300    12.161 
   40400    12.348 
   40500    12.262 
   40600    12.354 
   40700    12.137 
   40800    12.529 
   40900    12.701 
   41000    12.641 
   41100    12.403 
   41200    12.552 
   41300    12.609 
   41400    12.791 
   41500    12.526 
   41600    12.390 
   41700    12.732 
   41800    12.790 
   41900    12.683 
   42000    12.595 
   42100    12.518 
   42200    12.323 
   42300    12.493 
   42400    12.500 
   42500    12.518 
   42600    12.822 
   42700    12.913 
   42800    12.333 
   42900    12.420 
   43000    12.586 
   43100    12.254 
   43200    12.492 
   43300    12.584 
   43400    12.678 
   43500    12.537 
   43600    12.831 
   43700    12.433 
   43800    12.412 
   43900    12.708 
   44000    12.790 
   44100    12.549 
   44200    12.559 
   44300    12.331 
   44400    12.431 
   44500    12.438 
   44600    12.821 
   44700    12.850 
   44800    12.525 
   44900    12.339 
   45000    12.280 
   45100    12.541 
   45200    12.786 
   45300    12.681 
   45400    12.668 
   45500    12.587 
   45600    12.313 
   45700    12.449 
   45800    12.549 
   45900    12.654 
   46000    12.839 
   46100    12.748 
   46200    12.736 
   46300    12.779 
   46400    12.481 
   46500    12.607 
   46600    12.750 
   46700    12.714 
   46800    12.650 
   46900    12.710 
   47000    12.854 
   47100    12.916 
   47200    12.872 
   47300    12.887 
   47400    12.633 
   47500    12.706 
   47600    12.660 
   47700    12.798 
   47800    12.711 
   47900    12.802 
   48000    12.705 
   48100    12.638 
   48200    12.466 
   48300    12.533 
   48400    12.541 
   48500    12.552 
   48600    12.520 
   48700    12.553 
   48800    12.443 
   48900    12.182 
   49000    12.360 
   49100    12.587 
   49200    12.392 
   49300    12.326 
   49400    12.274 
   49500    12.251 
   49600    12.519 
   49700    12.241 
   49800    12.121 
   49900    12.249 
   50000    12.358 
   50100    12.176 
   50200    12.354 
   50300    12.548 
   50400    12.737 
   50500    12.742 
   50600    12.772 
   50700    12.768 
   50800    12.760 
   50900    12.670 
   51000    12.520 
   51100    12.620 
   51200    12.647 
   51300    12.565 
   51400    12.498 
   51500    12.470 
   51600    12.469 
   51700    12.457 
   51800    12.070 
   51900    12.238 
   52000    12.384 
   52100    12.520 
   52200    12.572 
