       0    16.080 
     100    16.266 
     200    16.301 
     300    16.328 
     400    16.362 
     500    16.490 
     600    16.601 
     700    16.625 
     800    16.813 
     900    16.613 
    1000    16.515 
    1100    16.614 
    1200    16.458 
    1300    16.579 
    1400    16.471 
    1500    16.280 
    1600    16.577 
    1700    16.512 
    1800    16.725 
    1900    16.605 
    2000    16.503 
    2100    16.747 
    2200    16.651 
    2300    16.627 
    2400    16.485 
    2500    16.403 
    2600    16.476 
    2700    16.363 
    2800    16.289 
    2900    16.376 
    3000    16.373 
    3100    16.433 
    3200    16.626 
    3300    16.412 
    3400    16.587 
    3500    16.612 
    3600    16.605 
    3700    16.565 
    3800    16.656 
    3900    16.584 
    4000    16.637 
    4100    16.752 
    4200    16.848 
    4300    16.560 
    4400    16.449 
    4500    16.663 
    4600    16.488 
    4700    16.412 
    4800    16.386 
    4900    16.428 
    5000    16.516 
    5100    16.287 
    5200    16.128 
    5300    16.547 
    5400    16.700 
    5500    16.475 
    5600    16.623 
    5700    16.674 
    5800    16.600 
    5900    16.536 
    6000    16.633 
    6100    16.542 
    6200    16.715 
    6300    16.419 
    6400    16.395 
    6500    16.414 
    6600    16.514 
    6700    16.566 
    6800    16.492 
    6900    16.483 
    7000    16.581 
    7100    16.525 
    7200    16.489 
    7300    16.623 
    7400    16.296 
    7500    16.274 
    7600    16.479 
    7700    16.549 
    7800    16.367 
    7900    16.455 
    8000    16.206 
    8100    16.465 
    8200    16.439 
    8300    16.468 
    8400    16.555 
    8500    16.364 
    8600    16.560 
    8700    16.424 
    8800    16.612 
    8900    16.636 
    9000    16.442 
    9100    16.283 
    9200    16.338 
    9300    16.383 
    9400    16.502 
    9500    16.585 
    9600    16.781 
    9700    16.694 
    9800    16.521 
    9900    16.452 
   10000    16.438 
   10100    16.715 
   10200    16.480 
   10300    16.384 
   10400    16.541 
   10500    16.562 
   10600    16.490 
   10700    16.578 
   10800    16.545 
   10900    16.480 
   11000    16.402 
   11100    16.314 
   11200    16.270 
   11300    16.445 
   11400    16.557 
   11500    16.571 
   11600    16.503 
   11700    16.758 
   11800    16.739 
   11900    16.592 
   12000    16.521 
   12100    16.518 
   12200    16.628 
   12300    16.563 
   12400    16.476 
   12500    16.595 
   12600    16.492 
   12700    16.611 
   12800    16.477 
   12900    16.527 
   13000    16.504 
   13100    16.651 
   13200    16.601 
   13300    16.526 
   13400    16.403 
   13500    16.321 
   13600    16.458 
   13700    16.638 
   13800    16.527 
   13900    16.516 
   14000    16.503 
   14100    16.342 
   14200    16.610 
   14300    16.554 
   14400    16.670 
   14500    16.692 
   14600    16.672 
   14700    16.600 
   14800    16.636 
   14900    16.717 
   15000    16.677 
   15100    16.621 
   15200    16.435 
   15300    16.434 
   15400    16.452 
   15500    16.491 
   15600    16.548 
   15700    16.683 
   15800    16.590 
   15900    16.430 
   16000    16.472 
   16100    16.310 
   16200    16.487 
   16300    16.556 
   16400    16.562 
   16500    16.831 
   16600    16.778 
   16700    16.570 
   16800    16.683 
   16900    16.520 
   17000    16.530 
   17100    16.488 
   17200    16.464 
   17300    16.441 
   17400    16.681 
   17500    16.698 
   17600    16.742 
   17700    16.576 
   17800    16.695 
   17900    16.721 
   18000    16.553 
   18100    16.562 
   18200    16.366 
   18300    16.384 
   18400    16.720 
   18500    16.505 
   18600    16.404 
   18700    16.570 
   18800    16.522 
   18900    16.539 
   19000    16.676 
   19100    16.622 
   19200    16.763 
   19300    16.721 
   19400    16.712 
   19500    16.626 
   19600    16.613 
   19700    16.520 
   19800    16.386 
   19900    16.550 
   20000    16.708 
   20100    16.685 
   20200    16.634 
   20300    16.624 
   20400    16.583 
   20500    16.619 
   20600    16.707 
   20700    16.590 
   20800    16.498 
   20900    16.483 
   21000    16.542 
   21100    16.754 
   21200    16.592 
   21300    16.502 
   21400    16.590 
   21500    16.613 
   21600    16.668 
   21700    16.788 
   21800    16.607 
   21900    16.560 
   22000    16.629 
   22100    16.598 
   22200    16.628 
   22300    16.676 
   22400    16.662 
   22500    16.656 
   22600    16.593 
