       0    10.389 
     100    10.482 
     200    10.501 
     300    10.610 
     400    10.674 
     500    10.605 
     600    10.432 
     700    10.802 
     800    10.871 
     900    10.777 
    1000    10.612 
    1100    10.671 
    1200    10.769 
    1300    10.525 
    1400    10.744 
    1500    10.875 
    1600    10.680 
    1700    10.589 
    1800    10.682 
    1900    10.506 
    2000    10.490 
    2100    10.626 
    2200    10.855 
    2300    10.581 
    2400    10.434 
    2500    10.474 
    2600    10.592 
    2700    10.605 
    2800    10.594 
    2900    10.535 
    3000    10.449 
    3100    10.550 
    3200    10.652 
    3300    10.572 
    3400    10.646 
    3500    10.793 
    3600    10.852 
    3700    10.770 
    3800    10.901 
    3900    10.931 
    4000    10.724 
    4100    10.576 
    4200    10.513 
    4300    10.659 
    4400    10.879 
    4500    10.595 
    4600    10.678 
    4700    10.613 
    4800    10.681 
    4900    10.784 
    5000    10.845 
    5100    10.754 
    5200    10.618 
    5300    10.470 
    5400    10.853 
    5500    10.786 
    5600    10.767 
    5700    10.862 
    5800    10.795 
    5900    10.639 
    6000    10.720 
    6100    10.695 
    6200    10.852 
    6300    10.953 
    6400    10.932 
    6500    10.770 
    6600    10.647 
    6700    10.288 
    6800    10.616 
    6900    10.579 
    7000    10.642 
    7100    10.681 
    7200    10.504 
    7300    10.499 
    7400    10.781 
    7500    11.015 
    7600    10.811 
    7700    10.805 
    7800    10.602 
    7900    10.564 
    8000    10.401 
    8100    10.602 
    8200    10.570 
    8300    10.433 
    8400    10.721 
    8500    10.698 
    8600    10.757 
    8700    10.668 
    8800    10.621 
    8900    10.518 
    9000    10.593 
    9100    10.665 
    9200    10.799 
    9300    10.677 
    9400    10.870 
    9500    10.828 
    9600    10.553 
    9700    10.590 
    9800    10.962 
    9900    10.907 
   10000    10.857 
   10100    10.866 
   10200    10.591 
   10300    10.680 
   10400    10.686 
   10500    10.786 
   10600    10.842 
   10700    10.723 
   10800    10.882 
   10900    10.741 
   11000    10.454 
   11100    10.638 
   11200    10.471 
   11300    10.584 
   11400    10.687 
   11500    10.615 
   11600    10.711 
   11700    10.923 
   11800    10.943 
   11900    10.749 
   12000    10.899 
   12100    10.747 
   12200    10.798 
   12300    10.572 
   12400    10.792 
   12500    10.657 
   12600    10.698 
   12700    10.710 
   12800    10.660 
   12900    10.798 
   13000    10.705 
   13100    10.508 
   13200    10.732 
   13300    10.770 
   13400    10.556 
   13500    10.640 
   13600    10.673 
   13700    10.723 
   13800    10.763 
   13900    10.772 
   14000    10.916 
   14100    10.885 
   14200    10.646 
   14300    10.569 
   14400    10.616 
   14500    10.757 
   14600    10.711 
   14700    10.908 
   14800    10.668 
   14900    10.727 
   15000    10.722 
   15100    10.612 
   15200    10.719 
   15300    10.699 
   15400    10.836 
   15500    10.667 
   15600    10.718 
   15700    10.562 
   15800    10.565 
   15900    10.630 
   16000    10.765 
   16100    10.572 
   16200    10.574 
   16300    10.633 
   16400    10.750 
   16500    10.673 
   16600    10.669 
   16700    10.547 
   16800    10.626 
   16900    10.517 
   17000    10.822 
   17100    10.803 
   17200    10.631 
   17300    10.695 
   17400    10.470 
   17500    10.554 
   17600    10.598 
   17700    10.674 
   17800    10.697 
   17900    10.623 
   18000    10.645 
   18100    10.512 
   18200    10.621 
   18300    10.394 
   18400    10.362 
   18500    10.493 
   18600    10.665 
   18700    10.702 
   18800    10.562 
   18900    10.717 
   19000    10.843 
   19100    10.688 
   19200    10.684 
   19300    10.704 
   19400    10.788 
   19500    10.812 
   19600    10.843 
   19700    10.550 
   19800    10.614 
   19900    10.718 
   20000    10.558 
   20100    10.710 
   20200    10.557 
   20300    10.559 
   20400    10.507 
   20500    10.693 
   20600    10.711 
   20700    10.666 
   20800    10.503 
   20900    10.468 
   21000    10.664 
   21100    10.647 
   21200    10.502 
   21300    10.768 
   21400    10.699 
   21500    10.389 
   21600    10.590 
   21700    10.816 
   21800    10.691 
   21900    10.669 
   22000    10.760 
   22100    10.581 
   22200    10.752 
   22300    10.775 
   22400    10.749 
   22500    10.668 
   22600    10.722 
   22700    10.651 
   22800    10.620 
   22900    10.868 
   23000    10.848 
   23100    10.858 
   23200    10.786 
   23300    10.928 
   23400    10.935 
   23500    10.881 
   23600    10.917 
   23700    10.765 
   23800    10.747 
   23900    10.883 
   24000    10.826 
   24100    10.645 
   24200    10.753 
   24300    10.615 
   24400    10.599 
   24500    10.568 
   24600    10.618 
   24700    10.604 
   24800    10.576 
   24900    10.706 
   25000    10.685 
   25100    10.590 
   25200    10.548 
   25300    10.607 
   25400    10.751 
   25500    10.703 
