1096.074000   -2.180063
1096.075000   -2.139958
1096.076000   -2.098520
1096.077000   -2.073546
1096.078000   -2.073059
1096.079000   -2.098399
1096.080000   -2.145779
1096.081000   -2.205258
1096.082000   -2.258498
1096.083000   -2.280652
1096.084000   -2.255633
1096.085000   -2.193706
1096.086000   -2.122032
1096.087000   -2.064745
1096.088000   -2.036313
1096.089000   -2.042698
1096.090000   -2.083168
1096.091000   -2.150102
1096.092000   -2.227214
1096.093000   -2.289649
1096.094000   -2.313420
1096.095000   -2.294566
1096.096000   -2.251622
1096.097000   -2.207179
1096.098000   -2.176530
1096.099000   -2.167138
1096.100000   -2.180839
1096.101000   -2.214857
1096.102000   -2.260725
1096.103000   -2.302375
1096.104000   -2.317795
1096.105000   -2.291641
1096.106000   -2.231334
1096.107000   -2.161466
1096.108000   -2.105964
1096.109000   -2.079943
1096.110000   -2.089658
1096.111000   -2.133929
1096.112000   -2.204109
1096.113000   -2.282731
1096.114000   -2.343969
1096.115000   -2.362967
1096.116000   -2.334520
1096.117000   -2.277216
1096.118000   -2.216315
1096.119000   -2.171141
1096.120000   -2.153015
1096.121000   -2.166887
1096.122000   -2.212018
1096.123000   -2.280380
1096.124000   -2.353592
1096.125000   -2.403103
1096.126000   -2.403742
1096.127000   -2.357801
1096.128000   -2.292720
1096.129000   -2.236336
1096.130000   -2.205330
1096.131000   -2.205879
1096.132000   -2.236955
1096.133000   -2.292240
1096.134000   -2.360396
1096.135000   -2.424823
1096.136000   -2.465929
1096.137000   -2.469078
1096.138000   -2.434534
1096.139000   -2.377041
1096.140000   -2.315383
1096.141000   -2.264685
1096.142000   -2.234465
1096.143000   -2.229296
1096.144000   -2.249506
1096.145000   -2.290963
1096.146000   -2.344130
1096.147000   -2.393972
1096.148000   -2.423690
1096.149000   -2.423644
1096.150000   -2.398432
1096.151000   -2.362692
1096.152000   -2.331641
1096.153000   -2.315776
1096.154000   -2.320050
1096.155000   -2.344370
1096.156000   -2.383515
1096.157000   -2.426428
1096.158000   -2.456826
1096.159000   -2.458573
1096.160000   -2.426010
1096.161000   -2.369094
1096.162000   -2.306135
1096.163000   -2.254168
1096.164000   -2.224861
1096.165000   -2.224234
1096.166000   -2.252851
1096.167000   -2.304811
1096.168000   -2.365778
1096.169000   -2.412995
1096.170000   -2.423297
1096.171000   -2.390469
1096.172000   -2.331606
1096.173000   -2.272066
1096.174000   -2.231557
1096.175000   -2.220823
1096.176000   -2.243150
1096.177000   -2.295810
1096.178000   -2.369778
1096.179000   -2.448484
1096.180000   -2.508785
1096.181000   -2.530030
1096.182000   -2.509202
1096.183000   -2.462874
1096.184000   -2.412718
1096.185000   -2.374783
1096.186000   -2.357524
1096.187000   -2.363127
1096.188000   -2.388368
1096.189000   -2.424096
1096.190000   -2.454839
1096.191000   -2.462408
1096.192000   -2.436565
1096.193000   -2.384373
1096.194000   -2.324928
1096.195000   -2.277173
1096.196000   -2.253611
1096.197000   -2.259715
1096.198000   -2.294919
1096.199000   -2.352670
1096.200000   -2.419406
1096.201000   -2.474672
1096.202000   -2.497074
1096.203000   -2.477748
1096.204000   -2.427811
1096.205000   -2.368330
1096.206000   -2.317976
1096.207000   -2.288976
1096.208000   -2.287826
1096.209000   -2.316220
1096.210000   -2.370051
1096.211000   -2.436537
1096.212000   -2.492317
1096.213000   -2.510265
1096.214000   -2.480524
1096.215000   -2.421047
1096.216000   -2.359227
1096.217000   -2.314997
1096.218000   -2.298177
1096.219000   -2.311082
1096.220000   -2.350381
1096.221000   -2.406773
1096.222000   -2.463641
1096.223000   -2.498661
1096.224000   -2.493951
1096.225000   -2.450829
1096.226000   -2.388809
1096.227000   -2.330345
1096.228000   -2.291358
1096.229000   -2.279957
1096.230000   -2.297809
1096.231000   -2.340795
1096.232000   -2.398198
1096.233000   -2.452061
1096.234000   -2.480869
1096.235000   -2.471643
1096.236000   -2.431117
1096.237000   -2.379268
1096.238000   -2.335471
1096.239000   -2.312271
1096.240000   -2.315330
1096.241000   -2.344497
1096.242000   -2.393441
1096.243000   -2.447719
1096.244000   -2.484201
1096.245000   -2.479051
1096.246000   -2.426995
1096.247000   -2.347849
1096.248000   -2.268840
1096.249000   -2.210011
1096.250000   -2.181878
1096.251000   -2.187437
1096.252000   -2.223641
1096.253000   -2.281118
1096.254000   -2.343041
1096.255000   -2.386599
1096.256000   -2.392323
1096.257000   -2.358277
1096.258000   -2.300321
1096.259000   -2.238161
1096.260000   -2.186220
1096.261000   -2.152649
1096.262000   -2.141098
1096.263000   -2.151714
1096.264000   -2.180237
1096.265000   -2.215904
1096.266000   -2.241085
1096.267000   -2.238122
1096.268000   -2.203682
1096.269000   -2.153456
1096.270000   -2.109513
1096.271000   -2.088343
1096.272000   -2.097468
1096.273000   -2.135731
1096.274000   -2.193375
1096.275000   -2.251822
1096.276000   -2.287102
1096.277000   -2.282660
1096.278000   -2.243279
1096.279000   -2.189784
1096.280000   -2.143143
1096.281000   -2.116874
1096.282000   -2.116910
1096.283000   -2.142981
1096.284000   -2.188917
1096.285000   -2.241901
1096.286000   -2.283297
1096.287000   -2.295644
1096.288000   -2.275171
1096.289000   -2.235153
1096.290000   -2.194835
1096.291000   -2.169290
1096.292000   -2.166619
1096.293000   -2.188338
1096.294000   -2.229550
1096.295000   -2.278354
1096.296000   -2.316779
1096.297000   -2.327780
1096.298000   -2.307809
1096.299000   -2.270217
1096.300000   -2.234243
1096.301000   -2.214889
1096.302000   -2.219981
1096.303000   -2.250139
1096.304000   -2.298385
1096.305000   -2.349121
1096.306000   -2.380083
1096.307000   -2.373698
1096.308000   -2.332729
1096.309000   -2.278031
1096.310000   -2.232142
1096.311000   -2.209734
1096.312000   -2.215958
1096.313000   -2.246178
1096.314000   -2.284898
1096.315000   -2.307040
1096.316000   -2.290458
1096.317000   -2.236503
1096.318000   -2.169601
1096.319000   -2.116598
1096.320000   -2.094331
1096.321000   -2.107820
1096.322000   -2.151019
1096.323000   -2.207073
1096.324000   -2.250881
1096.325000   -2.260376
1096.326000   -2.233497
1096.327000   -2.188604
1096.328000   -2.147908
1096.329000   -2.126509
1096.330000   -2.130743
1096.331000   -2.159094
1096.332000   -2.202295
1096.333000   -2.243149
1096.334000   -2.260433
1096.335000   -2.241902
1096.336000   -2.196129
1096.337000   -2.145148
