1115.091000   -0.929660
1115.092000   -0.975829
1115.093000   -1.007093
1115.094000   -1.012336
1115.095000   -0.988388
1115.096000   -0.942246
1115.097000   -0.887120
1115.098000   -0.836582
1115.099000   -0.801028
1115.100000   -0.786681
1115.101000   -0.795572
1115.102000   -0.825418
1115.103000   -0.869162
1115.104000   -0.914948
1115.105000   -0.948067
1115.106000   -0.956426
1115.107000   -0.937287
1115.108000   -0.898737
1115.109000   -0.854239
1115.110000   -0.816429
1115.111000   -0.794215
1115.112000   -0.792500
1115.113000   -0.812633
1115.114000   -0.852378
1115.115000   -0.905167
1115.116000   -0.959389
1115.117000   -0.999598
1115.118000   -1.012021
1115.119000   -0.993000
1115.120000   -0.951878
1115.121000   -0.904447
1115.122000   -0.864871
1115.123000   -0.842094
1115.124000   -0.839792
1115.125000   -0.857313
1115.126000   -0.890208
1115.127000   -0.930174
1115.128000   -0.965344
1115.129000   -0.982668
1115.130000   -0.973280
1115.131000   -0.937928
1115.132000   -0.886687
1115.133000   -0.833257
1115.134000   -0.789666
1115.135000   -0.764040
1115.136000   -0.760423
1115.137000   -0.779142
1115.138000   -0.816916
1115.139000   -0.866647
1115.140000   -0.917425
1115.141000   -0.956126
1115.142000   -0.971707
1115.143000   -0.960704
1115.144000   -0.929040
1115.145000   -0.888113
1115.146000   -0.849416
1115.147000   -0.821499
1115.148000   -0.809289
1115.149000   -0.814318
1115.150000   -0.834852
1115.151000   -0.865741
1115.152000   -0.898507
1115.153000   -0.922737
1115.154000   -0.929646
1115.155000   -0.916559
1115.156000   -0.888654
1115.157000   -0.856057
1115.158000   -0.829247
1115.159000   -0.816013
1115.160000   -0.820409
1115.161000   -0.842748
1115.162000   -0.879762
1115.163000   -0.924733
1115.164000   -0.968009
1115.165000   -0.998913
1115.166000   -1.009383
1115.167000   -0.997872
1115.168000   -0.970150
1115.169000   -0.936155
1115.170000   -0.905888
1115.171000   -0.886808
1115.172000   -0.882883
1115.173000   -0.894360
1115.174000   -0.917648
1115.175000   -0.945390
1115.176000   -0.967542
1115.177000   -0.974384
1115.178000   -0.960944
1115.179000   -0.929780
1115.180000   -0.889423
1115.181000   -0.850096
1115.182000   -0.820291
1115.183000   -0.805466
1115.184000   -0.808081
1115.185000   -0.827954
1115.186000   -0.862352
1115.187000   -0.905732
1115.188000   -0.949716
1115.189000   -0.984337
1115.190000   -1.001240
