1096.972000   -1.174796
1096.973000   -1.163613
1096.974000   -1.139534
1096.975000   -1.111590
1096.976000   -1.089077
1096.977000   -1.078347
1096.978000   -1.081495
1096.979000   -1.096218
1096.980000   -1.116389
1096.981000   -1.133556
1096.982000   -1.139694
1096.983000   -1.130738
1096.984000   -1.108717
1096.985000   -1.080694
1096.986000   -1.055421
1096.987000   -1.040231
1096.988000   -1.039217
1096.989000   -1.052357
1096.990000   -1.075175
1096.991000   -1.099165
1096.992000   -1.113904
1096.993000   -1.111369
1096.994000   -1.090568
1096.995000   -1.058375
1096.996000   -1.025686
1096.997000   -1.002489
1096.998000   -0.994796
1096.999000   -1.003565
1097.000000   -1.024659
1097.001000   -1.049499
1097.001000   -1.049499
1097.002000   -1.066886
1097.003000   -1.066827
1097.004000   -1.045464
1097.005000   -1.007474
1097.006000   -0.963401
1097.007000   -0.924671
1097.008000   -0.899944
1097.009000   -0.893654
1097.010000   -0.905724
1097.011000   -0.931611
1097.012000   -0.962662
1097.013000   -0.987808
1097.014000   -0.997562
1097.015000   -0.989118
1097.016000   -0.968200
1097.017000   -0.945595
1097.018000   -0.931888
1097.019000   -0.934140
1097.020000   -0.954733
1097.021000   -0.991206
1097.022000   -1.036369
1097.023000   -1.079213
1097.024000   -1.107865
1097.025000   -1.114820
1097.026000   -1.101333
1097.027000   -1.076597
1097.028000   -1.052546
1097.029000   -1.038960
1097.030000   -1.040952
1097.031000   -1.058056
1097.032000   -1.084070
1097.033000   -1.108005
1097.034000   -1.117544
1097.035000   -1.105197
1097.036000   -1.073205
1097.037000   -1.032160
1097.038000   -0.995124
1097.039000   -0.972655
1097.040000   -0.970557
1097.041000   -0.989037
1097.042000   -1.022348
1097.043000   -1.059275
1097.044000   -1.085919
1097.045000   -1.091957
1097.046000   -1.077039
1097.047000   -1.050821
1097.048000   -1.026740
1097.049000   -1.015797
1097.050000   -1.023565
1097.051000   -1.049446
1097.052000   -1.086701
1097.053000   -1.123433
1097.054000   -1.145905
1097.055000   -1.144917
1097.056000   -1.121604
1097.057000   -1.086632
1097.058000   -1.053797
1097.059000   -1.034336
1097.060000   -1.034619
1097.061000   -1.055869
1097.062000   -1.094216
1097.063000   -1.140749
1097.064000   -1.182481
1097.065000   -1.206213
1097.066000   -1.205264
1097.067000   -1.183893
1097.068000   -1.154311
1097.069000   -1.129823
1097.070000   -1.120074
1097.071000   -1.129317
1097.072000   -1.156009
1097.073000   -1.192572
1097.074000   -1.226005
1097.075000   -1.241318
1097.076000   -1.228836
1097.077000   -1.190809
1097.078000   -1.140119
1097.079000   -1.092720
1097.080000   -1.061381
1097.081000   -1.053176
1097.082000   -1.068758
1097.083000   -1.101911
1097.084000   -1.139581
1097.085000   -1.164586
1097.086000   -1.163302
1097.087000   -1.134830
1097.088000   -1.091663
1097.089000   -1.051061
1097.090000   -1.027024
1097.091000   -1.027163
1097.092000   -1.052326
1097.093000   -1.096700
