1111.047000   -3.056724
1111.048000   -3.059209
1111.049000   -3.062859
1111.050000   -3.066470
1111.051000   -3.066662
1111.052000   -3.058332
1111.053000   -3.036369
1111.054000   -2.998982
1111.055000   -2.950230
1111.056000   -2.898660
1111.057000   -2.853463
1111.058000   -2.821487
1111.059000   -2.805772
1111.060000   -2.804831
1111.061000   -2.812445
1111.062000   -2.819004
1111.063000   -2.815910
1111.064000   -2.801446
1111.065000   -2.781840
1111.066000   -2.766320
1111.067000   -2.762082
1111.068000   -2.772220
1111.069000   -2.795524
1111.070000   -2.826927
1111.071000   -2.858528
1111.072000   -2.882013
1111.073000   -2.892557
1111.074000   -2.891599
1111.075000   -2.885407
1111.076000   -2.881117
1111.077000   -2.883808
1111.078000   -2.895391
1111.079000   -2.914291
1111.080000   -2.935359
1111.081000   -2.950564
1111.082000   -2.951921
1111.083000   -2.936501
1111.084000   -2.908924
1111.085000   -2.878168
1111.086000   -2.852755
1111.087000   -2.838073
1111.088000   -2.835468
1111.089000   -2.841830
1111.090000   -2.849657
1111.091000   -2.849082
1111.092000   -2.833353
1111.093000   -2.804571
1111.094000   -2.772866
1111.095000   -2.750032
1111.096000   -2.744269
1111.097000   -2.757972
1111.098000   -2.787105
1111.099000   -2.821709
1111.100000   -2.849125
1111.101000   -2.861240
1111.102000   -2.860509
1111.103000   -2.857187
1111.104000   -2.861679
1111.105000   -2.879913
1111.106000   -2.912319
1111.107000   -2.954075
1111.108000   -2.995866
1111.109000   -3.026300
1111.110000   -3.037285
1111.111000   -3.029323
1111.112000   -3.010583
1111.113000   -2.991074
1111.114000   -2.978207
1111.115000   -2.975175
1111.116000   -2.980508
1111.117000   -2.987940
1111.118000   -2.987478
1111.119000   -2.969747
1111.120000   -2.932935
1111.121000   -2.885493
1111.122000   -2.841021
1111.123000   -2.811474
1111.124000   -2.803339
1111.125000   -2.815985
1111.126000   -2.840949
1111.127000   -2.863339
1111.128000   -2.868664
1111.129000   -2.853754
1111.130000   -2.829507
1111.131000   -2.811645
1111.132000   -2.811592
1111.133000   -2.833285
1111.134000   -2.873105
1111.135000   -2.920803
1111.136000   -2.962128
1111.137000   -2.985040
1111.138000   -2.987232
1111.139000   -2.976893
1111.140000   -2.965852
1111.141000   -2.963342
1111.142000   -2.973686
1111.143000   -2.995947
1111.144000   -3.023927
1111.145000   -3.046831
1111.146000   -3.052777
1111.147000   -3.036108
1111.148000   -3.002226
1111.149000   -2.963452
1111.150000   -2.931564
1111.151000   -2.913831
1111.152000   -2.911946
1111.153000   -2.921717
1111.154000   -2.933209
1111.155000   -2.933336
1111.156000   -2.913119
1111.157000   -2.875182
1111.158000   -2.832036
1111.159000   -2.797550
1111.160000   -2.780924
1111.161000   -2.784710
1111.162000   -2.804470
1111.163000   -2.829261
1111.164000   -2.844677
1111.165000   -2.840705
1111.166000   -2.819732
1111.167000   -2.794539
1111.168000   -2.778968
1111.169000   -2.781656
1111.170000   -2.804532
1111.171000   -2.843266
1111.172000   -2.888278
1111.173000   -2.927021
1111.174000   -2.948930
1111.175000   -2.951300
1111.176000   -2.939838
1111.177000   -2.923183
1111.178000   -2.908045
1111.179000   -2.897724
1111.180000   -2.892430
1111.181000   -2.889867
1111.182000   -2.885720
1111.183000   -2.874511
1111.184000   -2.851700
1111.185000   -2.816813
1111.186000   -2.775128
1111.187000   -2.735794
1111.188000   -2.708020
1111.189000   -2.698108
1111.190000   -2.708093
1111.191000   -2.735602
1111.192000   -2.774631
1111.193000   -2.817348
1111.194000   -2.856769
1111.195000   -2.889178
1111.196000   -2.914566
1111.197000   -2.935009
1111.198000   -2.952742
1111.199000   -2.969088
1111.200000   -2.984172
1111.201000   -2.996881
1111.202000   -3.004771
1111.203000   -3.004045
1111.204000   -2.990251
1111.205000   -2.960345
1111.206000   -2.915531
1111.207000   -2.862413
1111.208000   -2.811114
1111.209000   -2.771974
1111.210000   -2.752620
1111.211000   -2.755785
1111.212000   -2.777619
1111.213000   -2.807140
1111.214000   -2.829406
1111.215000   -2.834710
1111.216000   -2.826710
1111.217000   -2.818473
1111.218000   -2.822442
1111.219000   -2.845239
1111.220000   -2.887208
1111.221000   -2.943393
1111.222000   -3.004624
1111.223000   -3.059286
1111.224000   -3.096873
1111.225000   -3.112806
1111.226000   -3.110367
1111.227000   -3.097466
1111.228000   -3.082157
1111.229000   -3.070285
1111.230000   -3.064819
1111.231000   -3.065569
1111.232000   -3.068823
1111.233000   -3.067542
1111.234000   -3.053759
1111.235000   -3.023978
1111.236000   -2.983363
1111.237000   -2.943410
1111.238000   -2.915832
1111.239000   -2.908142
1111.240000   -2.921858
1111.241000   -2.951988
1111.242000   -2.987563
1111.243000   -3.014677
1111.244000   -3.023475
1111.245000   -3.014751
1111.246000   -2.998302
1111.247000   -2.985518
1111.248000   -2.984307
1111.249000   -2.997742
1111.250000   -3.024244
1111.251000   -3.058029
1111.252000   -3.090052
1111.253000   -3.110656
1111.254000   -3.114321
1111.255000   -3.103279
1111.256000   -3.085723
1111.257000   -3.070696
1111.258000   -3.064447
1111.259000   -3.069164
1111.260000   -3.082894
1111.261000   -3.099903
1111.262000   -3.111828
1111.263000   -3.110590
1111.264000   -3.092794
1111.265000   -3.062271
1111.266000   -3.028009
1111.267000   -2.999748
1111.268000   -2.984812
1111.269000   -2.986645
1111.270000   -3.004164
1111.271000   -3.031461
1111.272000   -3.058381
1111.273000   -3.073502
1111.274000   -3.070198
1111.275000   -3.051483
1111.276000   -3.027783
1111.277000   -3.010425
1111.278000   -3.007150
1111.279000   -3.020761
1111.280000   -3.049318
1111.281000   -3.086859
1111.282000   -3.124671
1111.283000   -3.153659
1111.284000   -3.167811
1111.285000   -3.166760
1111.286000   -3.154988
1111.287000   -3.138686
1111.288000   -3.123154
1111.289000   -3.111752
1111.290000   -3.105660
1111.291000   -3.103664
1111.292000   -3.101766
1111.293000   -3.093274
1111.294000   -3.070773
1111.295000   -3.030767
1111.296000   -2.977727
1111.297000   -2.922641
1111.298000   -2.877539
1111.299000   -2.850991
1111.300000   -2.845934
1111.301000   -2.858716
1111.302000   -2.879092
1111.303000   -2.893003
1111.304000   -2.890320
1111.305000   -2.872653
1111.306000   -2.851238
1111.307000   -2.838090
1111.308000   -2.840408
1111.309000   -2.859393
1111.310000   -2.890555
1111.311000   -2.924311
1111.312000   -2.948006
1111.313000   -2.951401
1111.314000   -2.933618
1111.315000   -2.903729
1111.316000   -2.874234
1111.317000   -2.855230
1111.318000   -2.852214
1111.319000   -2.865534
1111.320000   -2.889955
1111.321000   -2.914825
1111.322000   -2.927551
1111.323000   -2.922079
1111.324000   -2.904545
1111.325000   -2.887843
1111.326000   -2.882910
1111.327000   -2.895010
1111.328000   -2.923484
1111.329000   -2.962225
1111.330000   -3.000470
1111.331000   -3.025567
1111.332000   -3.029241
1111.333000   -3.012971
1111.334000   -2.985833
1111.335000   -2.958040
1111.336000   -2.936872
1111.337000   -2.925478
1111.338000   -2.922457
1111.339000   -2.921397
1111.340000   -2.911545
1111.341000   -2.882824
1111.342000   -2.834805
1111.343000   -2.779390
1111.344000   -2.732826
1111.345000   -2.707342
1111.346000   -2.707717
1111.347000   -2.730397
1111.348000   -2.763632
1111.349000   -2.790722
1111.350000   -2.799789
1111.351000   -2.793427
1111.352000   -2.784901
1111.353000   -2.786881
1111.354000   -2.805862
1111.355000   -2.841849
1111.356000   -2.889226
1111.357000   -2.937755
1111.358000   -2.974967
1111.359000   -2.991687
1111.360000   -2.987854
1111.361000   -2.971755
1111.362000   -2.953774
1111.363000   -2.941789
1111.364000   -2.939732
