516.968000   -1.817817
516.969000   -1.832168
516.970000   -1.845811
516.971000   -1.858147
516.972000   -1.868989
516.973000   -1.878324
516.974000   -1.886075
516.975000   -1.892014
516.976000   -1.895814
516.977000   -1.897140
516.978000   -1.895787
516.979000   -1.891854
516.980000   -1.885910
516.981000   -1.878912
516.982000   -1.871861
516.983000   -1.865444
516.984000   -1.859869
516.985000   -1.854915
516.986000   -1.850070
516.987000   -1.844673
516.988000   -1.838107
516.989000   -1.830023
516.990000   -1.820481
516.991000   -1.809860
516.992000   -1.798616
516.993000   -1.787088
516.994000   -1.775426
516.995000   -1.763623
516.996000   -1.751562
516.997000   -1.739109
516.998000   -1.726277
516.999000   -1.713427
517.000000   -1.701263
517.001000   -1.690557
517.001000   -1.690557
517.002000   -1.681815
517.003000   -1.675130
517.004000   -1.670225
517.005000   -1.666564
517.006000   -1.663505
517.007000   -1.660512
517.008000   -1.657373
517.009000   -1.654263
517.010000   -1.651569
517.011000   -1.649639
517.012000   -1.648630
517.013000   -1.648484
517.014000   -1.648955
517.015000   -1.649669
517.016000   -1.650245
517.017000   -1.650482
517.018000   -1.650521
517.019000   -1.650781
517.020000   -1.651682
517.021000   -1.653358
517.022000   -1.655559
517.023000   -1.657717
517.024000   -1.659089
517.025000   -1.658943
517.026000   -1.656775
517.027000   -1.652534
517.028000   -1.646649
517.029000   -1.639808
517.030000   -1.632654
517.031000   -1.625629
517.032000   -1.618966
517.033000   -1.612749
517.034000   -1.606980
517.035000   -1.601678
517.036000   -1.597012
517.037000   -1.593365
517.038000   -1.591219
517.039000   -1.590894
517.040000   -1.592348
517.041000   -1.595169
517.042000   -1.598696
517.043000   -1.602167
517.044000   -1.604861
517.045000   -1.606253
517.046000   -1.606136
517.047000   -1.604650
517.048000   -1.602141
517.049000   -1.598960
517.050000   -1.595347
517.051000   -1.591435
517.052000   -1.587312
517.053000   -1.583087
517.054000   -1.578937
517.055000   -1.575165
517.056000   -1.572201
517.057000   -1.570474
517.058000   -1.570193
517.059000   -1.571209
517.060000   -1.573074
517.061000   -1.575225
517.062000   -1.577153
517.063000   -1.578536
517.064000   -1.579338
517.065000   -1.579855
517.066000   -1.580620
517.067000   -1.582222
517.068000   -1.585136
517.069000   -1.589705
517.070000   -1.596175
517.071000   -1.604730
517.072000   -1.615507
517.073000   -1.628622
517.074000   -1.644204
517.075000   -1.662370
517.076000   -1.683122
517.077000   -1.706196
517.078000   -1.730998
517.079000   -1.756661
517.080000   -1.782200
517.081000   -1.806672
517.082000   -1.829327
517.083000   -1.849724
517.084000   -1.867762
517.085000   -1.883592
517.086000   -1.897434
517.087000   -1.909445
517.088000   -1.919735
517.089000   -1.928456
