516.960000   -0.191248
516.961000   -0.201489
516.962000   -0.212695
516.963000   -0.224728
516.964000   -0.237390
516.965000   -0.250422
516.966000   -0.263505
516.967000   -0.276263
516.968000   -0.288321
516.969000   -0.299408
516.970000   -0.309461
516.971000   -0.318617
516.972000   -0.327085
516.973000   -0.335040
516.974000   -0.342569
516.975000   -0.349672
516.976000   -0.356288
516.977000   -0.362346
516.978000   -0.367825
516.979000   -0.372839
516.980000   -0.377639
516.981000   -0.382508
516.982000   -0.387630
516.983000   -0.393046
516.984000   -0.398690
516.985000   -0.404470
516.986000   -0.410312
516.987000   -0.416169
516.988000   -0.422011
516.989000   -0.427847
516.990000   -0.433697
516.991000   -0.439530
516.992000   -0.445219
516.993000   -0.450562
516.994000   -0.455324
516.995000   -0.459261
516.996000   -0.462122
516.997000   -0.463655
516.998000   -0.463694
516.999000   -0.462226
517.000000   -0.459372
517.001000   -0.455301
517.001000   -0.455301
517.002000   -0.450197
517.003000   -0.444252
517.004000   -0.437680
517.005000   -0.430696
517.006000   -0.423501
517.007000   -0.416306
517.008000   -0.409420
517.009000   -0.403276
517.010000   -0.398338
517.011000   -0.394976
517.012000   -0.393422
517.013000   -0.393761
517.014000   -0.395919
517.015000   -0.399645
517.016000   -0.404542
517.017000   -0.410205
517.018000   -0.416391
517.019000   -0.423054
517.020000   -0.430218
517.021000   -0.437864
517.022000   -0.445884
517.023000   -0.454075
517.024000   -0.462140
517.025000   -0.469721
517.026000   -0.476489
517.027000   -0.482285
517.028000   -0.487208
517.029000   -0.491525
517.030000   -0.495514
517.031000   -0.499360
517.032000   -0.503117
517.033000   -0.506705
517.034000   -0.509921
517.035000   -0.512465
517.036000   -0.514045
517.037000   -0.514521
517.038000   -0.513953
517.039000   -0.512519
517.040000   -0.510408
517.041000   -0.507777
517.042000   -0.504736
517.043000   -0.501329
517.044000   -0.497520
517.045000   -0.493230
517.046000   -0.488444
517.047000   -0.483340
517.048000   -0.478271
517.049000   -0.473653
517.050000   -0.469847
517.051000   -0.467099
517.052000   -0.465503
517.053000   -0.464973
517.054000   -0.465256
517.055000   -0.465992
517.056000   -0.466841
517.057000   -0.467570
517.058000   -0.468052
517.059000   -0.468223
517.060000   -0.468048
517.061000   -0.467497
517.062000   -0.466516
517.063000   -0.464997
517.064000   -0.462788
517.065000   -0.459747
517.066000   -0.455830
517.067000   -0.451160
517.068000   -0.446011
517.069000   -0.440747
517.070000   -0.435736
517.071000   -0.431291
517.072000   -0.427613
517.073000   -0.424773
517.074000   -0.422735
517.075000   -0.421432
517.076000   -0.420866
517.077000   -0.421120
517.078000   -0.422280
517.079000   -0.424336
517.080000   -0.427145
517.081000   -0.430456
517.082000   -0.433959
517.083000   -0.437334
517.084000   -0.440321
517.085000   -0.442781
517.086000   -0.444706
517.087000   -0.446145
517.088000   -0.447122
517.089000   -0.447614
517.090000   -0.447559
517.091000   -0.446889
517.092000   -0.445542
517.093000   -0.443476
517.094000   -0.440686
517.095000   -0.437211
517.096000   -0.433123
517.097000   -0.428523
517.098000   -0.423528
517.099000   -0.418242
517.100000   -0.412739
517.101000   -0.407061
517.102000   -0.401242
517.103000   -0.395325
517.104000   -0.389377
517.105000   -0.383499
517.106000   -0.377829
517.107000   -0.372520
517.108000   -0.367699
517.109000   -0.363423
517.110000   -0.359665
517.111000   -0.356333
517.112000   -0.353294
517.113000   -0.350403
517.114000   -0.347522
517.115000   -0.344541
517.116000   -0.341401
517.117000   -0.338103
517.118000   -0.334669
517.119000   -0.331089
517.120000   -0.327291
517.121000   -0.323150
517.122000   -0.318503
517.123000   -0.313182
517.124000   -0.307061
517.125000   -0.300113
517.126000   -0.292452
517.127000   -0.284293
517.128000   -0.275879
517.129000   -0.267419
517.130000   -0.259064
517.131000   -0.250902
517.132000   -0.242966
517.133000   -0.235258
517.134000   -0.227788
517.135000   -0.220594
517.136000   -0.213743
517.137000   -0.207325
517.138000   -0.201450
517.139000   -0.196248
517.140000   -0.191842
517.141000   -0.188338
517.142000   -0.185803
517.143000   -0.184245
517.144000   -0.183602
517.145000   -0.183744
517.146000   -0.184525
517.147000   -0.185832
517.148000   -0.187601
517.149000   -0.189787
517.150000   -0.192336
517.151000   -0.195161
517.152000   -0.198123
517.153000   -0.201036
517.154000   -0.203711
517.155000   -0.206046
517.156000   -0.208081
517.157000   -0.209990
517.158000   -0.212028
517.159000   -0.214466
517.160000   -0.217556
517.161000   -0.221502
517.162000   -0.226443
517.163000   -0.232465
517.164000   -0.239634
517.165000   -0.248017
517.166000   -0.257668
517.167000   -0.268598
517.168000   -0.280768
517.169000   -0.294088
517.170000   -0.308421
517.171000   -0.323580
517.172000   -0.339332
517.173000   -0.355432
517.174000   -0.371674
517.175000   -0.387908
517.176000   -0.404042
517.177000   -0.420008
517.178000   -0.435729
517.179000   -0.451087
517.180000   -0.465917
517.181000   -0.480016
517.182000   -0.493173
517.183000   -0.505226
517.184000   -0.516086
517.185000   -0.525718
517.186000   -0.534098
517.187000   -0.541155
517.188000   -0.546739
517.189000   -0.550629
517.190000   -0.552575
517.191000   -0.552353
517.192000   -0.549818
517.193000   -0.544951
517.194000   -0.537872
517.195000   -0.528830
517.196000   -0.518153
517.197000   -0.506185
517.198000   -0.493235
517.199000   -0.479572
517.200000   -0.465436
517.201000   -0.451051
517.202000   -0.436613
517.203000   -0.422299
517.204000   -0.408302
517.205000   -0.394873
517.206000   -0.382269
517.207000   -0.370656
517.208000   -0.360056
517.209000   -0.350338
517.210000   -0.341250
517.211000   -0.332444
517.212000   -0.323529
517.213000   -0.314176
517.214000   -0.304267
517.215000   -0.293955
517.216000   -0.283534
517.217000   -0.273301
517.218000   -0.263490
517.219000   -0.254279
517.220000   -0.245807
517.221000   -0.238196
517.222000   -0.231576
517.223000   -0.226134
517.224000   -0.222138
517.225000   -0.219891
517.226000   -0.219635
517.227000   -0.221493
517.228000   -0.225458
517.229000   -0.231404
517.230000   -0.239074
517.231000   -0.248081
517.232000   -0.257923
517.233000   -0.268074
517.234000   -0.278109
517.235000   -0.287755
517.236000   -0.296861
517.237000   -0.305344
517.238000   -0.313148
517.239000   -0.320208
517.240000   -0.326415
517.241000   -0.331627
517.242000   -0.335740
517.243000   -0.338813
517.244000   -0.341115
517.245000   -0.343025
517.246000   -0.344888
517.247000   -0.346958
517.248000   -0.349387
517.249000   -0.352238
517.250000   -0.355482
517.251000   -0.359004
517.252000   -0.362645
517.253000   -0.366250
517.254000   -0.369670
517.255000   -0.372742
517.256000   -0.375320
517.257000   -0.377313
517.258000   -0.378698
517.259000   -0.379476
517.260000   -0.379620
517.261000   -0.379061
517.262000   -0.377741
517.263000   -0.375715
517.264000   -0.373176
517.265000   -0.370418
517.266000   -0.367773
517.267000   -0.365558
517.268000   -0.364015
517.269000   -0.363251
517.270000   -0.363237
517.271000   -0.363901
517.272000   -0.365308
517.273000   -0.367705
517.274000   -0.371386
517.275000   -0.376550
517.276000   -0.383253
517.277000   -0.391411
517.278000   -0.400808
517.279000   -0.411099
517.280000   -0.421878
517.281000   -0.432821
517.282000   -0.443816
517.283000   -0.454889
517.284000   -0.466049
517.285000   -0.477210
517.286000   -0.488188
517.287000   -0.498717
517.288000   -0.508457
517.289000   -0.517012
517.290000   -0.523999
517.291000   -0.529176
517.292000   -0.532509
517.293000   -0.534100
517.294000   -0.534065
517.295000   -0.532480
517.296000   -0.529387
517.297000   -0.524803
517.298000   -0.518728
517.299000   -0.511154
517.300000   -0.502127
517.301000   -0.491847
517.302000   -0.480679
517.303000   -0.469018
517.304000   -0.457177
517.305000   -0.445370
517.306000   -0.433728
517.307000   -0.422312
517.308000   -0.411121
517.309000   -0.400117
517.310000   -0.389310
517.311000   -0.378821
517.312000   -0.368850
517.313000   -0.359599
517.314000   -0.351221
517.315000   -0.343790
517.316000   -0.337269
517.317000   -0.331507
517.318000   -0.326264
