516.968000   -0.634928
516.969000   -0.636644
516.970000   -0.637811
516.971000   -0.638958
516.972000   -0.640609
516.973000   -0.643155
516.974000   -0.646774
516.975000   -0.651415
516.976000   -0.656853
516.977000   -0.662792
516.978000   -0.668996
516.979000   -0.675379
516.980000   -0.682014
516.981000   -0.689054
516.982000   -0.696648
516.983000   -0.704872
516.984000   -0.713706
516.985000   -0.723028
516.986000   -0.732647
516.987000   -0.742350
516.988000   -0.751990
516.989000   -0.761528
516.990000   -0.771018
516.991000   -0.780517
516.992000   -0.790013
516.993000   -0.799374
516.994000   -0.808340
516.995000   -0.816550
516.996000   -0.823618
516.997000   -0.829253
516.998000   -0.833359
516.999000   -0.836052
517.000000   -0.837589
517.001000   -0.838262
517.001000   -0.838262
517.002000   -0.838336
517.003000   -0.838022
517.004000   -0.837459
517.005000   -0.836724
517.006000   -0.835877
517.007000   -0.835042
517.008000   -0.834469
517.009000   -0.834497
517.010000   -0.835448
517.011000   -0.837521
517.012000   -0.840752
517.013000   -0.845015
517.014000   -0.850058
517.015000   -0.855561
517.016000   -0.861218
517.017000   -0.866830
517.018000   -0.872343
517.019000   -0.877808
517.020000   -0.883287
517.021000   -0.888786
517.022000   -0.894223
517.023000   -0.899433
517.024000   -0.904195
517.025000   -0.908276
517.026000   -0.911502
517.027000   -0.913818
517.028000   -0.915295
517.029000   -0.916093
517.030000   -0.916390
517.031000   -0.916324
517.032000   -0.915975
517.033000   -0.915364
517.034000   -0.914480
517.035000   -0.913312
517.036000   -0.911889
517.037000   -0.910305
517.038000   -0.908709
517.039000   -0.907262
517.040000   -0.906073
517.041000   -0.905164
517.042000   -0.904450
517.043000   -0.903755
517.044000   -0.902851
517.045000   -0.901519
517.046000   -0.899638
517.047000   -0.897231
517.048000   -0.894448
517.049000   -0.891474
517.050000   -0.888423
517.051000   -0.885262
517.052000   -0.881794
517.053000   -0.877686
517.054000   -0.872552
517.055000   -0.866055
517.056000   -0.858009
517.057000   -0.848397
517.058000   -0.837328
517.059000   -0.824970
517.060000   -0.811486
517.061000   -0.797008
517.062000   -0.781635
517.063000   -0.765462
517.064000   -0.748625
517.065000   -0.731336
517.066000   -0.713877
517.067000   -0.696537
517.068000   -0.679539
517.069000   -0.663004
517.070000   -0.646950
517.071000   -0.631321
517.072000   -0.616030
517.073000   -0.600999
517.074000   -0.586187
517.075000   -0.571600
517.076000   -0.557281
517.077000   -0.543306
517.078000   -0.529776
517.079000   -0.516805
517.080000   -0.504497
517.081000   -0.492941
517.082000   -0.482207
517.083000   -0.472353
517.084000   -0.463435
517.085000   -0.455515
517.086000   -0.448668
517.087000   -0.442954
517.088000   -0.438361
517.089000   -0.434757
517.090000   -0.431879
517.091000   -0.429376
517.092000   -0.426866
517.093000   -0.423998
517.094000   -0.420509
517.095000   -0.416268
517.096000   -0.411289
517.097000   -0.405714
517.098000   -0.399766
517.099000   -0.393720
517.100000   -0.387912
517.101000   -0.382738
517.102000   -0.378647
517.103000   -0.376098
517.104000   -0.375487
517.105000   -0.377056
517.106000   -0.380835
517.107000   -0.386620
517.108000   -0.394024
517.109000   -0.402551
517.110000   -0.411690
517.111000   -0.420960
517.112000   -0.429931
517.113000   -0.438233
517.114000   -0.445583
517.115000   -0.451834
517.116000   -0.456999
517.117000   -0.461220
517.118000   -0.464725
517.119000   -0.467776
517.120000   -0.470631
517.121000   -0.473494
517.122000   -0.476466
517.123000   -0.479521
517.124000   -0.482546
517.125000   -0.485370
517.126000   -0.487778
