       0    13.980 
     100    14.189 
     200    14.200 
     300    14.073 
     400    14.231 
     500    14.312 
     600    14.214 
     700    14.280 
     800    14.324 
     900    14.204 
    1000    14.055 
    1100    14.368 
    1200    14.540 
    1300    14.224 
    1400    14.395 
    1500    14.375 
    1600    14.288 
    1700    14.191 
    1800    14.439 
    1900    14.311 
    2000    14.235 
    2100    14.203 
    2200    14.591 
    2300    14.614 
    2400    14.388 
    2500    14.330 
    2600    14.644 
    2700    14.491 
    2800    14.488 
    2900    14.478 
    3000    14.446 
    3100    14.412 
    3200    14.245 
    3300    14.473 
    3400    14.595 
    3500    14.509 
    3600    14.314 
    3700    14.507 
    3800    14.463 
    3900    14.620 
    4000    14.326 
    4100    14.467 
    4200    14.429 
    4300    14.519 
    4400    14.539 
    4500    14.317 
    4600    14.239 
    4700    14.204 
    4800    14.423 
    4900    14.447 
    5000    14.206 
    5100    14.279 
    5200    14.609 
    5300    14.612 
    5400    14.264 
    5500    14.341 
    5600    14.153 
    5700    14.221 
    5800    14.178 
    5900    14.261 
    6000    14.361 
    6100    14.513 
    6200    14.362 
    6300    14.019 
    6400    13.954 
    6500    14.086 
    6600    14.044 
    6700    14.235 
    6800    14.437 
    6900    14.355 
    7000    14.132 
    7100    14.361 
    7200    14.331 
    7300    14.258 
    7400    14.306 
    7500    14.587 
    7600    14.620 
    7700    14.458 
    7800    14.338 
    7900    14.446 
    8000    14.403 
    8100    14.379 
    8200    14.619 
    8300    14.371 
    8400    14.367 
    8500    14.690 
    8600    14.756 
    8700    14.588 
    8800    14.318 
    8900    14.042 
    9000    14.158 
    9100    14.417 
    9200    14.524 
    9300    14.414 
    9400    14.334 
    9500    14.421 
    9600    14.482 
    9700    14.554 
    9800    14.568 
    9900    14.461 
   10000    14.362 
   10100    14.429 
   10200    14.316 
   10300    14.314 
   10400    14.441 
   10500    14.291 
   10600    14.394 
   10700    14.494 
   10800    14.595 
   10900    14.620 
   11000    14.537 
   11100    14.409 
   11200    14.114 
   11300    14.120 
   11400    13.993 
   11500    13.973 
   11600    14.490 
   11700    14.427 
   11800    14.466 
   11900    14.382 
   12000    14.335 
   12100    14.245 
   12200    14.080 
   12300    14.143 
   12400    14.332 
   12500    14.489 
   12600    14.260 
   12700    14.345 
   12800    14.231 
   12900    14.346 
   13000    14.394 
   13100    14.313 
   13200    14.328 
   13300    14.232 
   13400    14.429 
   13500    14.378 
   13600    14.222 
   13700    14.403 
   13800    14.524 
   13900    14.247 
   14000    14.080 
   14100    14.287 
   14200    14.410 
   14300    14.347 
