       0    18.923 
     100    19.135 
     200    19.136 
     300    19.164 
     400    19.230 
     500    19.092 
     600    19.239 
     700    19.074 
     800    19.037 
     900    19.187 
    1000    19.354 
    1100    19.480 
    1200    19.554 
    1300    19.561 
    1400    19.526 
    1500    19.519 
    1600    19.489 
    1700    19.333 
    1800    19.267 
    1900    19.204 
    2000    19.148 
    2100    19.317 
    2200    19.390 
    2300    19.559 
    2400    19.514 
    2500    19.614 
    2600    19.475 
    2700    19.275 
    2800    19.182 
    2900    19.343 
    3000    19.446 
    3100    19.569 
    3200    19.375 
    3300    19.327 
    3400    19.416 
    3500    19.552 
    3600    19.598 
    3700    19.362 
    3800    19.158 
    3900    19.325 
    4000    19.323 
    4100    19.238 
    4200    19.052 
    4300    19.268 
    4400    19.590 
    4500    19.389 
    4600    19.417 
    4700    19.413 
    4800    19.500 
    4900    19.583 
    5000    19.441 
    5100    19.606 
    5200    19.475 
    5300    19.274 
    5400    19.079 
    5500    19.039 
    5600    19.300 
    5700    19.257 
    5800    19.275 
    5900    19.379 
    6000    19.409 
    6100    19.412 
    6200    19.408 
    6300    19.410 
    6400    19.446 
    6500    19.327 
    6600    19.374 
    6700    19.385 
    6800    19.281 
    6900    19.278 
    7000    19.512 
    7100    19.619 
    7200    19.534 
    7300    19.325 
    7400    19.328 
    7500    19.584 
    7600    19.592 
    7700    19.454 
    7800    19.261 
    7900    19.358 
    8000    19.550 
    8100    19.822 
    8200    19.651 
    8300    19.256 
    8400    19.476 
    8500    19.654 
    8600    19.524 
    8700    19.646 
    8800    19.606 
    8900    19.544 
    9000    19.414 
    9100    19.391 
    9200    19.586 
    9300    19.617 
    9400    19.501 
    9500    19.423 
    9600    19.389 
    9700    19.584 
    9800    19.461 
    9900    19.173 
   10000    19.239 
   10100    19.290 
   10200    19.445 
   10300    19.396 
   10400    19.314 
   10500    19.424 
   10600    19.369 
   10700    19.434 
   10800    19.574 
   10900    19.705 
   11000    19.530 
   11100    19.306 
   11200    19.304 
   11300    19.202 
   11400    19.229 
   11500    19.351 
   11600    19.322 
   11700    19.345 
   11800    19.339 
   11900    19.198 
   12000    19.169 
   12100    19.342 
   12200    19.464 
   12300    19.336 
   12400    19.102 
   12500    19.214 
   12600    19.307 
   12700    19.396 
   12800    19.295 
   12900    19.408 
   13000    19.222 
   13100    19.190 
   13200    19.350 
   13300    19.417 
   13400    19.356 
   13500    19.397 
   13600    19.410 
   13700    19.428 
   13800    19.397 
   13900    19.424 
   14000    19.340 
   14100    19.468 
   14200    19.349 
   14300    19.439 
   14400    19.476 
   14500    19.489 
   14600    19.393 
   14700    19.253 
   14800    19.188 
   14900    19.223 
   15000    19.437 
   15100    19.360 
   15200    19.425 
   15300    19.403 
   15400    19.281 
   15500    19.416 
   15600    19.421 
   15700    19.381 
   15800    19.279 
   15900    19.264 
   16000    19.431 
   16100    19.527 
   16200    19.461 
   16300    19.318 
   16400    19.290 
   16500    19.463 
   16600    19.370 
   16700    19.212 
   16800    19.289 
   16900    19.340 
   17000    19.306 
   17100    19.423 
   17200    19.521 
   17300    19.396 
   17400    19.321 
   17500    19.430 
   17600    19.564 
   17700    19.597 
   17800    19.340 
   17900    19.347 
   18000    19.349 
   18100    19.327 
   18200    19.246 
   18300    19.284 
   18400    19.542 
   18500    19.593 
   18600    19.365 
   18700    19.431 
   18800    19.559 
   18900    19.535 
