       0    12.477 
     100    12.961 
     200    13.236 
     300    13.098 
     400    12.986 
     500    12.981 
     600    12.980 
     700    12.601 
     800    12.500 
     900    12.574 
    1000    12.579 
    1100    12.801 
    1200    12.810 
    1300    12.680 
    1400    12.769 
    1500    12.866 
    1600    12.786 
    1700    13.042 
    1800    12.939 
    1900    13.004 
    2000    13.052 
    2100    12.853 
    2200    12.808 
    2300    12.957 
    2400    12.808 
    2500    12.773 
    2600    12.682 
    2700    12.725 
    2800    12.780 
    2900    12.569 
    3000    12.500 
    3100    12.571 
    3200    12.709 
    3300    12.733 
    3400    12.644 
    3500    12.628 
    3600    12.844 
    3700    12.770 
    3800    12.691 
    3900    12.524 
    4000    12.494 
    4100    12.391 
    4200    12.463 
    4300    12.538 
    4400    12.690 
    4500    12.674 
    4600    12.572 
    4700    12.355 
    4800    12.506 
    4900    12.645 
    5000    12.644 
    5100    12.659 
    5200    12.799 
    5300    12.732 
    5400    12.556 
    5500    12.847 
    5600    12.963 
    5700    12.751 
    5800    12.581 
    5900    12.592 
    6000    12.582 
    6100    12.519 
    6200    12.596 
    6300    12.717 
    6400    12.617 
    6500    12.780 
    6600    12.737 
    6700    12.916 
    6800    12.640 
    6900    12.668 
    7000    12.864 
    7100    12.675 
    7200    12.482 
    7300    12.672 
    7400    12.800 
    7500    12.760 
    7600    12.799 
    7700    12.659 
    7800    12.757 
    7900    12.703 
    8000    12.658 
    8100    12.668 
    8200    12.775 
    8300    12.576 
    8400    12.617 
    8500    12.583 
    8600    12.768 
    8700    12.698 
    8800    12.816 
    8900    12.775 
    9000    12.795 
    9100    12.830 
    9200    12.753 
    9300    12.621 
    9400    12.916 
    9500    12.940 
    9600    12.907 
    9700    12.846 
    9800    12.699 
    9900    12.782 
   10000    12.871 
   10100    12.736 
   10200    12.738 
   10300    12.663 
   10400    12.558 
   10500    12.928 
   10600    12.919 
   10700    12.709 
   10800    12.673 
   10900    12.630 
   11000    12.722 
   11100    12.885 
   11200    12.824 
   11300    12.973 
   11400    12.869 
   11500    12.796 
   11600    12.774 
   11700    12.874 
   11800    13.042 
   11900    12.978 
   12000    12.820 
   12100    12.912 
   12200    12.824 
   12300    12.670 
   12400    12.917 
   12500    12.732 
   12600    12.599 
   12700    12.846 
   12800    12.800 
   12900    12.818 
   13000    12.574 
   13100    12.540 
   13200    12.760 
   13300    12.944 
   13400    12.933 
   13500    12.866 
   13600    12.733 
   13700    12.980 
   13800    12.935 
   13900    12.758 
   14000    12.855 
   14100    13.070 
   14200    12.896 
   14300    12.728 
   14400    12.685 
   14500    12.864 
   14600    12.835 
   14700    12.730 
   14800    12.789 
   14900    13.020 
   15000    13.148 
   15100    13.073 
   15200    13.008 
   15300    12.974 
   15400    12.837 
   15500    12.993 
   15600    12.930 
   15700    12.852 
   15800    12.908 
   15900    12.793 
   16000    12.803 
   16100    12.847 
   16200    12.844 
   16300    13.123 
   16400    13.179 
   16500    13.314 
   16600    13.207 
   16700    13.041 
   16800    12.985 
   16900    12.918 
   17000    12.877 
   17100    13.017 
   17200    12.814 
   17300    12.660 
   17400    12.731 
   17500    12.852 
   17600    12.833 
   17700    12.902 
   17800    12.640 
   17900    12.785 
   18000    12.930 
   18100    12.857 
   18200    12.814 
   18300    12.652 
   18400    12.700 
   18500    12.812 
   18600    12.690 
   18700    12.701 
   18800    12.763 
   18900    12.757 
   19000    12.674 
