       0    18.085 
     100    18.362 
     200    18.160 
     300    18.176 
     400    18.494 
     500    18.615 
     600    18.360 
     700    18.225 
     800    18.442 
     900    18.391 
    1000    18.482 
    1100    18.598 
    1200    18.461 
    1300    18.260 
    1400    18.337 
    1500    18.291 
    1600    18.272 
    1700    18.233 
    1800    18.302 
    1900    18.299 
    2000    18.181 
    2100    18.387 
    2200    18.237 
    2300    18.320 
    2400    18.404 
    2500    18.450 
    2600    18.445 
    2700    18.696 
    2800    18.445 
    2900    18.355 
    3000    18.285 
    3100    18.431 
    3200    18.559 
    3300    18.365 
    3400    18.525 
    3500    18.164 
    3600    18.386 
    3700    18.331 
    3800    18.446 
    3900    18.610 
    4000    18.485 
    4100    18.446 
    4200    18.527 
    4300    18.564 
    4400    18.541 
    4500    18.408 
    4600    18.259 
    4700    18.418 
    4800    18.594 
    4900    18.354 
    5000    18.525 
    5100    18.450 
    5200    18.471 
    5300    18.454 
    5400    18.433 
    5500    18.368 
    5600    18.382 
    5700    18.398 
    5800    18.612 
    5900    18.568 
    6000    18.304 
    6100    18.696 
    6200    18.320 
    6300    18.442 
    6400    18.415 
    6500    18.837 
    6600    18.950 
    6700    18.623 
    6800    18.550 
    6900    18.522 
    7000    18.590 
    7100    18.782 
    7200    18.700 
    7300    18.865 
    7400    18.630 
    7500    18.720 
    7600    18.591 
    7700    18.723 
    7800    18.667 
    7900    18.510 
    8000    18.558 
    8100    18.560 
    8200    18.336 
    8300    18.637 
    8400    18.360 
    8500    18.671 
    8600    18.436 
    8700    18.355 
    8800    18.602 
    8900    18.615 
    9000    18.420 
    9100    18.490 
    9200    18.523 
    9300    18.339 
    9400    18.402 
    9500    18.428 
    9600    18.440 
    9700    18.347 
    9800    18.384 
    9900    18.496 
   10000    18.667 
   10100    18.299 
   10200    18.209 
   10300    18.493 
   10400    18.509 
   10500    18.487 
   10600    18.519 
   10700    18.469 
   10800    18.285 
   10900    18.288 
   11000    18.113 
   11100    18.375 
   11200    18.634 
   11300    18.318 
   11400    18.181 
   11500    18.475 
   11600    18.396 
   11700    18.568 
   11800    18.241 
   11900    18.253 
   12000    18.078 
   12100    18.144 
   12200    18.151 
   12300    18.178 
   12400    18.394 
   12500    18.494 
   12600    18.503 
   12700    18.096 
   12800    18.239 
   12900    18.687 
   13000    18.460 
   13100    18.297 
   13200    18.394 
   13300    18.310 
   13400    18.427 
   13500    18.628 
   13600    18.467 
   13700    18.731 
   13800    18.507 
   13900    18.442 
   14000    18.493 
   14100    18.489 
   14200    18.281 
   14300    18.426 
   14400    18.366 
   14500    18.197 
   14600    18.545 
   14700    18.424 
   14800    18.406 
   14900    18.457 
   15000    18.491 
   15100    18.382 
   15200    18.394 
   15300    18.282 
   15400    18.382 
   15500    18.422 
   15600    18.464 
   15700    18.341 
   15800    18.579 
   15900    18.438 
   16000    18.266 
   16100    18.275 
   16200    18.311 
   16300    18.480 
   16400    18.323 
   16500    18.292 
