       0    13.502 
     100    13.628 
     200    13.724 
     300    13.779 
     400    13.820 
     500    13.837 
     600    13.899 
     700    13.969 
     800    13.724 
     900    13.610 
    1000    13.665 
    1100    13.685 
    1200    13.645 
    1300    13.701 
    1400    13.741 
    1500    13.801 
    1600    13.672 
    1700    13.617 
    1800    13.752 
    1900    13.898 
    2000    14.037 
    2100    13.927 
    2200    13.875 
    2300    13.722 
    2400    13.702 
    2500    13.820 
    2600    13.755 
    2700    13.659 
    2800    13.576 
    2900    13.739 
    3000    13.951 
    3100    13.918 
    3200    13.767 
    3300    13.611 
    3400    13.643 
    3500    13.657 
    3600    13.787 
    3700    13.886 
    3800    13.654 
    3900    13.787 
    4000    13.786 
    4100    13.631 
    4200    13.406 
    4300    13.513 
    4400    13.658 
    4500    13.819 
    4600    13.853 
    4700    13.716 
    4800    13.794 
    4900    13.570 
    5000    13.705 
    5100    13.624 
    5200    13.725 
    5300    13.621 
    5400    13.699 
    5500    13.747 
    5600    13.754 
    5700    13.784 
    5800    13.681 
    5900    13.627 
    6000    13.803 
    6100    13.894 
    6200    13.935 
    6300    14.035 
    6400    14.092 
    6500    14.109 
    6600    13.830 
    6700    13.815 
    6800    13.941 
    6900    13.812 
    7000    14.010 
    7100    13.991 
    7200    14.174 
    7300    14.016 
    7400    13.943 
    7500    13.952 
    7600    13.886 
    7700    13.896 
    7800    13.982 
    7900    13.802 
    8000    13.904 
    8100    13.946 
    8200    14.087 
    8300    13.962 
    8400    13.897 
    8500    13.881 
    8600    13.994 
    8700    14.046 
    8800    14.002 
    8900    14.099 
    9000    13.913 
    9100    13.834 
    9200    13.869 
    9300    14.000 
    9400    13.974 
    9500    13.969 
    9600    13.928 
    9700    13.827 
    9800    13.808 
    9900    13.636 
   10000    13.921 
   10100    13.870 
   10200    13.753 
   10300    13.765 
   10400    13.973 
   10500    14.102 
   10600    13.822 
   10700    13.928 
   10800    13.922 
   10900    13.923 
   11000    13.905 
   11100    13.799 
   11200    13.786 
   11300    13.859 
   11400    14.079 
   11500    14.095 
   11600    13.878 
   11700    13.954 
   11800    14.004 
   11900    13.907 
   12000    13.802 
   12100    13.945 
   12200    13.947 
   12300    13.909 
   12400    14.029 
   12500    14.006 
   12600    13.869 
   12700    13.889 
   12800    13.913 
   12900    13.923 
   13000    14.037 
   13100    13.913 
   13200    13.976 
   13300    14.050 
   13400    14.274 
   13500    14.103 
   13600    14.279 
   13700    14.011 
   13800    13.715 
   13900    13.841 
   14000    13.901 
   14100    13.852 
   14200    13.884 
   14300    13.738 
   14400    13.689 
   14500    13.948 
   14600    13.984 
   14700    13.981 
   14800    13.965 
   14900    14.076 
   15000    14.071 
   15100    13.923 
   15200    14.101 
   15300    14.077 
   15400    13.795 
   15500    13.810 
   15600    14.097 
   15700    14.164 
   15800    14.068 
   15900    13.896 
   16000    13.823 
   16100    13.728 
   16200    13.785 
   16300    13.835 
   16400    14.100 
   16500    14.177 
   16600    14.093 
   16700    13.847 
   16800    13.775 
   16900    13.983 
   17000    13.967 
   17100    14.047 
   17200    14.159 
   17300    14.155 
   17400    14.030 
   17500    13.970 
   17600    13.858 
   17700    14.025 
   17800    14.019 
   17900    14.028 
   18000    13.952 
   18100    13.853 
   18200    13.641 
   18300    13.788 
   18400    13.945 
   18500    13.891 
   18600    13.684 
   18700    13.739 
   18800    13.644 
   18900    13.745 
   19000    13.909 
   19100    13.932 
   19200    13.959 
   19300    13.995 
   19400    13.888 
   19500    13.954 
   19600    13.801 
   19700    13.751 
   19800    13.794 
   19900    13.786 
   20000    13.932 
   20100    13.901 
   20200    13.855 
   20300    13.842 
   20400    13.799 
   20500    13.942 
   20600    13.767 
   20700    13.766 
   20800    13.713 
   20900    13.663 
   21000    13.873 
   21100    13.882 
   21200    14.046 
   21300    13.906 
   21400    13.886 
   21500    13.671 
   21600    13.596 
   21700    13.932 
   21800    13.738 
   21900    13.783 
   22000    14.079 
   22100    13.894 
   22200    13.865 
   22300    13.731 
   22400    13.845 
   22500    14.172 
   22600    14.118 
   22700    14.047 
   22800    13.888 
   22900    13.937 
   23000    13.977 
   23100    13.920 
   23200    13.740 
   23300    13.845 
   23400    13.832 
   23500    13.921 
   23600    14.032 
   23700    14.006 
   23800    14.082 
   23900    13.939 
   24000    13.937 
   24100    13.863 
   24200    13.981 
   24300    14.054 
   24400    13.859 
   24500    13.948 
   24600    13.999 
   24700    14.089 
   24800    13.765 
   24900    13.878 
   25000    13.826 
   25100    13.848 
   25200    13.950 
   25300    14.043 
   25400    13.991 
   25500    13.949 
   25600    13.853 
   25700    14.031 
   25800    14.023 
   25900    13.965 
   26000    13.866 
   26100    13.973 
   26200    13.866 
   26300    14.015 
   26400    14.018 
   26500    14.046 
   26600    13.959 
   26700    13.857 
   26800    13.929 
   26900    14.026 
   27000    14.212 
   27100    14.249 
   27200    14.160 
   27300    14.144 
   27400    14.067 
   27500    14.029 
   27600    14.091 
   27700    14.162 
   27800    14.024 
   27900    14.241 
   28000    14.228 
   28100    14.333 
   28200    14.193 
   28300    14.197 
   28400    14.146 
   28500    13.975 
   28600    14.038 
   28700    13.981 
   28800    14.103 
   28900    14.169 
   29000    13.974 
   29100    13.908 
   29200    13.852 
   29300    13.984 
   29400    14.191 
   29500    14.041 
   29600    14.116 
   29700    14.003 
   29800    13.993 
   29900    14.068 
   30000    13.923 
   30100    13.992 
   30200    13.893 
   30300    13.911 
   30400    14.028 
   30500    13.982 
   30600    14.185 
   30700    14.035 
   30800    13.990 
   30900    13.739 
   31000    13.825 
   31100    13.823 
   31200    14.112 
   31300    14.151 
   31400    14.152 
   31500    14.131 
   31600    14.103 
   31700    14.094 
   31800    14.079 
   31900    14.041 
   32000    14.142 
