       0     8.926 
     100     9.188 
     200     9.441 
     300     9.512 
     400     9.354 
     500     9.361 
     600     9.379 
     700     9.444 
     800     9.131 
     900     9.180 
    1000     9.208 
    1100     9.478 
    1200     9.518 
    1300     9.516 
    1400     9.387 
    1500     9.037 
    1600     9.139 
    1700     9.178 
    1800     9.216 
    1900     9.589 
    2000     9.496 
    2100     9.214 
    2200     9.287 
    2300     9.319 
    2400     9.447 
    2500     8.962 
    2600     9.360 
    2700     9.369 
    2800     9.638 
    2900     9.445 
    3000     9.464 
    3100     9.341 
    3200     9.708 
    3300     9.418 
    3400     9.353 
    3500     9.255 
    3600     9.238 
    3700     9.614 
    3800     9.323 
    3900     9.517 
    4000     9.434 
    4100     9.421 
    4200     9.349 
    4300     9.433 
    4400     9.458 
    4500     9.511 
    4600     9.554 
    4700     9.210 
    4800     9.597 
    4900     9.455 
    5000     9.421 
    5100     9.414 
    5200     9.609 
    5300     9.445 
    5400     9.223 
    5500     9.180 
    5600     9.239 
    5700     9.432 
    5800     9.330 
    5900     9.183 
    6000     9.364 
    6100     9.320 
    6200     9.413 
    6300     9.589 
    6400     9.599 
    6500     9.375 
    6600     9.193 
    6700     9.263 
    6800     9.447 
    6900     9.565 
    7000     9.173 
    7100     9.242 
    7200     9.261 
    7300     9.567 
    7400     9.290 
    7500     9.059 
    7600     9.372 
    7700     9.377 
    7800     9.431 
    7900     9.514 
    8000     9.235 
    8100     9.309 
    8200     9.247 
    8300     9.344 
    8400     9.690 
    8500     9.477 
    8600     9.333 
    8700     9.354 
    8800     9.410 
    8900     9.421 
    9000     9.241 
    9100     9.443 
    9200     9.587 
    9300     9.445 
    9400     9.660 
    9500     9.712 
    9600     9.686 
    9700     9.608 
    9800     9.333 
    9900     9.312 
   10000     9.418 
   10100     9.512 
   10200     9.744 
   10300     9.581 
   10400     9.333 
   10500     9.514 
   10600     9.462 
   10700     9.643 
   10800     9.691 
   10900     9.575 
   11000     9.769 
   11100     9.696 
   11200     9.488 
   11300     9.552 
   11400     9.585 
   11500     9.639 
   11600     9.589 
   11700     9.507 
   11800     9.445 
   11900     9.305 
   12000     9.497 
   12100     9.602 
   12200     9.569 
   12300     9.384 
   12400     9.326 
   12500     9.047 
   12600     9.501 
   12700     9.802 
   12800     9.587 
   12900     9.467 
   13000     9.520 
   13100     9.732 
   13200     9.505 
   13300     9.424 
   13400     9.539 
   13500     9.591 
   13600     9.828 
   13700     9.659 
   13800     9.576 
   13900     9.505 
   14000     9.534 
   14100     9.650 
   14200     9.648 
   14300     9.648 
   14400     9.419 
   14500     9.325 
   14600     9.638 
   14700     9.443 
   14800     9.368 
   14900     9.566 
   15000     9.764 
   15100     9.716 
   15200     9.603 
   15300     9.561 
   15400     9.536 
   15500     9.568 
   15600     9.474 
   15700     9.333 
   15800     9.407 
   15900     9.282 
   16000     9.342 
   16100     9.464 
   16200     9.646 
   16300     9.265 
   16400     9.429 
   16500     9.496 
   16600     9.623 
   16700     9.420 
   16800     9.335 
   16900     9.314 
   17000     9.281 
   17100     9.612 
   17200     9.622 
   17300     9.413 
   17400     9.377 
   17500     9.507 
   17600     9.727 
   17700     9.610 
   17800     9.456 
   17900     9.572 
   18000     9.220 
   18100     9.677 
   18200     9.608 
   18300     9.455 
   18400     9.190 
   18500     9.370 
   18600     9.342 
   18700     9.370 
   18800     9.456 
   18900     9.392 
   19000     9.368 
   19100     9.399 
   19200     9.329 
   19300     9.328 
   19400     9.352 
   19500     9.210 
   19600     9.337 
   19700     9.377 
   19800     9.598 
   19900     9.446 
   20000     9.276 
   20100     9.468 
   20200     9.442 
   20300     9.447 
   20400     9.585 
   20500     9.440 
   20600     9.354 
   20700     9.437 
   20800     9.485 
   20900     9.464 
   21000     9.605 
   21100     9.609 
   21200     9.421 
   21300     9.416 
   21400     9.457 
   21500     9.493 
   21600     9.290 
   21700     9.438 
   21800     9.285 
   21900     9.280 
   22000     9.676 
   22100     9.753 
   22200     9.714 
   22300     9.791 
   22400     9.602 
   22500     9.528 
   22600     9.438 
   22700     9.466 
   22800     9.347 
   22900     9.252 
   23000     9.294 
   23100     9.644 
   23200     9.652 
   23300     9.539 
   23400     9.484 
   23500     9.354 
   23600     9.219 
   23700     9.379 
   23800     9.575 
   23900     9.354 
   24000     9.124 
   24100     9.309 
   24200     9.275 
   24300     9.148 
   24400     9.302 
   24500     9.523 
   24600     9.629 
   24700     9.555 
   24800     9.534 
   24900     9.426 
   25000     9.333 
   25100     9.304 
   25200     9.458 
   25300     9.599 
   25400     9.486 
   25500     9.580 
   25600     9.834 
   25700     9.751 
   25800     9.487 
   25900     9.176 
   26000     9.121 
   26100     9.459 
   26200     9.750 
   26300     9.731 
   26400     9.533 
   26500     9.565 
   26600     9.552 
   26700     9.301 
   26800     9.266 
   26900     9.541 
   27000     9.604 
   27100     9.659 
   27200     9.587 
   27300     9.444 
   27400     9.532 
   27500     9.434 
   27600     9.461 
   27700     9.455 
   27800     9.558 
   27900     9.859 
   28000     9.664 
   28100     9.425 
   28200     9.422 
   28300     9.325 
   28400     9.234 
   28500     9.197 
   28600     9.597 
   28700     9.409 
   28800     9.342 
   28900     9.371 
   29000     9.498 
   29100     9.333 
   29200     9.291 
   29300     9.559 
   29400     9.662 
   29500     9.215 
   29600     9.416 
   29700     9.465 
   29800     9.411 
   29900     9.689 
   30000     9.405 
   30100     9.752 
   30200     9.369 
   30300     8.928 
   30400     9.557 
   30500     9.750 
   30600     9.324 
   30700     9.406 
   30800     9.107 
   30900     9.267 
   31000     9.383 
   31100     9.269 
   31200     9.545 
   31300     9.747 
   31400     9.276 
   31500     9.330 
   31600     9.511 
   31700     9.368 
   31800     9.242 
   31900     9.246 
   32000     9.660 
   32100     9.340 
   32200     9.638 
   32300     9.253 
   32400     9.554 
   32500     9.765 
   32600     9.573 
   32700     9.570 
   32800     9.627 
   32900     9.797 
   33000     9.536 
   33100     9.401 
   33200     9.369 
   33300     9.431 
   33400     9.666 
   33500     9.445 
   33600     9.130 
   33700     9.309 
   33800     9.435 
   33900     9.493 
   34000     9.641 
   34100     9.723 
   34200     9.637 
   34300     9.615 
   34400     9.528 
   34500     9.412 
   34600     9.516 
   34700     9.426 
   34800     9.249 
   34900     9.607 
   35000     9.553 
   35100     9.767 
   35200     9.341 
   35300     9.540 
   35400     9.456 
   35500     9.727 
   35600     9.749 
   35700     9.576 
   35800     9.868 
   35900     9.711 
   36000     9.489 
   36100     9.867 
   36200     9.749 
   36300     9.395 
   36400     9.693 
   36500     9.622 
   36600     9.360 
   36700     9.502 
   36800     9.586 
   36900     9.473 
   37000     9.653 
   37100     9.555 
   37200     9.478 
   37300     9.398 
   37400     9.354 
   37500     9.424 
   37600     9.373 
   37700     9.614 
   37800     9.649 
   37900     9.606 
   38000     9.443 
   38100     9.125 
   38200     9.184 
   38300     9.245 
   38400     9.557 
   38500     9.454 
   38600     9.307 
   38700     9.334 
   38800     9.438 
   38900     9.372 
   39000     9.277 
   39100     9.188 
   39200     9.262 
   39300     9.277 
   39400     9.421 
   39500     9.211 
   39600     9.484 
   39700     9.632 
   39800     9.456 
   39900     9.657 
   40000     9.631 
   40100     9.534 
   40200     9.467 
   40300     9.360 
   40400     9.653 
   40500     9.562 
   40600     9.514 
   40700     9.431 
   40800     9.895 
   40900     9.702 
   41000     9.748 
   41100     9.315 
   41200     9.557 
   41300     9.797 
   41400     9.671 
   41500     9.614 
   41600     9.674 
   41700     9.576 
   41800     9.728 
   41900     9.459 
   42000     9.658 
   42100     9.425 
   42200     9.677 
   42300     9.500 
   42400     9.274 
   42500     9.615 
   42600     9.492 
   42700     9.721 
   42800     9.741 
   42900     9.613 
   43000     9.671 
   43100     9.425 
   43200     9.689 
   43300     9.494 
   43400     9.369 
   43500     9.484 
   43600     9.650 
   43700     9.512 
   43800     9.472 
   43900     9.401 
   44000     9.591 
   44100     9.631 
   44200     9.582 
   44300     9.620 
   44400    10.018 
   44500     9.588 
   44600     9.625 
   44700     9.484 
   44800     9.284 
   44900     9.322 
   45000     9.521 
   45100     9.422 
   45200     9.407 
   45300     9.597 
   45400     9.580 
   45500     9.464 
   45600     9.532 
   45700     9.430 
   45800     9.734 
   45900     9.537 
   46000     9.614 
   46100     9.617 
   46200     9.742 
   46300     9.589 
   46400     9.521 
   46500     9.577 
   46600     9.388 
   46700     9.745 
   46800     9.491 
   46900     9.419 
   47000     9.349 
   47100     9.608 
   47200     9.374 
   47300     9.518 
   47400     9.426 
   47500     9.510 
   47600     9.431 
   47700     9.468 
   47800     9.579 
   47900     9.467 
   48000     9.341 
   48100     9.418 
   48200     9.483 
   48300     9.196 
   48400     9.308 
   48500     9.341 
   48600     9.511 
   48700     9.087 
   48800     9.383 
   48900     9.550 
   49000     9.572 
   49100     9.692 
   49200     9.589 
   49300     9.601 
   49400     9.529 
   49500     9.649 
   49600     9.738 
   49700     9.864 
   49800     9.753 
   49900     9.910 
   50000     9.873 
   50100     9.789 
   50200     9.679 
   50300     9.340 
   50400     9.542 
   50500     9.475 
   50600     9.303 
   50700     9.494 
   50800     9.676 
   50900     9.503 
   51000     9.876 
   51100     9.384 
   51200     9.527 
   51300     9.548 
   51400     9.315 
   51500     9.389 
   51600     9.451 
   51700     9.334 
   51800     9.565 
   51900     9.507 
   52000     9.606 
   52100     9.431 
   52200     9.446 
   52300     9.494 
   52400     9.463 
   52500     9.737 
   52600     9.456 
   52700     9.674 
   52800     9.559 
   52900     9.554 
   53000     9.457 
   53100     9.417 
   53200     9.421 
   53300     9.906 
   53400     9.835 
