       0    19.637 
     100    19.887 
     200    19.976 
     300    19.890 
     400    19.998 
     500    20.152 
     600    19.890 
     700    20.152 
     800    20.012 
     900    19.954 
    1000    20.049 
    1100    19.831 
    1200    19.834 
    1300    19.822 
    1400    19.743 
    1500    19.774 
    1600    19.765 
    1700    20.203 
    1800    19.866 
    1900    20.089 
    2000    19.849 
    2100    19.544 
    2200    19.879 
    2300    19.835 
    2400    19.936 
    2500    20.042 
    2600    20.123 
    2700    19.959 
    2800    20.024 
    2900    19.892 
    3000    19.777 
    3100    19.877 
    3200    20.030 
    3300    20.072 
    3400    20.240 
    3500    20.265 
    3600    20.250 
    3700    20.127 
    3800    20.073 
    3900    19.953 
    4000    19.946 
    4100    19.868 
    4200    19.861 
    4300    20.039 
    4400    19.720 
    4500    19.824 
    4600    19.881 
    4700    19.800 
    4800    19.951 
    4900    19.823 
    5000    19.699 
    5100    19.937 
    5200    19.960 
    5300    20.156 
    5400    20.021 
    5500    20.058 
    5600    19.781 
    5700    19.931 
    5800    20.038 
    5900    19.929 
    6000    19.806 
    6100    19.821 
    6200    20.049 
    6300    20.103 
    6400    19.828 
    6500    19.714 
    6600    20.082 
    6700    20.195 
    6800    20.094 
    6900    19.830 
    7000    19.851 
    7100    19.899 
    7200    19.996 
    7300    19.941 
    7400    19.994 
    7500    19.972 
    7600    20.126 
    7700    20.057 
    7800    19.934 
    7900    19.927 
    8000    19.858 
    8100    19.985 
    8200    19.843 
    8300    19.793 
    8400    19.906 
    8500    19.900 
    8600    19.913 
    8700    19.712 
    8800    19.631 
    8900    19.844 
    9000    19.634 
    9100    19.868 
    9200    19.900 
    9300    20.104 
    9400    19.916 
    9500    19.985 
    9600    20.109 
    9700    19.875 
    9800    19.963 
    9900    20.027 
   10000    19.867 
   10100    19.704 
   10200    19.602 
   10300    19.703 
   10400    19.976 
   10500    19.681 
   10600    19.818 
   10700    19.721 
   10800    19.663 
   10900    19.848 
   11000    19.918 
   11100    19.905 
   11200    19.864 
   11300    19.694 
   11400    19.764 
   11500    19.683 
   11600    19.751 
   11700    19.850 
   11800    19.771 
   11900    19.756 
   12000    20.037 
   12100    20.028 
   12200    20.171 
   12300    20.053 
   12400    20.051 
   12500    20.152 
   12600    19.857 
   12700    19.828 
   12800    19.784 
   12900    19.778 
   13000    19.687 
   13100    19.672 
   13200    19.844 
