       0    20.103 
     100    20.083 
     200    20.433 
     300    20.430 
     400    20.546 
     500    20.567 
     600    20.331 
     700    20.332 
     800    20.616 
     900    20.603 
    1000    20.659 
    1100    20.570 
    1200    20.381 
    1300    20.392 
    1400    20.418 
    1500    20.478 
    1600    20.437 
    1700    20.422 
    1800    20.358 
    1900    20.292 
    2000    20.386 
    2100    20.323 
    2200    20.161 
    2300    20.464 
    2400    20.667 
    2500    20.501 
    2600    20.493 
    2700    20.478 
    2800    20.503 
    2900    20.664 
    3000    20.844 
    3100    20.756 
    3200    20.577 
    3300    20.468 
    3400    20.524 
    3500    20.544 
    3600    20.500 
    3700    20.485 
    3800    20.499 
    3900    20.451 
    4000    20.380 
    4100    20.418 
    4200    20.595 
    4300    20.510 
    4400    20.425 
    4500    20.365 
    4600    20.273 
    4700    20.528 
    4800    20.395 
    4900    20.293 
    5000    20.606 
    5100    20.584 
    5200    20.734 
    5300    20.637 
    5400    20.456 
    5500    20.526 
    5600    20.577 
    5700    20.483 
    5800    20.414 
    5900    20.143 
    6000    20.375 
    6100    20.619 
    6200    20.586 
    6300    20.454 
    6400    20.461 
    6500    20.450 
    6600    20.555 
    6700    20.440 
    6800    20.550 
    6900    20.190 
    7000    20.296 
    7100    20.289 
    7200    20.459 
    7300    20.493 
    7400    20.531 
    7500    20.579 
    7600    20.303 
    7700    20.647 
    7800    20.287 
    7900    20.059 
    8000    20.283 
    8100    20.382 
    8200    20.225 
    8300    20.339 
    8400    20.362 
    8500    20.559 
    8600    20.624 
    8700    20.721 
    8800    20.891 
    8900    20.714 
    9000    20.610 
    9100    20.441 
    9200    20.630 
    9300    20.629 
    9400    20.384 
    9500    20.332 
    9600    20.544 
    9700    20.554 
    9800    20.578 
    9900    20.779 
   10000    20.442 
   10100    20.485 
   10200    20.556 
   10300    20.715 
   10400    20.654 
   10500    20.685 
   10600    20.548 
   10700    20.225 
   10800    20.492 
   10900    20.377 
   11000    20.189 
   11100    20.578 
   11200    20.504 
   11300    20.517 
   11400    20.468 
   11500    20.272 
   11600    20.416 
   11700    20.547 
   11800    20.533 
   11900    20.647 
   12000    20.451 
   12100    20.549 
   12200    20.752 
   12300    20.470 
   12400    20.425 
   12500    20.545 
   12600    20.647 
   12700    20.640 
   12800    20.421 
   12900    20.415 
   13000    20.591 
   13100    20.554 
   13200    20.436 
   13300    20.488 
   13400    20.631 
   13500    20.478 
   13600    20.563 
   13700    20.454 
   13800    20.695 
   13900    20.604 
   14000    20.524 
   14100    20.492 
   14200    20.491 
   14300    20.570 
   14400    20.302 
   14500    20.606 
   14600    20.498 
   14700    20.304 
   14800    20.427 
   14900    20.364 
   15000    20.596 
   15100    20.423 
   15200    20.437 
   15300    20.621 
   15400    20.469 
   15500    20.518 
   15600    20.445 
   15700    20.669 
   15800    20.857 
   15900    20.740 
   16000    20.832 
   16100    20.748 
   16200    20.766 
   16300    20.783 
   16400    20.571 
   16500    20.480 
