       0    13.048 
     100    12.988 
     200    13.098 
     300    13.356 
     400    13.695 
     500    13.652 
     600    13.588 
     700    13.484 
     800    13.468 
     900    13.399 
    1000    13.236 
    1100    13.365 
    1200    13.080 
    1300    13.064 
    1400    13.325 
    1500    13.604 
    1600    13.391 
    1700    13.454 
    1800    13.476 
    1900    13.264 
    2000    13.229 
    2100    13.409 
    2200    13.370 
    2300    13.432 
    2400    13.377 
    2500    13.324 
    2600    13.482 
    2700    13.260 
    2800    13.329 
    2900    13.415 
    3000    13.390 
    3100    13.355 
    3200    13.295 
    3300    13.410 
    3400    13.575 
    3500    13.450 
    3600    13.232 
    3700    13.250 
    3800    13.273 
    3900    13.477 
    4000    13.387 
    4100    13.269 
    4200    13.308 
    4300    13.260 
    4400    13.443 
    4500    13.450 
    4600    13.485 
    4700    13.259 
    4800    13.274 
    4900    13.268 
    5000    13.301 
    5100    13.352 
    5200    13.364 
    5300    13.122 
    5400    13.185 
    5500    13.243 
    5600    13.464 
    5700    13.503 
    5800    13.570 
    5900    13.421 
    6000    13.393 
    6100    13.425 
    6200    13.612 
    6300    13.769 
    6400    13.690 
    6500    13.668 
    6600    13.546 
    6700    13.334 
    6800    13.134 
    6900    13.341 
    7000    13.552 
    7100    13.617 
    7200    13.585 
    7300    13.421 
    7400    13.160 
    7500    13.131 
    7600    13.286 
    7700    13.327 
    7800    13.393 
    7900    13.360 
    8000    13.394 
    8100    13.570 
    8200    13.427 
    8300    13.418 
    8400    13.361 
    8500    13.029 
    8600    13.533 
    8700    13.700 
    8800    13.716 
    8900    13.672 
    9000    13.456 
    9100    13.483 
    9200    13.391 
    9300    13.488 
    9400    13.538 
    9500    13.543 
    9600    13.385 
    9700    13.250 
    9800    13.270 
    9900    13.300 
   10000    13.536 
   10100    13.588 
   10200    13.487 
   10300    13.161 
   10400    12.990 
   10500    13.026 
   10600    13.138 
   10700    13.126 
   10800    13.123 
   10900    13.302 
   11000    13.250 
   11100    13.327 
   11200    13.297 
   11300    13.202 
   11400    13.133 
   11500    13.045 
   11600    13.171 
   11700    13.212 
   11800    13.318 
   11900    13.285 
   12000    13.136 
   12100    13.008 
   12200    13.104 
   12300    13.188 
   12400    13.231 
   12500    13.262 
   12600    13.400 
   12700    13.421 
   12800    13.405 
   12900    13.206 
   13000    13.379 
   13100    13.488 
   13200    13.548 
   13300    13.295 
   13400    13.282 
   13500    13.384 
   13600    13.608 
   13700    13.507 
   13800    13.361 
   13900    13.123 
   14000    13.157 
   14100    13.157 
   14200    13.127 
   14300    13.198 
   14400    13.384 
   14500    13.483 
   14600    13.539 
   14700    13.556 
   14800    13.319 
   14900    13.375 
   15000    13.527 
   15100    13.562 
   15200    13.705 
   15300    13.421 
   15400    13.325 
   15500    13.289 
   15600    13.244 
   15700    13.278 
   15800    13.278 
   15900    13.340 
   16000    13.584 
   16100    13.574 
   16200    13.613 
   16300    13.472 
   16400    13.403 
   16500    13.488 
   16600    13.199 
   16700    13.126 
   16800    13.081 
   16900    13.091 
   17000    13.193 
   17100    13.363 
   17200    13.474 
   17300    13.289 
   17400    13.167 
   17500    13.371 
   17600    13.394 
   17700    13.473 
   17800    13.428 
   17900    13.373 
   18000    13.425 
   18100    13.425 
   18200    13.321 
   18300    13.407 
   18400    13.446 
   18500    13.591 
   18600    13.522 
   18700    13.537 
   18800    13.429 
   18900    13.482 
   19000    13.495 
   19100    13.448 
   19200    13.417 
   19300    13.344 
   19400    13.311 
   19500    13.433 
   19600    13.427 
   19700    13.439 
   19800    13.332 
   19900    13.207 
   20000    13.478 
   20100    13.347 
   20200    13.306 
   20300    13.133 
   20400    13.042 
   20500    13.078 
   20600    13.294 
   20700    13.555 
   20800    13.601 
   20900    13.470 
   21000    13.302 
   21100    13.222 
   21200    13.222 
   21300    13.304 
   21400    13.531 
   21500    13.548 
   21600    13.464 
   21700    13.319 
   21800    13.358 
   21900    13.468 
   22000    13.539 
   22100    13.544 
   22200    13.560 
   22300    13.364 
   22400    13.281 
   22500    13.366 
   22600    13.410 
   22700    13.255 
   22800    13.285 
   22900    13.238 
   23000    13.534 
   23100    13.586 
   23200    13.554 
   23300    13.544 
   23400    13.476 
   23500    13.461 
   23600    13.384 
   23700    13.305 
   23800    13.140 
   23900    13.133 
   24000    13.148 
   24100    13.230 
   24200    13.392 
   24300    13.474 
   24400    13.333 
   24500    13.339 
   24600    13.396 
   24700    13.352 
   24800    13.439 
   24900    13.528 
   25000    13.463 
   25100    13.302 
   25200    13.108 
   25300    13.128 
   25400    13.326 
   25500    13.590 
   25600    13.488 
   25700    13.276 
   25800    13.065 
   25900    13.004 
   26000    13.157 
   26100    13.413 
   26200    13.642 
   26300    13.320 
   26400    13.039 
   26500    13.149 
   26600    13.326 
   26700    13.546 
   26800    13.663 
   26900    13.422 
   27000    13.105 
   27100    13.024 
   27200    13.218 
   27300    13.292 
   27400    13.212 
   27500    13.160 
   27600    13.319 
   27700    13.526 
   27800    13.317 
   27900    13.144 
   28000    13.188 
   28100    13.266 
   28200    13.397 
   28300    13.369 
   28400    13.101 
   28500    13.081 
   28600    13.411 
   28700    13.262 
   28800    13.336 
   28900    13.350 
   29000    13.298 
   29100    13.409 
   29200    13.231 
   29300    13.018 
   29400    13.055 
   29500    13.142 
   29600    13.282 
   29700    13.461 
   29800    13.467 
   29900    13.279 
   30000    13.154 
   30100    13.284 
   30200    13.339 
   30300    13.391 
   30400    13.405 
   30500    13.499 
   30600    13.348 
   30700    13.297 
   30800    13.315 
   30900    13.459 
   31000    13.508 
   31100    13.491 
   31200    13.355 
   31300    13.445 
   31400    13.405 
   31500    13.372 
   31600    13.327 
   31700    13.298 
   31800    13.431 
   31900    13.446 
   32000    13.575 
   32100    13.489 
   32200    13.495 
   32300    13.507 
   32400    13.222 
   32500    13.150 
   32600    13.217 
   32700    13.238 
   32800    13.032 
   32900    13.039 
   33000    13.192 
   33100    13.222 
   33200    13.393 
   33300    13.527 
   33400    13.553 
   33500    13.382 
   33600    13.066 
   33700    13.153 
   33800    13.296 
   33900    13.265 
   34000    13.136 
   34100    13.129 
   34200    13.142 
   34300    13.218 
   34400    13.464 
   34500    13.714 
   34600    13.780 
   34700    13.396 
   34800    13.086 
   34900    13.130 
   35000    13.485 
   35100    13.483 
   35200    13.347 
   35300    13.310 
   35400    12.974 
   35500    13.066 
   35600    12.960 
   35700    13.159 
   35800    13.147 
   35900    13.181 
   36000    13.196 
   36100    13.173 
   36200    13.183 
   36300    13.559 
   36400    13.718 
   36500    13.378 
   36600    13.111 
   36700    12.868 
   36800    13.076 
   36900    13.198 
   37000    13.137 
   37100    13.227 
   37200    13.408 
   37300    13.653 
   37400    13.609 
   37500    13.292 
   37600    13.303 
   37700    13.538 
   37800    13.531 
   37900    13.420 
   38000    13.253 
   38100    13.300 
   38200    13.304 
   38300    13.356 
   38400    13.217 
   38500    13.188 
   38600    13.296 
