514.972000   -0.835157
514.973000   -0.849940
514.974000   -0.863407
514.975000   -0.874847
514.976000   -0.883486
514.977000   -0.888692
514.978000   -0.890277
514.979000   -0.888558
514.980000   -0.884075
514.981000   -0.877348
514.982000   -0.868824
514.983000   -0.858879
514.984000   -0.847786
514.985000   -0.835661
514.986000   -0.822441
514.987000   -0.808054
514.988000   -0.792674
514.989000   -0.776770
514.990000   -0.760913
514.991000   -0.745577
514.992000   -0.731064
514.993000   -0.717481
514.994000   -0.704709
514.995000   -0.692373
514.996000   -0.679927
514.997000   -0.666937
514.998000   -0.653415
514.999000   -0.639834
515.000000   -0.626827
515.001000   -0.614923
515.001000   -0.614923
515.002000   -0.604458
515.003000   -0.595544
515.004000   -0.588049
515.005000   -0.581601
515.006000   -0.575714
515.007000   -0.570105
515.008000   -0.564919
515.009000   -0.560589
515.010000   -0.557553
515.011000   -0.556096
515.012000   -0.556340
515.013000   -0.558247
515.014000   -0.561612
515.015000   -0.566120
515.016000   -0.571497
515.017000   -0.577704
515.018000   -0.584933
515.019000   -0.593419
515.020000   -0.603298
515.021000   -0.614551
515.022000   -0.626997
515.023000   -0.640286
515.024000   -0.653923
515.025000   -0.667348
515.026000   -0.680114
515.027000   -0.692026
515.028000   -0.703120
515.029000   -0.713521
515.030000   -0.723318
515.031000   -0.732512
515.032000   -0.740983
515.033000   -0.748485
515.034000   -0.754696
515.035000   -0.759377
515.036000   -0.762605
515.037000   -0.764839
515.038000   -0.766725
515.039000   -0.768844
515.040000   -0.771570
515.041000   -0.775006
515.042000   -0.778982
515.043000   -0.783086
515.044000   -0.786786
515.045000   -0.789679
515.046000   -0.791712
515.047000   -0.793117
515.048000   -0.794146
515.049000   -0.794889
515.050000   -0.795246
515.051000   -0.794955
515.052000   -0.793633
515.053000   -0.790844
515.054000   -0.786260
515.055000   -0.779879
515.056000   -0.772073
515.057000   -0.763386
515.058000   -0.754299
515.059000   -0.745123
515.060000   -0.735975
515.061000   -0.726774
515.062000   -0.717262
515.063000   -0.707114
515.064000   -0.696181
515.065000   -0.684674
515.066000   -0.673096
515.067000   -0.662033
515.068000   -0.651983
515.069000   -0.643271
515.070000   -0.636008
515.071000   -0.630072
515.072000   -0.625156
515.073000   -0.620948
515.074000   -0.617361
515.075000   -0.614627
515.076000   -0.613185
515.077000   -0.613470
515.078000   -0.615740
515.079000   -0.619994
515.080000   -0.625949
515.081000   -0.633064
515.082000   -0.640625
515.083000   -0.647923
515.084000   -0.654475
515.085000   -0.660143
515.086000   -0.665043
515.087000   -0.669371
515.088000   -0.673296
515.089000   -0.676910
515.090000   -0.680193
515.091000   -0.682996
515.092000   -0.685088
515.093000   -0.686302
515.094000   -0.686703
515.095000   -0.686604
515.096000   -0.686409
515.097000   -0.686462
515.098000   -0.686959
515.099000   -0.687907
515.100000   -0.689115
515.101000   -0.690236
515.102000   -0.690937
515.103000   -0.691107
515.104000   -0.690935
515.105000   -0.690785
515.106000   -0.690987
515.107000   -0.691718
515.108000   -0.692960
515.109000   -0.694486
515.110000   -0.695897
515.111000   -0.696746
515.112000   -0.696726
515.113000   -0.695775
515.114000   -0.694032
515.115000   -0.691678
515.116000   -0.688822
515.117000   -0.685470
515.118000   -0.681539
515.119000   -0.676893
515.120000   -0.671425
515.121000   -0.665182
515.122000   -0.658480
515.123000   -0.651913
515.124000   -0.646215
515.125000   -0.642068
515.126000   -0.639975
515.127000   -0.640199
515.128000   -0.642762
515.129000   -0.647467
515.130000   -0.653987
515.131000   -0.662026
515.132000   -0.671472
515.133000   -0.682426
515.134000   -0.695033
515.135000   -0.709286
515.136000   -0.724936
515.137000   -0.741494
515.138000   -0.758288
515.139000   -0.774551
515.140000   -0.789548
515.141000   -0.802770
515.142000   -0.814075
515.143000   -0.823638
515.144000   -0.831752
515.145000   -0.838667
515.146000   -0.844512
515.147000   -0.849276
515.148000   -0.852801
515.149000   -0.854823
515.150000   -0.855106
515.151000   -0.853632
515.152000   -0.850647
515.153000   -0.846512
515.154000   -0.841528
515.155000   -0.835867
515.156000   -0.829557
515.157000   -0.822504
515.158000   -0.814551
515.159000   -0.805598
515.160000   -0.795818
515.161000   -0.785762
515.162000   -0.776201
515.163000   -0.767835
515.164000   -0.761107
515.165000   -0.756131
515.166000   -0.752683
515.167000   -0.750259
515.168000   -0.748191
515.169000   -0.745843
515.170000   -0.742802
515.171000   -0.738932
515.172000   -0.734233
515.173000   -0.728702
515.174000   -0.722288
515.175000   -0.714914
515.176000   -0.706517
515.177000   -0.697070
515.178000   -0.686618
515.179000   -0.675357
515.180000   -0.663700
515.181000   -0.652218
515.182000   -0.641494
515.183000   -0.632010
515.184000   -0.624101
515.185000   -0.617937
515.186000   -0.613527
515.187000   -0.610752
515.188000   -0.609463
515.189000   -0.609648
515.190000   -0.611504
515.191000   -0.615312
515.192000   -0.621280
515.193000   -0.629455
515.194000   -0.639690
515.195000   -0.651646
515.196000   -0.664825
515.197000   -0.678673
515.198000   -0.692752
515.199000   -0.706896
515.200000   -0.721148
515.201000   -0.735555
515.202000   -0.750019
515.203000   -0.764251
515.204000   -0.777780
515.205000   -0.790006
515.206000   -0.800308
515.207000   -0.808211
515.208000   -0.813540
515.209000   -0.816435
515.210000   -0.817217
515.211000   -0.816247
515.212000   -0.813868
515.213000   -0.810388
515.214000   -0.806083
515.215000   -0.801219
515.216000   -0.796114
515.217000   -0.791222
515.218000   -0.787121
515.219000   -0.784371
515.220000   -0.783345
515.221000   -0.784164
515.222000   -0.786697
515.223000   -0.790597
515.224000   -0.795357
515.225000   -0.800414
515.226000   -0.805304
515.227000   -0.809775
515.228000   -0.813755
515.229000   -0.817213
515.230000   -0.820057
515.231000   -0.822112
515.232000   -0.823131
515.233000   -0.822832
515.234000   -0.820949
515.235000   -0.817380
515.236000   -0.812364
515.237000   -0.806481
515.238000   -0.800409
515.239000   -0.794684
515.240000   -0.789590
515.241000   -0.785166
515.242000   -0.781265
515.243000   -0.777649
515.244000   -0.774120
515.245000   -0.770716
515.246000   -0.767806
515.247000   -0.765912
515.248000   -0.765438
515.249000   -0.766522
515.250000   -0.769034
515.251000   -0.772642
515.252000   -0.776884
515.253000   -0.781243
515.254000   -0.785277
515.255000   -0.788771
515.256000   -0.791705
515.257000   -0.794044
515.258000   -0.795568
515.259000   -0.795854
515.260000   -0.794341
515.261000   -0.790407
515.262000   -0.783456
515.263000   -0.773054
515.264000   -0.759121
515.265000   -0.742043
515.266000   -0.722525
515.267000   -0.701365
515.268000   -0.679313
515.269000   -0.657014
515.270000   -0.635018
515.271000   -0.613798
515.272000   -0.593813
515.273000   -0.575634
515.274000   -0.560025
515.275000   -0.547810
515.276000   -0.539649
515.277000   -0.535891
515.278000   -0.536544
515.279000   -0.541305
515.280000   -0.549616
515.281000   -0.560759
515.282000   -0.573982
515.283000   -0.588653
515.284000   -0.604292
515.285000   -0.620494
515.286000   -0.636842
515.287000   -0.652900
515.288000   -0.668221
515.289000   -0.682351
515.290000   -0.694837
515.291000   -0.705295
515.292000   -0.713532
515.293000   -0.719591
515.294000   -0.723642
515.295000   -0.725859
515.296000   -0.726372
515.297000   -0.725266
515.298000   -0.722593
515.299000   -0.718375
515.300000   -0.712654
515.301000   -0.705662
